% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +5.471971840e+00 +5.471971840e+00 -1.465680282e+02 -1.465680282e+02 +2.0000e+00 +2.0000e+00
9 +1.785571840e+00 +1.785571840e+00 -1.502544282e+02 -1.502544282e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178097664e+02 +2.178097664e+02 +1.925597664e+02 +1.925597664e+02 +7.0000e+00 +1.5000e+01
6 +8.324496640e+01 +8.324496640e+01 +5.799496640e+01 +5.799496640e+01 +9.0000e+00 +8.0000e+00
9 +1.332496640e+01 +1.332496640e+01 -1.192503360e+01 -1.192503360e+01 +7.0000e+00 +2.0000e+00
75 +2.323366400e+00 +2.323366400e+00 -2.292663360e+01 -2.292663360e+01 +5.0000e+00 +0.0000e+00
95 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447475283e+02 +1.447475283e+02 +1.316675283e+02 +1.316675283e+02 +7.0000e+00 +8.0000e+00
3 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
60 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.056600704e+02 +7.056600704e+02 +9.728200704e+02 +9.728200704e+02 +1.6000e+01 +1.5000e+01
12 +1.280280704e+02 +1.280280704e+02 +3.951880704e+02 +3.951880704e+02 +3.0000e+00 +6.0000e+00
16 +9.889527040e+01 +9.889527040e+01 +3.660552704e+02 +3.660552704e+02 +2.0000e+00 +5.0000e+00
35 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949118163e+02 +6.949118163e+02 +6.986218163e+02 +6.986218163e+02 +3.0000e+01 +1.0000e+00
3 +1.013966163e+02 +1.013966163e+02 +1.051066163e+02 +1.051066163e+02 +1.1000e+01 +4.0000e+00
23 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
38 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180030957e+03 +1.180030957e+03 +1.274810957e+03 +1.274810957e+03 +2.8000e+01 +1.8000e+01
4 +8.546997568e+02 +8.546997568e+02 +9.494797568e+02 +9.494797568e+02 +1.4000e+01 +2.3000e+01
5 +3.092917568e+02 +3.092917568e+02 +4.040717568e+02 +4.040717568e+02 +1.7000e+01 +4.0000e+00
11 +1.721493568e+02 +1.721493568e+02 +2.669293568e+02 +2.669293568e+02 +1.3000e+01 +2.0000e+00
15 +1.337077568e+02 +1.337077568e+02 +2.284877568e+02 +2.284877568e+02 +8.0000e+00 +6.0000e+00
45 +9.213975680e+01 +9.213975680e+01 +1.869197568e+02 +1.869197568e+02 +1.0000e+01 +0.0000e+00
86 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614290998e+03 +1.614290998e+03 +1.848210998e+03 +1.848210998e+03 +2.6000e+01 +2.8000e+01
2 +5.046989984e+02 +5.046989984e+02 +7.386189984e+02 +7.386189984e+02 +1.7000e+01 +1.0000e+01
3 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.117586157e+02 +2.117586157e+02 +1.508386157e+02 +1.508386157e+02 +1.2000e+01 +1.2000e+01
3 +7.969461568e+01 +7.969461568e+01 +1.877461568e+01 +1.877461568e+01 +8.0000e+00 +8.0000e+00
5 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
24 +2.582615680e+00 +2.582615680e+00 -5.833738432e+01 -5.833738432e+01 +1.0000e+00 +1.0000e+00
119 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
3 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
4 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480203526e+02 +2.480203526e+02 +3.824903526e+02 +3.824903526e+02 +2.0000e+00 +1.8000e+01
3 +9.170515264e+01 +9.170515264e+01 +2.261751526e+02 +2.261751526e+02 +5.0000e+00 +8.0000e+00
12 +1.886675264e+01 +1.886675264e+01 +1.533367526e+02 +1.533367526e+02 +1.0000e+00 +4.0000e+00
126 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.832117050e+02 +9.832117050e+02 +1.428561705e+03 +1.428561705e+03 +2.2000e+01 +2.2000e+01
3 +5.945957050e+02 +5.945957050e+02 +1.039945705e+03 +1.039945705e+03 +1.7000e+01 +1.7000e+01
5 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
8 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
