% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39 +1.039133510e+02 +1.039133510e+02 +7.866335104e+01 +7.866335104e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00 +6.0000e+00
82 +2.326695104e+01 +2.326695104e+01 -1.983048960e+00 -1.983048960e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313074202e+03 +1.313074202e+03 +1.315304202e+03 +1.315304202e+03 +3.1000e+01 +1.0000e+00 +1.2000e+01 +1.7000e+01 +1.2000e+01
3 +1.828646016e+02 +1.828646016e+02 +1.850946016e+02 +1.850946016e+02 +1.4000e+01 +4.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+00
58 +1.031846016e+02 +1.031846016e+02 +1.054146016e+02 +1.054146016e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
67 +6.141980160e+01 +6.141980160e+01 +6.364980160e+01 +6.364980160e+01 +3.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00
91 +3.109500160e+01 +3.109500160e+01 +3.332500160e+01 +3.332500160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
98 +1.788700160e+01 +1.788700160e+01 +2.011700160e+01 +2.011700160e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.979553523e+02 +9.979553523e+02 +9.848753523e+02 +9.848753523e+02 +6.0000e+00 +6.0000e+00 +3.0000e+01 +1.5000e+01 +6.0000e+00
4 +4.803969523e+02 +4.803969523e+02 +4.673169523e+02 +4.673169523e+02 +1.1000e+01 +1.1000e+01 +0.0000e+00 +6.0000e+00 +1.1000e+01
5 +2.009393523e+02 +2.009393523e+02 +1.878593523e+02 +1.878593523e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.7000e+01 +0.0000e+00
14 +1.503649523e+02 +1.503649523e+02 +1.372849523e+02 +1.372849523e+02 +2.0000e+00 +2.0000e+00 +1.4000e+01 +2.0000e+00 +2.0000e+00
84 +5.251055232e+01 +5.251055232e+01 +3.943055232e+01 +3.943055232e+01 +2.0000e+00 +2.0000e+00 +7.0000e+00 +2.0000e+00 +2.0000e+00
106 +2.763055232e+01 +2.763055232e+01 +1.455055232e+01 +1.455055232e+01 +1.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00
192 +2.266735232e+01 +2.266735232e+01 +9.587352320e+00 +9.587352320e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148226468e+03 +1.148226468e+03 +1.415386468e+03 +1.415386468e+03 +2.0000e+00 +1.4000e+01 +2.0000e+00 +2.4000e+01 +1.4000e+01
4 +9.244792685e+02 +9.244792685e+02 +1.191639268e+03 +1.191639268e+03 +6.0000e+00 +1.2000e+01 +6.0000e+00 +1.9000e+01 +1.2000e+01
23 +3.684376685e+02 +3.684376685e+02 +6.355976685e+02 +6.355976685e+02 +4.0000e+00 +1.0000e+01 +4.0000e+00 +4.0000e+00 +1.0000e+01
72 +1.960952685e+02 +1.960952685e+02 +4.632552685e+02 +4.632552685e+02 +4.0000e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 +5.0000e+00
156 +1.574232685e+02 +1.574232685e+02 +4.245832685e+02 +4.245832685e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00 +0.0000e+00
305 +7.980086848e+01 +7.980086848e+01 +3.469608685e+02 +3.469608685e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295245055e+03 +2.295245055e+03 +2.298955055e+03 +2.298955055e+03 +1.9000e+01 +1.9000e+01 +7.0000e+00 +2.7000e+01 +2.7000e+01
3 +3.066370547e+02 +3.066370547e+02 +3.103470547e+02 +3.103470547e+02 +9.0000e+00 +9.0000e+00 +4.0000e+00 +7.0000e+00 +7.0000e+00
9 +2.219938547e+02 +2.219938547e+02 +2.257038547e+02 +2.257038547e+02 +9.0000e+00 +9.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+00
71 +1.181922547e+02 +1.181922547e+02 +1.219022547e+02 +1.219022547e+02 +3.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 +5.0000e+00
138 +5.729465472e+01 +5.729465472e+01 +6.100465472e+01 +6.100465472e+01 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
360 +3.185945472e+01 +3.185945472e+01 +3.556945472e+01 +3.556945472e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159297099e+03 +3.159297099e+03 +3.254077099e+03 +3.254077099e+03 +2.6000e+01 +2.6000e+01 +2.0000e+01 +2.6000e+01 +2.6000e+01
2 +6.428330989e+02 +6.428330989e+02 +7.376130989e+02 +7.376130989e+02 +6.0000e+00 +1.4000e+01 +6.0000e+00 +1.4000e+01 +6.0000e+00
5 +3.622986989e+02 +3.622986989e+02 +4.570786989e+02 +4.570786989e+02 +6.0000e+00 +7.0000e+00 +1.5000e+01 +6.0000e+00 +7.0000e+00
27 +1.728714989e+02 +1.728714989e+02 +2.676514989e+02 +2.676514989e+02 +8.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01
61 +1.186218989e+02 +1.186218989e+02 +2.134018989e+02 +2.134018989e+02 +7.0000e+00 +2.0000e+00 +3.0000e+00 +3.0000e+00 +6.0000e+00
249 +5.978989888e+01 +5.978989888e+01 +1.545698989e+02 +1.545698989e+02 +4.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413228309e+03 +2.413228309e+03 +2.647148309e+03 +2.647148309e+03 +2.1000e+01 +1.8000e+01 +1.9000e+01 +2.1000e+01 +2.1000e+01
2 +1.331932309e+03 +1.331932309e+03 +1.565852309e+03 +1.565852309e+03 +2.0000e+00 +1.6000e+01 +1.4000e+01 +1.8000e+01 +1.8000e+01
9 +7.154507091e+02 +7.154507091e+02 +9.493707091e+02 +9.493707091e+02 +2.0000e+01 +1.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00
17 +1.237803091e+02 +1.237803091e+02 +3.577003091e+02 +3.577003091e+02 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
348 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.316263245e+02 +7.316263245e+02 +6.707063245e+02 +6.707063245e+02 +3.0000e+00 +1.3000e+01 +3.0000e+00 +2.3000e+01 +3.0000e+00
21 +4.543607245e+02 +4.543607245e+02 +3.934407245e+02 +3.934407245e+02 +2.1000e+01 +2.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00
45 +3.585591245e+02 +3.585591245e+02 +2.976391245e+02 +2.976391245e+02 +5.0000e+00 +1.4000e+01 +5.0000e+00 +1.2000e+01 +3.0000e+00
74 +2.881512448e+01 +2.881512448e+01 -3.210487552e+01 -3.210487552e+01 +2.0000e+00 +6.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.354591219e+02 +3.354591219e+02 +3.159791219e+02 +3.159791219e+02 +1.2000e+01 +1.0000e+00 +4.0000e+00 +1.4000e+01 +4.0000e+00
5 +1.957359219e+02 +1.957359219e+02 +1.762559219e+02 +1.762559219e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00
19 +4.616312192e+01 +4.616312192e+01 +2.668312192e+01 +2.668312192e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
35 +2.846072192e+01 +2.846072192e+01 +8.980721920e+00 +8.980721920e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
245 +1.904312192e+01 +1.904312192e+01 -4.368780800e-01 -4.368780800e-01 +1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.121353670e+02 +7.121353670e+02 +8.466053670e+02 +8.466053670e+02 +0.0000e+00 +1.3000e+01 +2.4000e+01 +3.0000e+00 +0.0000e+00
4 +1.714313670e+02 +1.714313670e+02 +3.059013670e+02 +3.059013670e+02 +3.0000e+00 +4.0000e+00 +8.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801126732e+03 +1.801126732e+03 +2.246476732e+03 +2.246476732e+03 +2.2000e+01 +1.0000e+01 +2.2000e+01 +1.0000e+01 +2.6000e+01
2 +1.517651315e+02 +1.517651315e+02 +5.971151315e+02 +5.971151315e+02 +2.0000e+00 +7.0000e+00 +2.0000e+00 +7.0000e+00 +1.1000e+01
214 +8.363553152e+01 +8.363553152e+01 +5.289855315e+02 +5.289855315e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+01
475 +3.566753152e+01 +3.566753152e+01 +4.810175315e+02 +4.810175315e+02 +1.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
