% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746575124e+03 +1.746575124e+03 +1.685655124e+03 +1.685655124e+03 +2.0000e+01 +1.8000e+01 +1.3000e+01 +1.1000e+01 +2.7000e+01
3 +1.139552724e+03 +1.139552724e+03 +1.078632724e+03 +1.078632724e+03 +1.0000e+00 +2.5000e+01 +1.9000e+01 +1.6000e+01 +7.0000e+00
5 +8.526151245e+02 +8.526151245e+02 +7.916951245e+02 +7.916951245e+02 +2.6000e+01 +5.0000e+00 +3.0000e+00 +1.3000e+01 +1.0000e+00
9 +1.393575245e+02 +1.393575245e+02 +7.843752448e+01 +7.843752448e+01 +1.2000e+01 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
159 +8.536872448e+01 +8.536872448e+01 +2.444872448e+01 +2.444872448e+01 +9.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692187122e+03 +1.692187122e+03 +1.672707122e+03 +1.672707122e+03 +1.4000e+01 +2.3000e+01 +3.0000e+01 +1.1000e+01 +1.3000e+01
2 +1.399251122e+03 +1.399251122e+03 +1.379771122e+03 +1.379771122e+03 +8.0000e+00 +1.6000e+01 +2.6000e+01 +2.1000e+01 +1.4000e+01
9 +7.678319219e+02 +7.678319219e+02 +7.483519219e+02 +7.483519219e+02 +5.0000e+00 +2.3000e+01 +1.8000e+01 +2.0000e+00 +5.0000e+00
18 +6.756792192e+01 +6.756792192e+01 +4.808792192e+01 +4.808792192e+01 +2.0000e+00 +0.0000e+00 +5.0000e+00 +7.0000e+00 +6.0000e+00
68 +4.091192192e+01 +4.091192192e+01 +2.143192192e+01 +2.143192192e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00 +5.0000e+00
118 +2.225592192e+01 +2.225592192e+01 +2.775921920e+00 +2.775921920e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00
168 +1.251032192e+01 +1.251032192e+01 -6.969678080e+00 -6.969678080e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462925767e+03 +2.462925767e+03 +2.597395767e+03 +2.597395767e+03 +2.6000e+01 +1.7000e+01 +8.0000e+00 +2.4000e+01 +2.2000e+01
7 +1.351943367e+03 +1.351943367e+03 +1.486413367e+03 +1.486413367e+03 +1.5000e+01 +1.5000e+01 +1.0000e+01 +2.0000e+01 +1.3000e+01
10 +8.729321670e+02 +8.729321670e+02 +1.007402167e+03 +1.007402167e+03 +7.0000e+00 +1.9000e+01 +1.0000e+01 +1.0000e+00 +1.7000e+01
18 +4.918409670e+02 +4.918409670e+02 +6.263109670e+02 +6.263109670e+02 +8.0000e+00 +1.9000e+01 +1.0000e+00 +5.0000e+00 +4.0000e+00
47 +3.231721670e+02 +3.231721670e+02 +4.576421670e+02 +4.576421670e+02 +5.0000e+00 +9.0000e+00 +9.0000e+00 +6.0000e+00 +5.0000e+00
97 +2.485161670e+02 +2.485161670e+02 +3.829861670e+02 +3.829861670e+02 +4.0000e+00 +8.0000e+00 +8.0000e+00 +5.0000e+00 +4.0000e+00
197 +1.292041670e+02 +1.292041670e+02 +2.636741670e+02 +2.636741670e+02 +2.0000e+00 +6.0000e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796254732e+03 +1.796254732e+03 +2.241604732e+03 +2.241604732e+03 +1.8000e+01 +4.0000e+00 +1.6000e+01 +3.0000e+01 +1.7000e+01
3 +1.063811532e+03 +1.063811532e+03 +1.509161532e+03 +1.509161532e+03 +8.0000e+00 +1.9000e+01 +2.0000e+00 +2.5000e+01 +1.2000e+01
6 +9.232499315e+02 +9.232499315e+02 +1.368599932e+03 +1.368599932e+03 +2.4000e+01 +4.0000e+00 +5.0000e+00 +9.0000e+00 +1.2000e+01
30 +4.235507315e+02 +4.235507315e+02 +8.689007315e+02 +8.689007315e+02 +1.6000e+01 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+01
49 +2.813475315e+02 +2.813475315e+02 +7.266975315e+02 +7.266975315e+02 +1.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01
99 +2.311907315e+02 +2.311907315e+02 +6.765407315e+02 +6.765407315e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01
199 +1.576515315e+02 +1.576515315e+02 +6.030015315e+02 +6.030015315e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
