% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20 +5.611955264e+01 +5.611955264e+01 +1.905895526e+02 +1.905895526e+02 +4.0000e+00 +5.0000e+00
60 +2.770035264e+01 +2.770035264e+01 +1.621703526e+02 +1.621703526e+02 +2.0000e+00 +3.0000e+00
80 +1.949075264e+01 +1.949075264e+01 +1.539607526e+02 +1.539607526e+02 +1.0000e+00 +2.0000e+00
100 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.383893050e+02 +5.383893050e+02 +9.837393050e+02 +9.837393050e+02 +2.0000e+01 +4.0000e+00
3 +2.954085050e+02 +2.954085050e+02 +7.407585050e+02 +7.407585050e+02 +1.0000e+00 +2.0000e+01
5 +2.085765050e+02 +2.085765050e+02 +6.539265050e+02 +6.539265050e+02 +1.1000e+01 +6.0000e+00
10 +9.562450496e+01 +9.562450496e+01 +5.409745050e+02 +5.409745050e+02 +6.0000e+00 +0.0000e+00
50 +6.285010496e+01 +6.285010496e+01 +5.082001050e+02 +5.082001050e+02 +4.0000e+00 +0.0000e+00
90 +3.807570496e+01 +3.807570496e+01 +4.834257050e+02 +4.834257050e+02 +2.0000e+00 +0.0000e+00
