% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +3.831304269e+02 +3.831304269e+02 +2.310904269e+02 +2.310904269e+02 +1.0000e+01 +1.7000e+01 +2.0000e+00
56 +2.141368269e+02 +2.141368269e+02 +6.209682688e+01 +6.209682688e+01 +4.0000e+00 +0.0000e+00 +1.0000e+01
96 +1.493688269e+02 +1.493688269e+02 -2.671173120e+00 -2.671173120e+00 +2.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678275130e+02 +3.678275130e+02 +3.425775130e+02 +3.425775130e+02 +2.2000e+01 +0.0000e+00 +4.0000e+00
12 +2.225699130e+02 +2.225699130e+02 +1.973199130e+02 +1.973199130e+02 +5.0000e+00 +7.0000e+00 +1.2000e+01
19 +1.322003130e+02 +1.322003130e+02 +1.069503130e+02 +1.069503130e+02 +0.0000e+00 +1.1000e+01 +2.0000e+00
59 +8.505471296e+01 +8.505471296e+01 +5.980471296e+01 +5.980471296e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
99 +5.559551296e+01 +5.559551296e+01 +3.034551296e+01 +3.034551296e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.925874816e+02 +3.925874816e+02 +3.948174816e+02 +3.948174816e+02 +1.9000e+01 +9.0000e+00 +6.0000e+00
2 +7.065308160e+01 +7.065308160e+01 +7.288308160e+01 +7.288308160e+01 +3.0000e+00 +6.0000e+00 +0.0000e+00
9 +5.946428160e+01 +5.946428160e+01 +6.169428160e+01 +6.169428160e+01 +6.0000e+00 +5.0000e+00 +1.0000e+00
49 +2.868508160e+01 +2.868508160e+01 +3.091508160e+01 +3.091508160e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00
69 +1.981148160e+01 +1.981148160e+01 +2.204148160e+01 +2.204148160e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00
89 +1.493788160e+01 +1.493788160e+01 +1.716788160e+01 +1.716788160e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.841712365e+02 +9.841712365e+02 +9.710912365e+02 +9.710912365e+02 +2.2000e+01 +0.0000e+00 +2.6000e+01
3 +2.439888365e+02 +2.439888365e+02 +2.309088365e+02 +2.309088365e+02 +1.2000e+01 +6.0000e+00 +1.0000e+01
9 +1.577984365e+02 +1.577984365e+02 +1.447184365e+02 +1.447184365e+02 +2.0000e+00 +1.0000e+01 +7.0000e+00
16 +3.069603648e+01 +3.069603648e+01 +1.761603648e+01 +1.761603648e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00
56 +2.097923648e+01 +2.097923648e+01 +7.899236480e+00 +7.899236480e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280038454e+03 +1.280038454e+03 +1.547198454e+03 +1.547198454e+03 +2.7000e+01 +7.0000e+00 +1.3000e+01
4 +9.343280538e+02 +9.343280538e+02 +1.201488054e+03 +1.201488054e+03 +1.9000e+01 +1.1000e+01 +1.2000e+01
10 +2.490640538e+02 +2.490640538e+02 +5.162240538e+02 +5.162240538e+02 +1.1000e+01 +0.0000e+00 +3.0000e+00
12 +1.189360538e+02 +1.189360538e+02 +3.860960538e+02 +3.860960538e+02 +5.0000e+00 +3.0000e+00 +0.0000e+00
32 +9.180325376e+01 +9.180325376e+01 +3.589632538e+02 +3.589632538e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00
72 +4.953765376e+01 +4.953765376e+01 +3.166976538e+02 +3.166976538e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.313814616e+03 +1.313814616e+03 +1.317524616e+03 +1.317524616e+03 +2.0000e+01 +1.3000e+01 +2.9000e+01
3 +4.680194163e+02 +4.680194163e+02 +4.717294163e+02 +4.717294163e+02 +6.0000e+00 +1.1000e+01 +1.7000e+01
4 +2.126626163e+02 +2.126626163e+02 +2.163726163e+02 +2.163726163e+02 +7.0000e+00 +1.1000e+01 +2.0000e+00
44 +1.509858163e+02 +1.509858163e+02 +1.546958163e+02 +1.546958163e+02 +5.0000e+00 +9.0000e+00 +0.0000e+00
90 +8.810901632e+01 +8.810901632e+01 +9.181901632e+01 +9.181901632e+01 +0.0000e+00 +5.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.502224198e+02 +7.502224198e+02 +8.450024198e+02 +8.450024198e+02 +1.1000e+01 +2.1000e+01 +1.2000e+01
3 +4.974640198e+02 +4.974640198e+02 +5.922440198e+02 +5.922440198e+02 +9.0000e+00 +1.3000e+01 +1.7000e+01
5 +2.098192198e+02 +2.098192198e+02 +3.045992198e+02 +3.045992198e+02 +6.0000e+00 +3.0000e+00 +1.6000e+01
45 +1.285616198e+02 +1.285616198e+02 +2.233416198e+02 +2.233416198e+02 +4.0000e+00 +1.0000e+00 +1.4000e+01
65 +9.693281984e+01 +9.693281984e+01 +1.917128198e+02 +1.917128198e+02 +3.0000e+00 +0.0000e+00 +1.3000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.659014534e+02 +6.659014534e+02 +8.998214534e+02 +8.998214534e+02 +1.2000e+01 +9.0000e+00 +1.6000e+01
2 +2.238166534e+02 +2.238166534e+02 +4.577366534e+02 +4.577366534e+02 +0.0000e+00 +9.0000e+00 +9.0000e+00
42 +1.506742534e+02 +1.506742534e+02 +3.845942534e+02 +3.845942534e+02 +0.0000e+00 +7.0000e+00 +7.0000e+00
82 +9.353185344e+01 +9.353185344e+01 +3.274518534e+02 +3.274518534e+02 +0.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.002515597e+02 +9.002515597e+02 +8.393315597e+02 +8.393315597e+02 +2.8000e+01 +0.0000e+00 +1.6000e+01
6 +1.125587597e+02 +1.125587597e+02 +5.163875968e+01 +5.163875968e+01 +4.0000e+00 +8.0000e+00 +1.2000e+01
26 +8.136675968e+01 +8.136675968e+01 +2.044675968e+01 +2.044675968e+01 +3.0000e+00 +7.0000e+00 +1.1000e+01
46 +5.617475968e+01 +5.617475968e+01 -4.745240320e+00 -4.745240320e+00 +2.0000e+00 +6.0000e+00 +1.0000e+01
66 +3.698275968e+01 +3.698275968e+01 -2.393724032e+01 -2.393724032e+01 +1.0000e+00 +5.0000e+00 +9.0000e+00
86 +2.379075968e+01 +2.379075968e+01 -3.712924032e+01 -3.712924032e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.796797600e+02 +7.796797600e+02 +7.601997600e+02 +7.601997600e+02 +2.6000e+01 +4.0000e+00 +8.0000e+00
3 +6.708296000e+01 +6.708296000e+01 +4.760296000e+01 +4.760296000e+01 +1.0000e+00 +1.0000e+01 +1.0000e+00
23 +5.022536000e+01 +5.022536000e+01 +3.074536000e+01 +3.074536000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
43 +3.731816000e+01 +3.731816000e+01 +1.783816000e+01 +1.783816000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00
83 +1.750376000e+01 +1.750376000e+01 -1.976240000e+00 -1.976240000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598245242e+03 +1.598245242e+03 +1.732715242e+03 +1.732715242e+03 +2.3000e+01 +2.6000e+01 +2.0000e+01
2 +1.338973242e+03 +1.338973242e+03 +1.473443242e+03 +1.473443242e+03 +2.4000e+01 +2.0000e+01 +1.8000e+01
3 +9.842772416e+02 +9.842772416e+02 +1.118747242e+03 +1.118747242e+03 +9.0000e+00 +2.6000e+01 +1.8000e+01
4 +6.185860416e+02 +6.185860416e+02 +7.530560416e+02 +7.530560416e+02 +1.0000e+01 +1.6000e+01 +1.7000e+01
7 +3.011412416e+02 +3.011412416e+02 +4.356112416e+02 +4.356112416e+02 +3.0000e+00 +1.0000e+01 +1.5000e+01
8 +2.258580416e+02 +2.258580416e+02 +3.603280416e+02 +3.603280416e+02 +1.1000e+01 +4.0000e+00 +5.0000e+00
18 +6.458284160e+01 +6.458284160e+01 +1.990528416e+02 +1.990528416e+02 +0.0000e+00 +1.0000e+01 +3.0000e+00
38 +4.756204160e+01 +4.756204160e+01 +1.820320416e+02 +1.820320416e+02 +0.0000e+00 +9.0000e+00 +2.0000e+00
58 +3.454124160e+01 +3.454124160e+01 +1.690112416e+02 +1.690112416e+02 +0.0000e+00 +8.0000e+00 +1.0000e+00
98 +1.883244160e+01 +1.883244160e+01 +1.533024416e+02 +1.533024416e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.946886867e+02 +9.946886867e+02 +1.440038687e+03 +1.440038687e+03 +1.7000e+01 +1.2000e+01 +2.2000e+01
5 +5.679766867e+02 +5.679766867e+02 +1.013326687e+03 +1.013326687e+03 +1.8000e+01 +1.0000e+01 +8.0000e+00
18 +1.103268672e+01 +1.103268672e+01 +4.563826867e+02 +4.563826867e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
