% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
57 +3.564082688e+01 +3.564082688e+01 -1.163991731e+02 -1.163991731e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
77 +1.795922688e+01 +1.795922688e+01 -1.340807731e+02 -1.340807731e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
117 +1.565522688e+01 +1.565522688e+01 -1.363847731e+02 -1.363847731e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.361801913e+03 +1.361801913e+03 +1.336551913e+03 +1.336551913e+03 +1.6000e+01 +2.2000e+01 +2.6000e+01
2 +5.145219130e+02 +5.145219130e+02 +4.892719130e+02 +4.892719130e+02 +1.3000e+01 +2.1000e+01 +2.0000e+00
3 +8.584991296e+01 +8.584991296e+01 +6.059991296e+01 +6.059991296e+01 +0.0000e+00 +2.0000e+00 +7.0000e+00
23 +6.231871296e+01 +6.231871296e+01 +3.706871296e+01 +3.706871296e+01 +1.0000e+00 +0.0000e+00 +6.0000e+00
83 +3.301791296e+01 +3.301791296e+01 +7.767912960e+00 +7.767912960e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
106 +2.256031296e+01 +2.256031296e+01 -2.689687040e+00 -2.689687040e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
114 +1.534591296e+01 +1.534591296e+01 -9.904087040e+00 -9.904087040e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00
154 +4.344312960e+00 +4.344312960e+00 -2.090568704e+01 -2.090568704e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
174 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139840282e+03 +2.139840282e+03 +2.142070282e+03 +2.142070282e+03 +2.8000e+01 +2.9000e+01 +2.4000e+01
2 +9.491874816e+02 +9.491874816e+02 +9.514174816e+02 +9.514174816e+02 +1.1000e+01 +1.8000e+01 +2.2000e+01
4 +5.940562816e+02 +5.940562816e+02 +5.962862816e+02 +5.962862816e+02 +8.0000e+00 +1.9000e+01 +1.1000e+01
9 +2.685314816e+02 +2.685314816e+02 +2.707614816e+02 +2.707614816e+02 +4.0000e+00 +1.4000e+01 +1.0000e+00
14 +7.907228160e+01 +7.907228160e+01 +8.130228160e+01 +8.130228160e+01 +5.0000e+00 +3.0000e+00 +7.0000e+00
54 +3.726108160e+01 +3.726108160e+01 +3.949108160e+01 +3.949108160e+01 +3.0000e+00 +1.0000e+00 +5.0000e+00
114 +2.496508160e+01 +2.496508160e+01 +2.719508160e+01 +2.719508160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
149 +1.504348160e+01 +1.504348160e+01 +1.727348160e+01 +1.727348160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.204190436e+03 +1.204190436e+03 +1.191110436e+03 +1.191110436e+03 +2.2000e+01 +7.0000e+00 +2.9000e+01
3 +6.827520365e+02 +6.827520365e+02 +6.696720365e+02 +6.696720365e+02 +1.0000e+01 +4.0000e+00 +2.7000e+01
10 +5.207984365e+02 +5.207984365e+02 +5.077184365e+02 +5.077184365e+02 +6.0000e+00 +2.0000e+01 +6.0000e+00
12 +2.310608365e+02 +2.310608365e+02 +2.179808365e+02 +2.179808365e+02 +3.0000e+00 +1.3000e+01 +3.0000e+00
72 +1.324112365e+02 +1.324112365e+02 +1.193312365e+02 +1.193312365e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00
92 +8.843043648e+01 +8.843043648e+01 +7.535043648e+01 +7.535043648e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00
152 +3.897443648e+01 +3.897443648e+01 +2.589443648e+01 +2.589443648e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323009654e+03 +1.323009654e+03 +1.590169654e+03 +1.590169654e+03 +0.0000e+00 +2.4000e+01 +2.0000e+01
2 +2.844464538e+02 +2.844464538e+02 +5.516064538e+02 +5.516064538e+02 +3.0000e+00 +9.0000e+00 +6.0000e+00
10 +1.663424538e+02 +1.663424538e+02 +4.335024538e+02 +4.335024538e+02 +6.0000e+00 +5.0000e+00 +0.0000e+00
30 +1.346240538e+02 +1.346240538e+02 +4.017840538e+02 +4.017840538e+02 +4.0000e+00 +5.0000e+00 +0.0000e+00
70 +8.035845376e+01 +8.035845376e+01 +3.475184538e+02 +3.475184538e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00
90 +5.781125376e+01 +5.781125376e+01 +3.249712538e+02 +3.249712538e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00
130 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.878738163e+02 +7.878738163e+02 +7.915838163e+02 +7.915838163e+02 +1.2000e+01 +1.2000e+01 +2.3000e+01
4 +2.529042163e+02 +2.529042163e+02 +2.566142163e+02 +2.566142163e+02 +1.9000e+01 +2.0000e+00 +1.0000e+00
5 +8.573941632e+01 +8.573941632e+01 +8.944941632e+01 +8.944941632e+01 +8.0000e+00 +4.0000e+00 +5.0000e+00
45 +3.606261632e+01 +3.606261632e+01 +3.977261632e+01 +3.977261632e+01 +6.0000e+00 +2.0000e+00 +3.0000e+00
65 +2.022421632e+01 +2.022421632e+01 +2.393421632e+01 +2.393421632e+01 +5.0000e+00 +1.0000e+00 +2.0000e+00
105 +1.198261632e+01 +1.198261632e+01 +1.569261632e+01 +1.569261632e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.757520198e+02 +6.757520198e+02 +7.705320198e+02 +7.705320198e+02 +2.0000e+00 +1.2000e+01 +2.5000e+01
2 +5.740752198e+02 +5.740752198e+02 +6.688552198e+02 +6.688552198e+02 +0.0000e+00 +2.0000e+01 +1.0000e+01
5 +9.756001984e+01 +9.756001984e+01 +1.923400198e+02 +1.923400198e+02 +9.0000e+00 +1.0000e+00 +0.0000e+00
45 +6.198881984e+01 +6.198881984e+01 +1.567688198e+02 +1.567688198e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00
86 +3.677281984e+01 +3.677281984e+01 +1.315528198e+02 +1.315528198e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00
126 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
146 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.968070534e+02 +6.968070534e+02 +9.307270534e+02 +9.307270534e+02 +2.1000e+01 +2.0000e+00 +7.0000e+00
3 +4.904710534e+02 +4.904710534e+02 +7.243910534e+02 +7.243910534e+02 +8.0000e+00 +2.0000e+00 +1.6000e+01
17 +3.700486534e+02 +3.700486534e+02 +6.039686534e+02 +6.039686534e+02 +1.3000e+01 +2.0000e+00 +7.0000e+00
37 +2.452630534e+02 +2.452630534e+02 +4.791830534e+02 +4.791830534e+02 +9.0000e+00 +4.0000e+00 +6.0000e+00
57 +1.582310534e+02 +1.582310534e+02 +3.921510534e+02 +3.921510534e+02 +3.0000e+00 +8.0000e+00 +5.0000e+00
117 +9.559905344e+01 +9.559905344e+01 +3.295190534e+02 +3.295190534e+02 +5.0000e+00 +0.0000e+00 +2.0000e+00
137 +3.841185344e+01 +3.841185344e+01 +2.723318534e+02 +2.723318534e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
177 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112581160e+03 +1.112581160e+03 +1.051661160e+03 +1.051661160e+03 +1.0000e+00 +2.4000e+01 +2.9000e+01
5 +5.535715597e+02 +5.535715597e+02 +4.926515597e+02 +4.926515597e+02 +0.0000e+00 +1.7000e+01 +2.2000e+01
6 +2.182163597e+02 +2.182163597e+02 +1.572963597e+02 +1.572963597e+02 +3.0000e+00 +8.0000e+00 +1.7000e+01
11 +8.296359680e+00 +8.296359680e+00 -5.262364032e+01 -5.262364032e+01 +2.0000e+00 +2.0000e+00 +6.0000e+00
31 +5.104359680e+00 +5.104359680e+00 -5.581564032e+01 -5.581564032e+01 +1.0000e+00 +1.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.635425360e+03 +1.635425360e+03 +1.615945360e+03 +1.615945360e+03 +2.8000e+01 +1.3000e+01 +2.7000e+01
2 +1.223558160e+03 +1.223558160e+03 +1.204078160e+03 +1.204078160e+03 +2.0000e+01 +1.8000e+01 +2.4000e+01
3 +1.092829600e+02 +1.092829600e+02 +8.980296000e+01 +8.980296000e+01 +5.0000e+00 +7.0000e+00 +8.0000e+00
13 +8.977096000e+01 +8.977096000e+01 +7.029096000e+01 +7.029096000e+01 +0.0000e+00 +7.0000e+00 +9.0000e+00
33 +6.183016000e+01 +6.183016000e+01 +4.235016000e+01 +4.235016000e+01 +2.0000e+00 +4.0000e+00 +8.0000e+00
73 +3.812136000e+01 +3.812136000e+01 +1.864136000e+01 +1.864136000e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00
83 +1.875656000e+01 +1.875656000e+01 -7.234400000e-01 -7.234400000e-01 +0.0000e+00 +5.0000e+00 +4.0000e+00
103 +8.809360000e+00 +8.809360000e+00 -1.067064000e+01 -1.067064000e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00
123 +2.862160000e+00 +2.862160000e+00 -1.661784000e+01 -1.661784000e+01 +0.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801908416e+02 +1.801908416e+02 +3.146608416e+02 +3.146608416e+02 +9.0000e+00 +6.0000e+00 +5.0000e+00
19 +3.481004160e+01 +3.481004160e+01 +1.692800416e+02 +1.692800416e+02 +2.0000e+00 +3.0000e+00 +3.0000e+00
59 +1.572524160e+01 +1.572524160e+01 +1.501952416e+02 +1.501952416e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.193862867e+02 +5.193862867e+02 +9.647362867e+02 +9.647362867e+02 +4.0000e+00 +3.0000e+00 +2.1000e+01
5 +8.760068672e+01 +8.760068672e+01 +5.329506867e+02 +5.329506867e+02 +6.0000e+00 +4.0000e+00 +1.0000e+00
45 +2.780708672e+01 +2.780708672e+01 +4.731570867e+02 +4.731570867e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00
65 +1.808388672e+01 +1.808388672e+01 +4.634338867e+02 +4.634338867e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00
159 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
