% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +7.981793280e+01 +7.981793280e+01 -1.672920672e+02 -1.672920672e+02 +2.0000e+00 +7.0000e+00
73 +6.144993280e+01 +6.144993280e+01 -1.856600672e+02 -1.856600672e+02 +4.0000e+00 +1.0000e+00
93 +2.224993280e+01 +2.224993280e+01 -2.248600672e+02 -2.248600672e+02 +0.0000e+00 +3.0000e+00
153 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.332095718e+02 +7.332095718e+02 +5.811695718e+02 +5.811695718e+02 +2.6000e+01 +8.0000e+00
2 +3.394095718e+02 +3.394095718e+02 +1.873695718e+02 +1.873695718e+02 +1.1000e+01 +1.6000e+01
5 +5.529597184e+01 +5.529597184e+01 -9.674402816e+01 -9.674402816e+01 +7.0000e+00 +3.0000e+00
10 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
125 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194113664e+02 +2.194113664e+02 +1.941613664e+02 +1.941613664e+02 +0.0000e+00 +1.5000e+01
2 +9.941136640e+01 +9.941136640e+01 +7.416136640e+01 +7.416136640e+01 +1.3000e+01 +4.0000e+00
4 +4.263856640e+01 +4.263856640e+01 +1.738856640e+01 +1.738856640e+01 +1.0000e+01 +2.0000e+00
24 +2.913776640e+01 +2.913776640e+01 +3.887766400e+00 +3.887766400e+00 +9.0000e+00 +1.0000e+00
44 +1.963696640e+01 +1.963696640e+01 -5.613033600e+00 -5.613033600e+00 +8.0000e+00 +0.0000e+00
72 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
104 +2.817664000e-01 +2.817664000e-01 -2.496823360e+01 -2.496823360e+01 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.332416256e+02 +6.332416256e+02 +6.354716256e+02 +6.354716256e+02 +2.0000e+01 +1.7000e+01
2 +5.080416256e+02 +5.080416256e+02 +5.102716256e+02 +5.102716256e+02 +1.7000e+01 +1.6000e+01
3 +3.746304256e+02 +3.746304256e+02 +3.768604256e+02 +3.768604256e+02 +4.0000e+00 +1.7000e+01
8 +1.420272256e+02 +1.420272256e+02 +1.442572256e+02 +1.442572256e+02 +1.4000e+01 +4.0000e+00
33 +7.882722560e+01 +7.882722560e+01 +8.105722560e+01 +8.105722560e+01 +1.1000e+01 +3.0000e+00
53 +5.595362560e+01 +5.595362560e+01 +5.818362560e+01 +5.818362560e+01 +1.0000e+01 +2.0000e+00
74 +2.791682560e+01 +2.791682560e+01 +3.014682560e+01 +3.014682560e+01 +8.0000e+00 +1.0000e+00
93 +2.220642560e+01 +2.220642560e+01 +2.443642560e+01 +2.443642560e+01 +8.0000e+00 +0.0000e+00
129 +1.504322560e+01 +1.504322560e+01 +1.727322560e+01 +1.727322560e+01 +7.0000e+00 +0.0000e+00
149 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180192832e+01 +1.180192832e+01 -1.278071680e+00 -1.278071680e+00 +2.0000e+00 +1.0000e+00
21 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
41 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.077592704e+02 +8.077592704e+02 +1.074919270e+03 +1.074919270e+03 +2.3000e+01 +8.0000e+00
5 +3.353576704e+02 +3.353576704e+02 +6.025176704e+02 +6.025176704e+02 +2.0000e+00 +1.4000e+01
12 +1.948488704e+02 +1.948488704e+02 +4.620088704e+02 +4.620088704e+02 +3.0000e+00 +9.0000e+00
72 +1.439976704e+02 +1.439976704e+02 +4.111576704e+02 +4.111576704e+02 +0.0000e+00 +8.0000e+00
125 +9.296407040e+01 +9.296407040e+01 +3.601240704e+02 +3.601240704e+02 +6.0000e+00 +0.0000e+00
172 +4.838647040e+01 +4.838647040e+01 +3.155464704e+02 +3.155464704e+02 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873502163e+02 +1.873502163e+02 +1.910602163e+02 +1.910602163e+02 +1.7000e+01 +1.0000e+00
12 +2.187501632e+01 +2.187501632e+01 +2.558501632e+01 +2.558501632e+01 +6.0000e+00 +1.0000e+00
52 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.664085568e+02 +2.664085568e+02 +3.611885568e+02 +3.611885568e+02 +7.0000e+00 +1.2000e+01
2 +2.097045568e+02 +2.097045568e+02 +3.044845568e+02 +3.044845568e+02 +4.0000e+00 +1.1000e+01
20 +4.291415680e+01 +4.291415680e+01 +1.376941568e+02 +1.376941568e+02 +6.0000e+00 +1.0000e+00
60 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
140 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
183 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197655798e+03 +1.197655798e+03 +1.431575798e+03 +1.431575798e+03 +1.9000e+01 +2.7000e+01
2 +4.137739840e+01 +4.137739840e+01 +2.752973984e+02 +2.752973984e+02 +3.0000e+00 +1.0000e+00
22 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.671074157e+02 +7.671074157e+02 +7.061874157e+02 +7.061874157e+02 +1.4000e+01 +2.7000e+01
3 +2.446146157e+02 +2.446146157e+02 +1.836946157e+02 +1.836946157e+02 +7.0000e+00 +1.7000e+01
4 +1.236162157e+02 +1.236162157e+02 +6.269621568e+01 +6.269621568e+01 +1.2000e+01 +3.0000e+00
8 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
9 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
16 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
56 +1.153815680e+00 +1.153815680e+00 -5.976618432e+01 -5.976618432e+01 +0.0000e+00 +2.0000e+00
68 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
179 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.372665600e+02 +8.372665600e+02 +8.177865600e+02 +8.177865600e+02 +2.0000e+01 +2.2000e+01
3 +1.156313600e+02 +1.156313600e+02 +9.615136000e+01 +9.615136000e+01 +5.0000e+00 +1.1000e+01
7 +6.710176000e+01 +6.710176000e+01 +4.762176000e+01 +4.762176000e+01 +7.0000e+00 +4.0000e+00
19 +4.946976000e+01 +4.946976000e+01 +2.998976000e+01 +2.998976000e+01 +6.0000e+00 +1.0000e+00
39 +2.564896000e+01 +2.564896000e+01 +6.168960000e+00 +6.168960000e+00 +4.0000e+00 +1.0000e+00
59 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
107 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.375403526e+02 +2.375403526e+02 +3.720103526e+02 +3.720103526e+02 +1.2000e+01 +1.0000e+00
8 +2.155475264e+01 +2.155475264e+01 +1.560247526e+02 +1.560247526e+02 +1.0000e+00 +5.0000e+00
48 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.926661050e+02 +4.926661050e+02 +9.380161050e+02 +9.380161050e+02 +1.9000e+01 +3.0000e+00
11 +9.562450496e+01 +9.562450496e+01 +5.409745050e+02 +5.409745050e+02 +6.0000e+00 +0.0000e+00
13 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
