% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.719692735e+03 +1.719692735e+03 +2.114172735e+03 +2.114172735e+03 +2.0000e+01 +3.1000e+01
5 +1.518713535e+03 +1.518713535e+03 +1.913193535e+03 +1.913193535e+03 +2.9000e+01 +1.8000e+01
26 +9.159487347e+02 +9.159487347e+02 +1.310428735e+03 +1.310428735e+03 +1.8000e+01 +1.8000e+01
34 +6.056383347e+02 +6.056383347e+02 +1.000118335e+03 +1.000118335e+03 +1.4000e+01 +1.4000e+01
42 +3.593279347e+02 +3.593279347e+02 +7.538079347e+02 +7.538079347e+02 +1.0000e+01 +1.0000e+01
48 +2.165951347e+02 +2.165951347e+02 +6.110751347e+02 +6.110751347e+02 +7.0000e+00 +7.0000e+00
52 +1.414399347e+02 +1.414399347e+02 +5.359199347e+02 +5.359199347e+02 +5.0000e+00 +5.0000e+00
56 +8.228473472e+01 +8.228473472e+01 +4.767647347e+02 +4.767647347e+02 +3.0000e+00 +3.0000e+00
58 +5.870713472e+01 +5.870713472e+01 +4.531871347e+02 +4.531871347e+02 +2.0000e+00 +2.0000e+00
60 +3.912953472e+01 +3.912953472e+01 +4.336095347e+02 +4.336095347e+02 +1.0000e+00 +1.0000e+00
62 +2.355193472e+01 +2.355193472e+01 +4.180319347e+02 +4.180319347e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.004211328e+02 +1.004211328e+02 -1.466888672e+02 -1.466888672e+02 +5.0000e+00 +5.0000e+00
3 +7.523073280e+01 +7.523073280e+01 -1.718792672e+02 -1.718792672e+02 +4.0000e+00 +4.0000e+00
5 +5.404033280e+01 +5.404033280e+01 -1.930696672e+02 -1.930696672e+02 +3.0000e+00 +3.0000e+00
7 +3.684993280e+01 +3.684993280e+01 -2.102600672e+02 -2.102600672e+02 +2.0000e+00 +2.0000e+00
9 +2.365953280e+01 +2.365953280e+01 -2.234504672e+02 -2.234504672e+02 +1.0000e+00 +1.0000e+00
11 +1.446913280e+01 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.084543718e+02 +6.084543718e+02 +4.564143718e+02 +4.564143718e+02 +1.8000e+01 +1.8000e+01
4 +3.617087718e+02 +3.617087718e+02 +2.096687718e+02 +2.096687718e+02 +1.4000e+01 +1.4000e+01
10 +2.186495718e+02 +2.186495718e+02 +6.660957184e+01 +6.660957184e+01 +1.1000e+01 +1.1000e+01
14 +1.432767718e+02 +1.432767718e+02 -8.763228160e+00 -8.763228160e+00 +9.0000e+00 +9.0000e+00
18 +8.390397184e+01 +8.390397184e+01 -6.813602816e+01 -6.813602816e+01 +7.0000e+00 +7.0000e+00
20 +6.021757184e+01 +6.021757184e+01 -9.182242816e+01 -9.182242816e+01 +6.0000e+00 +6.0000e+00
24 +2.484477184e+01 +2.484477184e+01 -1.271952282e+02 -1.271952282e+02 +4.0000e+00 +4.0000e+00
26 +1.315837184e+01 +1.315837184e+01 -1.388816282e+02 -1.388816282e+02 +3.0000e+00 +3.0000e+00
28 +5.471971840e+00 +5.471971840e+00 -1.465680282e+02 -1.465680282e+02 +2.0000e+00 +2.0000e+00
30 +1.785571840e+00 +1.785571840e+00 -1.502544282e+02 -1.502544282e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.759857664e+02 +8.759857664e+02 +8.507357664e+02 +8.507357664e+02 +2.3000e+01 +2.3000e+01
2 +2.409777664e+02 +2.409777664e+02 +2.157277664e+02 +2.157277664e+02 +1.3000e+01 +1.3000e+01
8 +1.284753664e+02 +1.284753664e+02 +1.032253664e+02 +1.032253664e+02 +1.0000e+01 +1.0000e+01
10 +9.897456640e+01 +9.897456640e+01 +7.372456640e+01 +7.372456640e+01 +9.0000e+00 +9.0000e+00
14 +5.197296640e+01 +5.197296640e+01 +2.672296640e+01 +2.672296640e+01 +7.0000e+00 +7.0000e+00
16 +3.447216640e+01 +3.447216640e+01 +9.222166400e+00 +9.222166400e+00 +6.0000e+00 +6.0000e+00
18 +2.097136640e+01 +2.097136640e+01 -4.278633600e+00 -4.278633600e+00 +5.0000e+00 +5.0000e+00
20 +1.147056640e+01 +1.147056640e+01 -1.377943360e+01 -1.377943360e+01 +4.0000e+00 +4.0000e+00
22 +5.969766400e+00 +5.969766400e+00 -1.928023360e+01 -1.928023360e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.372464256e+02 +8.372464256e+02 +8.394764256e+02 +8.394764256e+02 +2.1000e+01 +2.1000e+01
7 +6.126256256e+02 +6.126256256e+02 +6.148556256e+02 +6.148556256e+02 +1.8000e+01 +1.8000e+01
15 +3.691312256e+02 +3.691312256e+02 +3.713612256e+02 +3.713612256e+02 +1.4000e+01 +1.4000e+01
21 +2.285104256e+02 +2.285104256e+02 +2.307404256e+02 +2.307404256e+02 +1.1000e+01 +1.1000e+01
25 +1.547632256e+02 +1.547632256e+02 +1.569932256e+02 +1.569932256e+02 +9.0000e+00 +9.0000e+00
29 +9.701602560e+01 +9.701602560e+01 +9.924602560e+01 +9.924602560e+01 +7.0000e+00 +7.0000e+00
33 +5.526882560e+01 +5.526882560e+01 +5.749882560e+01 +5.749882560e+01 +5.0000e+00 +5.0000e+00
37 +2.952162560e+01 +2.952162560e+01 +3.175162560e+01 +3.175162560e+01 +3.0000e+00 +3.0000e+00
39 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.137363283e+02 +7.137363283e+02 +7.006563283e+02 +7.006563283e+02 +1.8000e+01 +1.8000e+01
5 +5.708531283e+02 +5.708531283e+02 +5.577731283e+02 +5.577731283e+02 +1.6000e+01 +1.6000e+01
11 +3.865283283e+02 +3.865283283e+02 +3.734483283e+02 +3.734483283e+02 +1.3000e+01 +1.3000e+01
17 +2.382035283e+02 +2.382035283e+02 +2.251235283e+02 +2.251235283e+02 +1.0000e+01 +1.0000e+01
23 +1.258787283e+02 +1.258787283e+02 +1.127987283e+02 +1.127987283e+02 +7.0000e+00 +7.0000e+00
25 +9.643712832e+01 +9.643712832e+01 +8.335712832e+01 +8.335712832e+01 +6.0000e+00 +6.0000e+00
29 +4.955392832e+01 +4.955392832e+01 +3.647392832e+01 +3.647392832e+01 +4.0000e+00 +4.0000e+00
31 +3.211232832e+01 +3.211232832e+01 +1.903232832e+01 +1.903232832e+01 +3.0000e+00 +3.0000e+00
33 +1.867072832e+01 +1.867072832e+01 +5.590728320e+00 +5.590728320e+00 +2.0000e+00 +2.0000e+00
35 +9.229128320e+00 +9.229128320e+00 -3.850871680e+00 -3.850871680e+00 +1.0000e+00 +1.0000e+00
37 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.201240704e+02 +7.201240704e+02 +9.872840704e+02 +9.872840704e+02 +5.0000e+00 +2.2000e+01
3 +6.309464704e+02 +6.309464704e+02 +8.981064704e+02 +8.981064704e+02 +2.1000e+01 +4.0000e+00
24 +3.531368704e+02 +3.531368704e+02 +6.202968704e+02 +6.202968704e+02 +1.0000e+01 +1.0000e+01
30 +2.117384704e+02 +2.117384704e+02 +4.788984704e+02 +4.788984704e+02 +7.0000e+00 +7.0000e+00
34 +1.374728704e+02 +1.374728704e+02 +4.046328704e+02 +4.046328704e+02 +5.0000e+00 +5.0000e+00
38 +7.920727040e+01 +7.920727040e+01 +3.463672704e+02 +3.463672704e+02 +3.0000e+00 +3.0000e+00
40 +5.607447040e+01 +5.607447040e+01 +3.232344704e+02 +3.232344704e+02 +2.0000e+00 +2.0000e+00
42 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
44 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.273566163e+02 +3.273566163e+02 +3.310666163e+02 +3.310666163e+02 +1.2000e+01 +1.3000e+01
5 +2.109646163e+02 +2.109646163e+02 +2.146746163e+02 +2.146746163e+02 +1.0000e+01 +1.0000e+01
9 +1.420078163e+02 +1.420078163e+02 +1.457178163e+02 +1.457178163e+02 +8.0000e+00 +8.0000e+00
13 +8.905101632e+01 +8.905101632e+01 +9.276101632e+01 +9.276101632e+01 +6.0000e+00 +6.0000e+00
17 +5.209421632e+01 +5.209421632e+01 +5.580421632e+01 +5.580421632e+01 +4.0000e+00 +4.0000e+00
19 +3.961581632e+01 +3.961581632e+01 +4.332581632e+01 +4.332581632e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.016341568e+02 +3.016341568e+02 +3.964141568e+02 +3.964141568e+02 +1.1000e+01 +1.1000e+01
4 +2.127573568e+02 +2.127573568e+02 +3.075373568e+02 +3.075373568e+02 +9.0000e+00 +9.0000e+00
8 +1.398805568e+02 +1.398805568e+02 +2.346605568e+02 +2.346605568e+02 +7.0000e+00 +7.0000e+00
12 +8.300375680e+01 +8.300375680e+01 +1.777837568e+02 +1.777837568e+02 +5.0000e+00 +5.0000e+00
14 +6.056535680e+01 +6.056535680e+01 +1.553453568e+02 +1.553453568e+02 +4.0000e+00 +4.0000e+00
18 +2.768855680e+01 +2.768855680e+01 +1.224685568e+02 +1.224685568e+02 +2.0000e+00 +2.0000e+00
20 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
22 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.131837984e+02 +6.131837984e+02 +8.471037984e+02 +8.471037984e+02 +1.6000e+01 +1.6000e+01
9 +3.669181984e+02 +3.669181984e+02 +6.008381984e+02 +6.008381984e+02 +1.2000e+01 +1.2000e+01
15 +2.242189984e+02 +2.242189984e+02 +4.581389984e+02 +4.581389984e+02 +9.0000e+00 +9.0000e+00
19 +1.490861984e+02 +1.490861984e+02 +3.830061984e+02 +3.830061984e+02 +7.0000e+00 +7.0000e+00
23 +8.995339840e+01 +8.995339840e+01 +3.238733984e+02 +3.238733984e+02 +5.0000e+00 +5.0000e+00
27 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
29 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
31 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
33 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380014616e+03 +1.380014616e+03 +1.319094616e+03 +1.319094616e+03 +2.8000e+01 +2.8000e+01
2 +5.667861568e+01 +5.667861568e+01 -4.241384320e+00 -4.241384320e+00 +7.0000e+00 +7.0000e+00
4 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
6 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
8 +1.163061568e+01 +1.163061568e+01 -4.928938432e+01 -4.928938432e+01 +4.0000e+00 +4.0000e+00
10 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
12 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156409600e+02 +1.156409600e+02 +9.616096000e+01 +9.616096000e+01 +8.0000e+00 +8.0000e+00
3 +8.782336000e+01 +8.782336000e+01 +6.834336000e+01 +6.834336000e+01 +7.0000e+00 +7.0000e+00
7 +4.418816000e+01 +4.418816000e+01 +2.470816000e+01 +2.470816000e+01 +5.0000e+00 +5.0000e+00
9 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
11 +1.655296000e+01 +1.655296000e+01 -2.927040000e+00 -2.927040000e+00 +3.0000e+00 +3.0000e+00
13 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
15 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708671553e+03 +1.708671553e+03 +1.843141553e+03 +1.843141553e+03 +2.9000e+01 +2.9000e+01
4 +1.484252353e+03 +1.484252353e+03 +1.618722353e+03 +1.618722353e+03 +2.7000e+01 +2.7000e+01
14 +9.932043526e+02 +9.932043526e+02 +1.127674353e+03 +1.127674353e+03 +2.2000e+01 +2.2000e+01
24 +6.021563526e+02 +6.021563526e+02 +7.366263526e+02 +7.366263526e+02 +1.7000e+01 +1.7000e+01
32 +3.613179526e+02 +3.613179526e+02 +4.957879526e+02 +4.957879526e+02 +1.3000e+01 +1.3000e+01
38 +2.226891526e+02 +2.226891526e+02 +3.571591526e+02 +3.571591526e+02 +1.0000e+01 +1.0000e+01
42 +1.502699526e+02 +1.502699526e+02 +2.847399526e+02 +2.847399526e+02 +8.0000e+00 +8.0000e+00
46 +9.385075264e+01 +9.385075264e+01 +2.283207526e+02 +2.283207526e+02 +6.0000e+00 +6.0000e+00
50 +5.343155264e+01 +5.343155264e+01 +1.879015526e+02 +1.879015526e+02 +4.0000e+00 +4.0000e+00
52 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
56 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812997305e+03 +1.812997305e+03 +2.258347305e+03 +2.258347305e+03 +3.0000e+01 +3.0000e+01
5 +1.581550905e+03 +1.581550905e+03 +2.026900905e+03 +2.026900905e+03 +2.8000e+01 +2.8000e+01
17 +9.832117050e+02 +9.832117050e+02 +1.428561705e+03 +1.428561705e+03 +2.2000e+01 +2.2000e+01
27 +5.945957050e+02 +5.945957050e+02 +1.039945705e+03 +1.039945705e+03 +1.7000e+01 +1.7000e+01
35 +3.557029050e+02 +3.557029050e+02 +8.010529050e+02 +8.010529050e+02 +1.3000e+01 +1.3000e+01
41 +2.185333050e+02 +2.185333050e+02 +6.638833050e+02 +6.638833050e+02 +1.0000e+01 +1.0000e+01
45 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
49 +9.164050496e+01 +9.164050496e+01 +5.369905050e+02 +5.369905050e+02 +6.0000e+00 +6.0000e+00
53 +5.219410496e+01 +5.219410496e+01 +4.975441050e+02 +4.975441050e+02 +4.0000e+00 +4.0000e+00
55 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
59 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
