% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
132 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.094984269e+02 +8.094984269e+02 +6.574584269e+02 +6.574584269e+02 +0.0000e+00 +2.5000e+01 +1.2000e+01
6 +3.000568269e+02 +3.000568269e+02 +1.480168269e+02 +1.480168269e+02 +1.6000e+01 +2.0000e+00 +2.0000e+00
18 +2.209848269e+02 +2.209848269e+02 +6.894482688e+01 +6.894482688e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00
36 +1.443816269e+02 +1.443816269e+02 -7.658373120e+00 -7.658373120e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
54 +8.577842688e+01 +8.577842688e+01 -6.626157312e+01 -6.626157312e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00
66 +5.670962688e+01 +5.670962688e+01 -9.533037312e+01 -9.533037312e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
78 +3.564082688e+01 +3.564082688e+01 -1.163991731e+02 -1.163991731e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
90 +2.257202688e+01 +2.257202688e+01 -1.294679731e+02 -1.294679731e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
139 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.925539130e+02 +5.925539130e+02 +5.673039130e+02 +5.673039130e+02 +1.0000e+01 +2.4000e+01 +1.0000e+00
6 +3.505907130e+02 +3.505907130e+02 +3.253407130e+02 +3.253407130e+02 +2.1000e+01 +6.0000e+00 +3.0000e+00
24 +2.145587130e+02 +2.145587130e+02 +1.893087130e+02 +1.893087130e+02 +1.8000e+01 +3.0000e+00 +0.0000e+00
36 +1.555571130e+02 +1.555571130e+02 +1.303071130e+02 +1.303071130e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00
54 +9.051391296e+01 +9.051391296e+01 +6.526391296e+01 +6.526391296e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00
66 +5.697151296e+01 +5.697151296e+01 +3.172151296e+01 +3.172151296e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00
78 +3.142911296e+01 +3.142911296e+01 +6.179112960e+00 +6.179112960e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
84 +2.165791296e+01 +2.165791296e+01 -3.592087040e+00 -3.592087040e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
90 +1.388671296e+01 +1.388671296e+01 -1.136328704e+01 -1.136328704e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
96 +8.115512960e+00 +8.115512960e+00 -1.713448704e+01 -1.713448704e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
102 +4.344312960e+00 +4.344312960e+00 -2.090568704e+01 -2.090568704e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
108 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646242816e+02 +8.646242816e+02 +8.668542816e+02 +8.668542816e+02 +1.7000e+01 +2.2000e+01 +1.0000e+01
2 +4.028418816e+02 +4.028418816e+02 +4.050718816e+02 +4.050718816e+02 +1.4000e+01 +1.5000e+01 +0.0000e+00
3 +2.851266816e+02 +2.851266816e+02 +2.873566816e+02 +2.873566816e+02 +1.8000e+01 +0.0000e+00 +9.0000e+00
9 +2.409314816e+02 +2.409314816e+02 +2.431614816e+02 +2.431614816e+02 +1.7000e+01 +0.0000e+00 +8.0000e+00
27 +1.323458816e+02 +1.323458816e+02 +1.345758816e+02 +1.345758816e+02 +1.4000e+01 +0.0000e+00 +5.0000e+00
39 +7.995548160e+01 +7.995548160e+01 +8.218548160e+01 +8.218548160e+01 +1.2000e+01 +0.0000e+00 +3.0000e+00
45 +5.976028160e+01 +5.976028160e+01 +6.199028160e+01 +6.199028160e+01 +1.1000e+01 +0.0000e+00 +2.0000e+00
57 +3.136988160e+01 +3.136988160e+01 +3.359988160e+01 +3.359988160e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00
63 +2.220668160e+01 +2.220668160e+01 +2.443668160e+01 +2.443668160e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00
69 +1.504348160e+01 +1.504348160e+01 +1.727348160e+01 +1.727348160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
75 +9.880281600e+00 +9.880281600e+00 +1.211028160e+01 +1.211028160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
87 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.497968365e+02 +3.497968365e+02 +3.367168365e+02 +3.367168365e+02 +1.4000e+01 +0.0000e+00 +1.6000e+01
19 +2.101408365e+02 +2.101408365e+02 +1.970608365e+02 +1.970608365e+02 +1.1000e+01 +0.0000e+00 +1.3000e+01
31 +1.370368365e+02 +1.370368365e+02 +1.239568365e+02 +1.239568365e+02 +9.0000e+00 +0.0000e+00 +1.1000e+01
43 +7.993283648e+01 +7.993283648e+01 +6.685283648e+01 +6.685283648e+01 +7.0000e+00 +0.0000e+00 +9.0000e+00
49 +5.738083648e+01 +5.738083648e+01 +4.430083648e+01 +4.430083648e+01 +6.0000e+00 +0.0000e+00 +8.0000e+00
55 +3.882883648e+01 +3.882883648e+01 +2.574883648e+01 +2.574883648e+01 +5.0000e+00 +0.0000e+00 +7.0000e+00
61 +2.427683648e+01 +2.427683648e+01 +1.119683648e+01 +1.119683648e+01 +4.0000e+00 +0.0000e+00 +6.0000e+00
67 +1.372483648e+01 +1.372483648e+01 +6.448364800e-01 +6.448364800e-01 +3.0000e+00 +0.0000e+00 +5.0000e+00
73 +7.172836480e+00 +7.172836480e+00 -5.907163520e+00 -5.907163520e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
79 +4.620836480e+00 +4.620836480e+00 -8.459163520e+00 -8.459163520e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.211328054e+03 +1.211328054e+03 +1.478488054e+03 +1.478488054e+03 +7.0000e+00 +1.2000e+01 +2.6000e+01
8 +9.422528538e+02 +9.422528538e+02 +1.209412854e+03 +1.209412854e+03 +2.1000e+01 +1.1000e+01 +9.0000e+00
32 +5.819968538e+02 +5.819968538e+02 +8.491568538e+02 +8.491568538e+02 +1.7000e+01 +7.0000e+00 +5.0000e+00
50 +3.748048538e+02 +3.748048538e+02 +6.419648538e+02 +6.419648538e+02 +1.4000e+01 +4.0000e+00 +2.0000e+00
68 +2.275440538e+02 +2.275440538e+02 +4.947040538e+02 +4.947040538e+02 +1.1000e+01 +1.0000e+00 +0.0000e+00
86 +1.446928538e+02 +1.446928538e+02 +4.118528538e+02 +4.118528538e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00
104 +8.811525376e+01 +8.811525376e+01 +3.552752538e+02 +3.552752538e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00
116 +6.039685376e+01 +6.039685376e+01 +3.275568538e+02 +3.275568538e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
134 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.460472216e+03 +1.460472216e+03 +1.464182216e+03 +1.464182216e+03 +2.7000e+01 +1.4000e+01 +2.6000e+01
3 +3.180050163e+02 +3.180050163e+02 +3.217150163e+02 +3.217150163e+02 +6.0000e+00 +1.4000e+01 +5.0000e+00
15 +2.363282163e+02 +2.363282163e+02 +2.400382163e+02 +2.400382163e+02 +4.0000e+00 +1.2000e+01 +3.0000e+00
39 +1.423346163e+02 +1.423346163e+02 +1.460446163e+02 +1.460446163e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
57 +8.402901632e+01 +8.402901632e+01 +8.773901632e+01 +8.773901632e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00
69 +5.515861632e+01 +5.515861632e+01 +5.886861632e+01 +5.886861632e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
81 +3.428821632e+01 +3.428821632e+01 +3.799821632e+01 +3.799821632e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
107 +2.015541632e+01 +2.015541632e+01 +2.386541632e+01 +2.386541632e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
113 +1.511221632e+01 +1.511221632e+01 +1.882221632e+01 +1.882221632e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383169620e+03 +1.383169620e+03 +1.477949620e+03 +1.477949620e+03 +3.0000e+01 +1.6000e+01 +1.7000e+01
2 +6.035216198e+02 +6.035216198e+02 +6.983016198e+02 +6.983016198e+02 +5.0000e+00 +2.1000e+01 +2.0000e+00
24 +3.444848198e+02 +3.444848198e+02 +4.392648198e+02 +4.392648198e+02 +1.0000e+00 +1.0000e+01 +1.7000e+01
36 +2.483600198e+02 +2.483600198e+02 +3.431400198e+02 +3.431400198e+02 +0.0000e+00 +8.0000e+00 +1.5000e+01
54 +1.328720198e+02 +1.328720198e+02 +2.276520198e+02 +2.276520198e+02 +0.0000e+00 +5.0000e+00 +1.2000e+01
66 +7.588001984e+01 +7.588001984e+01 +1.706600198e+02 +1.706600198e+02 +0.0000e+00 +3.0000e+00 +1.0000e+01
72 +5.338401984e+01 +5.338401984e+01 +1.481640198e+02 +1.481640198e+02 +0.0000e+00 +2.0000e+00 +9.0000e+00
78 +3.488801984e+01 +3.488801984e+01 +1.296680198e+02 +1.296680198e+02 +0.0000e+00 +1.0000e+00 +8.0000e+00
84 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
90 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.080295053e+03 +1.080295053e+03 +1.314215053e+03 +1.314215053e+03 +1.8000e+01 +1.0000e+00 +2.2000e+01
3 +9.442966534e+02 +9.442966534e+02 +1.178216653e+03 +1.178216653e+03 +0.0000e+00 +1.3000e+01 +2.5000e+01
4 +6.757665344e+01 +6.757665344e+01 +3.014966534e+02 +3.014966534e+02 +0.0000e+00 +7.0000e+00 +1.0000e+00
10 +4.900545344e+01 +4.900545344e+01 +2.829254534e+02 +2.829254534e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
16 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
34 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.410467597e+02 +3.410467597e+02 +2.801267597e+02 +2.801267597e+02 +1.9000e+01 +3.0000e+00 +7.0000e+00
4 +1.331987597e+02 +1.331987597e+02 +7.227875968e+01 +7.227875968e+01 +0.0000e+00 +1.4000e+01 +5.0000e+00
5 +7.660195968e+01 +7.660195968e+01 +1.568195968e+01 +1.568195968e+01 +3.0000e+00 +9.0000e+00 +9.0000e+00
11 +5.140995968e+01 +5.140995968e+01 -9.510040320e+00 -9.510040320e+00 +2.0000e+00 +8.0000e+00 +8.0000e+00
17 +3.221795968e+01 +3.221795968e+01 -2.870204032e+01 -2.870204032e+01 +1.0000e+00 +7.0000e+00 +7.0000e+00
23 +1.902595968e+01 +1.902595968e+01 -4.189404032e+01 -4.189404032e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00
29 +9.056359680e+00 +9.056359680e+00 -5.186364032e+01 -5.186364032e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00
35 +3.086759680e+00 +3.086759680e+00 -5.783324032e+01 -5.783324032e+01 +0.0000e+00 +4.0000e+00 +4.0000e+00
41 +1.117159680e+00 +1.117159680e+00 -5.980284032e+01 -5.980284032e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423446160e+03 +1.423446160e+03 +1.403966160e+03 +1.403966160e+03 +3.0000e+00 +2.7000e+01 +2.9000e+01
2 +2.216413600e+02 +2.216413600e+02 +2.021613600e+02 +2.021613600e+02 +9.0000e+00 +1.0000e+00 +1.2000e+01
14 +1.488333600e+02 +1.488333600e+02 +1.293533600e+02 +1.293533600e+02 +7.0000e+00 +0.0000e+00 +1.0000e+01
26 +8.893256000e+01 +8.893256000e+01 +6.945256000e+01 +6.945256000e+01 +5.0000e+00 +0.0000e+00 +8.0000e+00
38 +4.503176000e+01 +4.503176000e+01 +2.555176000e+01 +2.555176000e+01 +3.0000e+00 +0.0000e+00 +6.0000e+00
44 +2.908136000e+01 +2.908136000e+01 +9.601360000e+00 +9.601360000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00
50 +1.713096000e+01 +1.713096000e+01 -2.349040000e+00 -2.349040000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
56 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
62 +6.140560000e+00 +6.140560000e+00 -1.333944000e+01 -1.333944000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
102 +1.822160000e+00 +1.822160000e+00 -1.765784000e+01 -1.765784000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.178339642e+03 +1.178339642e+03 +1.312809642e+03 +1.312809642e+03 +2.4000e+01 +6.0000e+00 +2.1000e+01
2 +1.452484416e+02 +1.452484416e+02 +2.797184416e+02 +2.797184416e+02 +6.0000e+00 +4.0000e+00 +8.0000e+00
14 +8.616364160e+01 +8.616364160e+01 +2.206336416e+02 +2.206336416e+02 +4.0000e+00 +2.0000e+00 +6.0000e+00
26 +5.107884160e+01 +5.107884160e+01 +1.855488416e+02 +1.855488416e+02 +2.0000e+00 +0.0000e+00 +4.0000e+00
32 +3.522444160e+01 +3.522444160e+01 +1.696944416e+02 +1.696944416e+02 +1.0000e+00 +0.0000e+00 +3.0000e+00
38 +2.337004160e+01 +2.337004160e+01 +1.578400416e+02 +1.578400416e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
58 +1.474604160e+01 +1.474604160e+01 +1.492160416e+02 +1.492160416e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.389894867e+02 +4.389894867e+02 +8.843394867e+02 +8.843394867e+02 +3.0000e+00 +1.7000e+01 +1.4000e+01
7 +3.730214867e+02 +3.730214867e+02 +8.183714867e+02 +8.183714867e+02 +2.0000e+00 +1.6000e+01 +1.3000e+01
25 +2.165046867e+02 +2.165046867e+02 +6.618546867e+02 +6.618546867e+02 +0.0000e+00 +1.3000e+01 +1.0000e+01
37 +1.433430867e+02 +1.433430867e+02 +5.886930867e+02 +5.886930867e+02 +0.0000e+00 +1.1000e+01 +8.0000e+00
49 +8.618148672e+01 +8.618148672e+01 +5.315314867e+02 +5.315314867e+02 +0.0000e+00 +9.0000e+00 +6.0000e+00
61 +4.501988672e+01 +4.501988672e+01 +4.903698867e+02 +4.903698867e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00
67 +3.043908672e+01 +3.043908672e+01 +4.757890867e+02 +4.757890867e+02 +0.0000e+00 +6.0000e+00 +3.0000e+00
73 +1.985828672e+01 +1.985828672e+01 +4.652082867e+02 +4.652082867e+02 +0.0000e+00 +5.0000e+00 +2.0000e+00
79 +1.327748672e+01 +1.327748672e+01 +4.586274867e+02 +4.586274867e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
