% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22 +3.695048883e+02 +3.695048883e+02 +1.223948883e+02 +1.223948883e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.3000e+01
28 +2.193544883e+02 +2.193544883e+02 -2.775551168e+01 -2.775551168e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
32 +1.517640883e+02 +1.517640883e+02 -9.534591168e+01 -9.534591168e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
38 +9.416888832e+01 +9.416888832e+01 -1.529411117e+02 -1.529411117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
44 +5.457368832e+01 +5.457368832e+01 -1.925363117e+02 -1.925363117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
48 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623904646e+03 +1.623904646e+03 +1.471864646e+03 +1.471864646e+03 +1.0000e+00 +7.0000e+00 +1.8000e+01 +2.2000e+01 +3.0000e+01
3 +1.478800646e+03 +1.478800646e+03 +1.326760646e+03 +1.326760646e+03 +0.0000e+00 +6.0000e+00 +1.7000e+01 +2.1000e+01 +2.9000e+01
11 +9.845222458e+02 +9.845222458e+02 +8.324822458e+02 +8.324822458e+02 +0.0000e+00 +2.0000e+00 +1.3000e+01 +1.7000e+01 +2.5000e+01
19 +6.085478458e+02 +6.085478458e+02 +4.565078458e+02 +4.565078458e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.3000e+01 +2.1000e+01
25 +3.882950458e+02 +3.882950458e+02 +2.362550458e+02 +2.362550458e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+01 +1.8000e+01
31 +2.220422458e+02 +2.220422458e+02 +7.000224576e+01 +7.000224576e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 +1.5000e+01
35 +1.412070458e+02 +1.412070458e+02 -1.083295424e+01 -1.083295424e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +1.3000e+01
39 +9.122144576e+01 +9.122144576e+01 -6.081855424e+01 -6.081855424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.1000e+01
45 +5.951744576e+01 +5.951744576e+01 -9.252255424e+01 -9.252255424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
50 +3.631104576e+01 +3.631104576e+01 -1.157289542e+02 -1.157289542e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.353164551e+03 +2.353164551e+03 +2.327914551e+03 +2.327914551e+03 +1.3000e+01 +2.3000e+01 +2.5000e+01 +1.8000e+01 +2.9000e+01
10 +1.527772551e+03 +1.527772551e+03 +1.502522551e+03 +1.502522551e+03 +2.4000e+01 +1.4000e+01 +1.7000e+01 +2.2000e+01 +0.0000e+00
18 +9.811741510e+02 +9.811741510e+02 +9.559241510e+02 +9.559241510e+02 +2.0000e+01 +1.0000e+01 +1.3000e+01 +1.8000e+01 +0.0000e+00
25 +5.764925510e+02 +5.764925510e+02 +5.512425510e+02 +5.512425510e+02 +1.0000e+00 +1.1000e+01 +1.3000e+01 +6.0000e+00 +1.7000e+01
31 +3.388669510e+02 +3.388669510e+02 +3.136169510e+02 +3.136169510e+02 +0.0000e+00 +8.0000e+00 +1.0000e+01 +3.0000e+00 +1.4000e+01
35 +2.162973510e+02 +2.162973510e+02 +1.910473510e+02 +1.910473510e+02 +0.0000e+00 +6.0000e+00 +8.0000e+00 +1.0000e+00 +1.2000e+01
39 +1.290333510e+02 +1.290333510e+02 +1.037833510e+02 +1.037833510e+02 +0.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+01
41 +9.705415104e+01 +9.705415104e+01 +7.180415104e+01 +7.180415104e+01 +0.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +9.0000e+00
45 +5.109575104e+01 +5.109575104e+01 +2.584575104e+01 +2.584575104e+01 +0.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
47 +3.711655104e+01 +3.711655104e+01 +1.186655104e+01 +1.186655104e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
51 +2.061735104e+01 +2.061735104e+01 -4.632648960e+00 -4.632648960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684397402e+03 +1.684397402e+03 +1.686627402e+03 +1.686627402e+03 +2.4000e+01 +1.3000e+01 +1.2000e+01 +2.8000e+01 +7.0000e+00
2 +8.745974016e+02 +8.745974016e+02 +8.768274016e+02 +8.768274016e+02 +2.0000e+00 +4.0000e+00 +2.5000e+01 +1.2000e+01 +0.0000e+00
10 +5.726582016e+02 +5.726582016e+02 +5.748882016e+02 +5.748882016e+02 +0.0000e+00 +0.0000e+00 +2.1000e+01 +8.0000e+00 +0.0000e+00
18 +3.578870016e+02 +3.578870016e+02 +3.601170016e+02 +3.601170016e+02 +0.0000e+00 +0.0000e+00 +1.7000e+01 +4.0000e+00 +0.0000e+00
24 +2.388086016e+02 +2.388086016e+02 +2.410386016e+02 +2.410386016e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00 +0.0000e+00
32 +1.380198016e+02 +1.380198016e+02 +1.402498016e+02 +1.402498016e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
38 +8.692380160e+01 +8.692380160e+01 +8.915380160e+01 +8.915380160e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
42 +6.285980160e+01 +6.285980160e+01 +6.508980160e+01 +6.508980160e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
50 +3.873180160e+01 +3.873180160e+01 +4.096180160e+01 +4.096180160e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.937512152e+03 +1.937512152e+03 +1.924432152e+03 +1.924432152e+03 +2.6000e+01 +2.8000e+01 +1.9000e+01 +9.0000e+00 +8.0000e+00
2 +1.553224152e+03 +1.553224152e+03 +1.540144152e+03 +1.540144152e+03 +2.0000e+01 +2.3000e+01 +0.0000e+00 +2.5000e+01 +6.0000e+00
12 +9.084081523e+02 +9.084081523e+02 +8.953281523e+02 +8.953281523e+02 +1.5000e+01 +1.8000e+01 +0.0000e+00 +2.0000e+01 +1.0000e+00
18 +6.229905523e+02 +6.229905523e+02 +6.099105523e+02 +6.099105523e+02 +1.2000e+01 +1.5000e+01 +0.0000e+00 +1.7000e+01 +0.0000e+00
24 +3.973089523e+02 +3.973089523e+02 +3.842289523e+02 +3.842289523e+02 +9.0000e+00 +1.2000e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00
30 +2.256273523e+02 +2.256273523e+02 +2.125473523e+02 +2.125473523e+02 +6.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
34 +1.411729523e+02 +1.411729523e+02 +1.280929523e+02 +1.280929523e+02 +4.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
38 +8.071855232e+01 +8.071855232e+01 +6.763855232e+01 +6.763855232e+01 +2.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
40 +5.949135232e+01 +5.949135232e+01 +4.641135232e+01 +4.641135232e+01 +1.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
44 +3.360975232e+01 +3.360975232e+01 +2.052975232e+01 +2.052975232e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
48 +2.430095232e+01 +2.430095232e+01 +1.122095232e+01 +1.122095232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184818468e+03 +1.184818468e+03 +1.451978468e+03 +1.451978468e+03 +2.5000e+01 +5.0000e+00 +1.4000e+01 +0.0000e+00 +8.0000e+00
5 +9.661048685e+02 +9.661048685e+02 +1.233264868e+03 +1.233264868e+03 +2.3000e+01 +3.0000e+00 +1.2000e+01 +0.0000e+00 +6.0000e+00
13 +6.309512685e+02 +6.309512685e+02 +8.981112685e+02 +8.981112685e+02 +1.9000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00
23 +3.564136685e+02 +3.564136685e+02 +6.235736685e+02 +6.235736685e+02 +1.4000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
29 +2.340424685e+02 +2.340424685e+02 +5.012024685e+02 +5.012024685e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
37 +1.386056685e+02 +1.386056685e+02 +4.057656685e+02 +4.057656685e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
43 +8.802806848e+01 +8.802806848e+01 +3.551880685e+02 +3.551880685e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
49 +5.545046848e+01 +5.545046848e+01 +3.226104685e+02 +3.226104685e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.032873855e+03 +2.032873855e+03 +2.036583855e+03 +2.036583855e+03 +3.0000e+00 +2.9000e+01 +8.0000e+00 +1.9000e+01 +2.3000e+01
6 +1.445251455e+03 +1.445251455e+03 +1.448961455e+03 +1.448961455e+03 +1.0000e+01 +1.1000e+01 +1.7000e+01 +2.1000e+01 +2.1000e+01
14 +8.867490547e+02 +8.867490547e+02 +8.904590547e+02 +8.904590547e+02 +6.0000e+00 +7.0000e+00 +1.3000e+01 +1.7000e+01 +1.7000e+01
20 +5.728722547e+02 +5.728722547e+02 +5.765822547e+02 +5.765822547e+02 +3.0000e+00 +4.0000e+00 +1.0000e+01 +1.4000e+01 +1.4000e+01
26 +3.489954547e+02 +3.489954547e+02 +3.527054547e+02 +3.527054547e+02 +0.0000e+00 +1.0000e+00 +7.0000e+00 +1.1000e+01 +1.1000e+01
30 +2.352658547e+02 +2.352658547e+02 +2.389758547e+02 +2.389758547e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +9.0000e+00 +9.0000e+00
34 +1.529714547e+02 +1.529714547e+02 +1.566814547e+02 +1.566814547e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +7.0000e+00 +7.0000e+00
38 +9.467705472e+01 +9.467705472e+01 +9.838705472e+01 +9.838705472e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00 +5.0000e+00
42 +5.774265472e+01 +5.774265472e+01 +6.145265472e+01 +6.145265472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
46 +3.616825472e+01 +3.616825472e+01 +3.987825472e+01 +3.987825472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425876299e+03 +1.425876299e+03 +1.520656299e+03 +1.520656299e+03 +1.6000e+01 +2.7000e+01 +1.0000e+01 +1.2000e+01 +6.0000e+00
8 +9.570026989e+02 +9.570026989e+02 +1.051782699e+03 +1.051782699e+03 +1.2000e+01 +1.3000e+01 +1.5000e+01 +1.7000e+01 +8.0000e+00
14 +6.161834989e+02 +6.161834989e+02 +7.109634989e+02 +7.109634989e+02 +9.0000e+00 +1.0000e+01 +1.2000e+01 +1.4000e+01 +5.0000e+00
20 +3.653642989e+02 +3.653642989e+02 +4.601442989e+02 +4.601442989e+02 +6.0000e+00 +7.0000e+00 +9.0000e+00 +1.1000e+01 +2.0000e+00
24 +2.481514989e+02 +2.481514989e+02 +3.429314989e+02 +3.429314989e+02 +4.0000e+00 +5.0000e+00 +7.0000e+00 +9.0000e+00 +0.0000e+00
28 +1.568746989e+02 +1.568746989e+02 +2.516546989e+02 +2.516546989e+02 +2.0000e+00 +3.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00
32 +9.759789888e+01 +9.759789888e+01 +1.923778989e+02 +1.923778989e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00
38 +6.269229888e+01 +6.269229888e+01 +1.574722989e+02 +1.574722989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423484309e+03 +1.423484309e+03 +1.657404309e+03 +1.657404309e+03 +1.4000e+01 +1.5000e+01 +7.0000e+00 +2.4000e+01 +9.0000e+00
7 +9.996827091e+02 +9.996827091e+02 +1.233602709e+03 +1.233602709e+03 +1.1000e+01 +1.2000e+01 +4.0000e+00 +2.1000e+01 +6.0000e+00
15 +5.746139091e+02 +5.746139091e+02 +8.085339091e+02 +8.085339091e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00 +1.7000e+01 +2.0000e+00
21 +3.693627091e+02 +3.693627091e+02 +6.032827091e+02 +6.032827091e+02 +4.0000e+00 +5.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00
27 +2.241147091e+02 +2.241147091e+02 +4.580347091e+02 +4.580347091e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
33 +1.402779091e+02 +1.402779091e+02 +3.741979091e+02 +3.741979091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
39 +8.372910912e+01 +8.372910912e+01 +3.176491091e+02 +3.176491091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
43 +5.602990912e+01 +5.602990912e+01 +2.899499091e+02 +2.899499091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
47 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.676231245e+02 +4.676231245e+02 +4.067031245e+02 +4.067031245e+02 +3.0000e+00 +1.1000e+01 +2.0000e+00 +4.0000e+00 +1.6000e+01
5 +3.543943245e+02 +3.543943245e+02 +2.934743245e+02 +2.934743245e+02 +1.0000e+00 +9.0000e+00 +0.0000e+00 +2.0000e+00 +1.4000e+01
11 +2.237655245e+02 +2.237655245e+02 +1.628455245e+02 +1.628455245e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
17 +1.368423245e+02 +1.368423245e+02 +7.592232448e+01 +7.592232448e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
21 +9.889352448e+01 +9.889352448e+01 +3.797352448e+01 +3.797352448e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
27 +5.755752448e+01 +5.755752448e+01 -3.362475520e+00 -3.362475520e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
31 +3.719592448e+01 +3.719592448e+01 -2.372407552e+01 -2.372407552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.359231219e+02 +9.359231219e+02 +9.164431219e+02 +9.164431219e+02 +4.0000e+00 +0.0000e+00 +2.8000e+01 +5.0000e+00 +1.6000e+01
9 +6.132991219e+02 +6.132991219e+02 +5.938191219e+02 +5.938191219e+02 +0.0000e+00 +0.0000e+00 +2.4000e+01 +1.0000e+00 +1.2000e+01
16 +3.395935219e+02 +3.395935219e+02 +3.201135219e+02 +3.201135219e+02 +0.0000e+00 +1.7000e+01 +5.0000e+00 +0.0000e+00 +1.3000e+01
20 +2.363615219e+02 +2.363615219e+02 +2.168815219e+02 +2.168815219e+02 +0.0000e+00 +1.5000e+01 +3.0000e+00 +0.0000e+00 +1.1000e+01
24 +1.571295219e+02 +1.571295219e+02 +1.376495219e+02 +1.376495219e+02 +0.0000e+00 +1.3000e+01 +1.0000e+00 +0.0000e+00 +9.0000e+00
28 +9.893752192e+01 +9.893752192e+01 +7.945752192e+01 +7.945752192e+01 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
32 +5.578552192e+01 +5.578552192e+01 +3.630552192e+01 +3.630552192e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
36 +2.863352192e+01 +2.863352192e+01 +9.153521920e+00 +9.153521920e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
38 +2.105752192e+01 +2.105752192e+01 +1.577521920e+00 +1.577521920e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
44 +1.499832192e+01 +1.499832192e+01 -4.481678080e+00 -4.481678080e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
179 +8.124721920e+00 +8.124721920e+00 -1.135527808e+01 -1.135527808e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
181 +5.508721920e+00 +5.508721920e+00 -1.397127808e+01 -1.397127808e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583216967e+03 +1.583216967e+03 +1.717686967e+03 +1.717686967e+03 +0.0000e+00 +1.6000e+01 +2.7000e+01 +2.0000e+01 +1.0000e+01
11 +9.275449670e+02 +9.275449670e+02 +1.062014967e+03 +1.062014967e+03 +0.0000e+00 +1.1000e+01 +2.2000e+01 +1.5000e+01 +5.0000e+00
17 +6.301417670e+02 +6.301417670e+02 +7.646117670e+02 +7.646117670e+02 +0.0000e+00 +8.0000e+00 +1.9000e+01 +1.2000e+01 +2.0000e+00
25 +3.544361670e+02 +3.544361670e+02 +4.889061670e+02 +4.889061670e+02 +0.0000e+00 +4.0000e+00 +1.5000e+01 +8.0000e+00 +0.0000e+00
31 +2.232809670e+02 +2.232809670e+02 +3.577509670e+02 +3.577509670e+02 +0.0000e+00 +1.0000e+00 +1.2000e+01 +5.0000e+00 +0.0000e+00
37 +1.295017670e+02 +1.295017670e+02 +2.639717670e+02 +2.639717670e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+00 +0.0000e+00
41 +8.344096704e+01 +8.344096704e+01 +2.179109670e+02 +2.179109670e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
45 +6.077536704e+01 +6.077536704e+01 +1.952453670e+02 +1.952453670e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
53 +3.944416704e+01 +3.944416704e+01 +1.739141670e+02 +1.739141670e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.160563532e+03 +1.160563532e+03 +1.605913532e+03 +1.605913532e+03 +3.0000e+00 +1.8000e+01 +2.0000e+00 +2.1000e+01 +2.5000e+01
5 +9.169539315e+02 +9.169539315e+02 +1.362303932e+03 +1.362303932e+03 +1.0000e+00 +1.6000e+01 +0.0000e+00 +1.9000e+01 +2.3000e+01
11 +6.300483315e+02 +6.300483315e+02 +1.075398332e+03 +1.075398332e+03 +0.0000e+00 +1.3000e+01 +0.0000e+00 +1.6000e+01 +2.0000e+01
19 +3.413571315e+02 +3.413571315e+02 +7.867071315e+02 +7.867071315e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.2000e+01 +1.6000e+01
23 +2.330115315e+02 +2.330115315e+02 +6.783615315e+02 +6.783615315e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+01 +1.4000e+01
27 +1.486659315e+02 +1.486659315e+02 +5.940159315e+02 +5.940159315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00 +1.2000e+01
31 +8.832033152e+01 +8.832033152e+01 +5.336703315e+02 +5.336703315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+01
35 +5.197473152e+01 +5.197473152e+01 +4.973247315e+02 +4.973247315e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00
39 +3.196513152e+01 +3.196513152e+01 +4.773151315e+02 +4.773151315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
43 +2.229153152e+01 +2.229153152e+01 +4.676415315e+02 +4.676415315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
