% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.262469805e+02 +5.262469805e+02 +9.207269805e+02 +9.207269805e+02 +1.0000e+00 +1.9000e+01 +1.0000e+00
8 +3.865029805e+02 +3.865029805e+02 +7.809829805e+02 +7.809829805e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00
18 +2.225989805e+02 +2.225989805e+02 +6.170789805e+02 +6.170789805e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00
24 +1.482565805e+02 +1.482565805e+02 +5.427365805e+02 +5.427365805e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
30 +9.191418048e+01 +9.191418048e+01 +4.863941805e+02 +4.863941805e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
36 +5.357178048e+01 +5.357178048e+01 +4.480517805e+02 +4.480517805e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
40 +3.801018048e+01 +3.801018048e+01 +4.324901805e+02 +4.324901805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.798474890e+03 +1.798474890e+03 +1.551364890e+03 +1.551364890e+03 +1.9000e+01 +2.4000e+01 +2.6000e+01
2 +1.291002890e+03 +1.291002890e+03 +1.043892890e+03 +1.043892890e+03 +2.0000e+00 +2.9000e+01 +2.0000e+01
8 +9.928812902e+02 +9.928812902e+02 +7.457712902e+02 +7.457712902e+02 +0.0000e+00 +2.6000e+01 +1.7000e+01
18 +6.080012902e+02 +6.080012902e+02 +3.608912902e+02 +3.608912902e+02 +0.0000e+00 +2.1000e+01 +1.2000e+01
26 +3.720972902e+02 +3.720972902e+02 +1.249872902e+02 +1.249872902e+02 +0.0000e+00 +1.7000e+01 +8.0000e+00
32 +2.371692902e+02 +2.371692902e+02 -9.940709760e+00 -9.940709760e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00
37 +1.321644902e+02 +1.321644902e+02 -1.149455098e+02 -1.149455098e+02 +1.0000e+00 +6.0000e+00 +8.0000e+00
39 +9.659169024e+01 +9.659169024e+01 -1.505183098e+02 -1.505183098e+02 +0.0000e+00 +5.0000e+00 +7.0000e+00
43 +5.463969024e+01 +5.463969024e+01 -1.924703098e+02 -1.924703098e+02 +0.0000e+00 +3.0000e+00 +5.0000e+00
45 +3.966369024e+01 +3.966369024e+01 -2.074463098e+02 -2.074463098e+02 +0.0000e+00 +2.0000e+00 +4.0000e+00
49 +2.171169024e+01 +2.171169024e+01 -2.253983098e+02 -2.253983098e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
53 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030128827e+03 +1.030128827e+03 +8.780888269e+02 +8.780888269e+02 +2.9000e+01 +1.4000e+01 +0.0000e+00
2 +8.641592269e+02 +8.641592269e+02 +7.121192269e+02 +7.121192269e+02 +2.4000e+01 +1.6000e+01 +4.0000e+00
8 +6.105512269e+02 +6.105512269e+02 +4.585112269e+02 +4.585112269e+02 +2.1000e+01 +1.3000e+01 +1.0000e+00
16 +3.709560269e+02 +3.709560269e+02 +2.189160269e+02 +2.189160269e+02 +1.7000e+01 +9.0000e+00 +0.0000e+00
22 +2.398968269e+02 +2.398968269e+02 +8.785682688e+01 +8.785682688e+01 +1.4000e+01 +6.0000e+00 +0.0000e+00
28 +1.448376269e+02 +1.448376269e+02 -7.202373120e+00 -7.202373120e+00 +1.1000e+01 +3.0000e+00 +0.0000e+00
34 +8.577842688e+01 +8.577842688e+01 -6.626157312e+01 -6.626157312e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00
38 +5.670962688e+01 +5.670962688e+01 -9.533037312e+01 -9.533037312e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
42 +3.564082688e+01 +3.564082688e+01 -1.163991731e+02 -1.163991731e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
46 +2.257202688e+01 +2.257202688e+01 -1.294679731e+02 -1.294679731e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.749459130e+02 +4.749459130e+02 +4.496959130e+02 +4.496959130e+02 +1.9000e+01 +0.0000e+00 +1.4000e+01
5 +3.597171130e+02 +3.597171130e+02 +3.344671130e+02 +3.344671130e+02 +1.7000e+01 +0.0000e+00 +1.2000e+01
11 +2.168739130e+02 +2.168739130e+02 +1.916239130e+02 +1.916239130e+02 +1.4000e+01 +0.0000e+00 +9.0000e+00
15 +1.416451130e+02 +1.416451130e+02 +1.163951130e+02 +1.163951130e+02 +1.2000e+01 +0.0000e+00 +7.0000e+00
19 +8.241631296e+01 +8.241631296e+01 +5.716631296e+01 +5.716631296e+01 +1.0000e+01 +0.0000e+00 +5.0000e+00
21 +5.880191296e+01 +5.880191296e+01 +3.355191296e+01 +3.355191296e+01 +9.0000e+00 +0.0000e+00 +4.0000e+00
23 +3.918751296e+01 +3.918751296e+01 +1.393751296e+01 +1.393751296e+01 +8.0000e+00 +0.0000e+00 +3.0000e+00
25 +2.357311296e+01 +2.357311296e+01 -1.676887040e+00 -1.676887040e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
27 +1.195871296e+01 +1.195871296e+01 -1.329128704e+01 -1.329128704e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00
29 +4.344312960e+00 +4.344312960e+00 -2.090568704e+01 -2.090568704e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
31 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227782682e+03 +1.227782682e+03 +1.230012682e+03 +1.230012682e+03 +1.8000e+01 +2.0000e+01 +2.3000e+01
2 +9.264946816e+02 +9.264946816e+02 +9.287246816e+02 +9.287246816e+02 +2.5000e+01 +4.0000e+00 +2.1000e+01
10 +5.868722816e+02 +5.868722816e+02 +5.891022816e+02 +5.891022816e+02 +2.1000e+01 +0.0000e+00 +1.7000e+01
18 +3.460914816e+02 +3.460914816e+02 +3.483214816e+02 +3.483214816e+02 +1.7000e+01 +0.0000e+00 +1.3000e+01
22 +2.497010816e+02 +2.497010816e+02 +2.519310816e+02 +2.519310816e+02 +1.5000e+01 +0.0000e+00 +1.1000e+01
28 +1.351154816e+02 +1.351154816e+02 +1.373454816e+02 +1.373454816e+02 +1.2000e+01 +0.0000e+00 +8.0000e+00
32 +7.872508160e+01 +7.872508160e+01 +8.095508160e+01 +8.095508160e+01 +1.0000e+01 +0.0000e+00 +6.0000e+00
34 +5.652988160e+01 +5.652988160e+01 +5.875988160e+01 +5.875988160e+01 +9.0000e+00 +0.0000e+00 +5.0000e+00
36 +3.833468160e+01 +3.833468160e+01 +4.056468160e+01 +4.056468160e+01 +8.0000e+00 +0.0000e+00 +4.0000e+00
38 +2.413948160e+01 +2.413948160e+01 +2.636948160e+01 +2.636948160e+01 +7.0000e+00 +0.0000e+00 +3.0000e+00
40 +1.394428160e+01 +1.394428160e+01 +1.617428160e+01 +1.617428160e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
42 +7.749081600e+00 +7.749081600e+00 +9.979081600e+00 +9.979081600e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00
44 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534097636e+03 +1.534097636e+03 +1.521017636e+03 +1.521017636e+03 +2.9000e+01 +0.0000e+00 +3.0000e+01
2 +8.472448365e+02 +8.472448365e+02 +8.341648365e+02 +8.341648365e+02 +3.0000e+00 +2.7000e+01 +2.0000e+00
12 +5.852240365e+02 +5.852240365e+02 +5.721440365e+02 +5.721440365e+02 +0.0000e+00 +2.2000e+01 +0.0000e+00
22 +3.708800365e+02 +3.708800365e+02 +3.578000365e+02 +3.578000365e+02 +0.0000e+00 +1.7000e+01 +0.0000e+00
30 +2.354048365e+02 +2.354048365e+02 +2.223248365e+02 +2.223248365e+02 +0.0000e+00 +1.3000e+01 +0.0000e+00
36 +1.547984365e+02 +1.547984365e+02 +1.417184365e+02 +1.417184365e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00
42 +9.219203648e+01 +9.219203648e+01 +7.911203648e+01 +7.911203648e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00
46 +6.045443648e+01 +6.045443648e+01 +4.737443648e+01 +4.737443648e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00
49 +3.284963648e+01 +3.284963648e+01 +1.976963648e+01 +1.976963648e+01 +5.0000e+00 +0.0000e+00 +6.0000e+00
51 +2.029763648e+01 +2.029763648e+01 +7.217636480e+00 +7.217636480e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00
53 +1.174563648e+01 +1.174563648e+01 -1.334363520e+00 -1.334363520e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00
55 +7.193636480e+00 +7.193636480e+00 -5.886363520e+00 -5.886363520e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.066656538e+02 +6.066656538e+02 +8.738256538e+02 +8.738256538e+02 +1.8000e+01 +0.0000e+00 +9.0000e+00
9 +3.715040538e+02 +3.715040538e+02 +6.386640538e+02 +6.386640538e+02 +1.4000e+01 +0.0000e+00 +5.0000e+00
15 +2.371328538e+02 +2.371328538e+02 +5.042928538e+02 +5.042928538e+02 +1.1000e+01 +0.0000e+00 +2.0000e+00
21 +1.446928538e+02 +1.446928538e+02 +4.118528538e+02 +4.118528538e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00
27 +8.811525376e+01 +8.811525376e+01 +3.552752538e+02 +3.552752538e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00
31 +6.039685376e+01 +6.039685376e+01 +3.275568538e+02 +3.275568538e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
37 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.634370163e+02 +6.634370163e+02 +6.671470163e+02 +6.671470163e+02 +5.0000e+00 +1.5000e+01 +1.9000e+01
2 +4.584050163e+02 +4.584050163e+02 +4.621150163e+02 +4.621150163e+02 +1.6000e+01 +4.0000e+00 +1.7000e+01
4 +3.905666163e+02 +3.905666163e+02 +3.942766163e+02 +3.942766163e+02 +1.5000e+01 +3.0000e+00 +1.6000e+01
10 +2.230514163e+02 +2.230514163e+02 +2.267614163e+02 +2.267614163e+02 +1.2000e+01 +0.0000e+00 +1.3000e+01
14 +1.502450163e+02 +1.502450163e+02 +1.539550163e+02 +1.539550163e+02 +1.0000e+01 +0.0000e+00 +1.1000e+01
18 +9.343861632e+01 +9.343861632e+01 +9.714861632e+01 +9.714861632e+01 +8.0000e+00 +0.0000e+00 +9.0000e+00
22 +5.263221632e+01 +5.263221632e+01 +5.634221632e+01 +5.634221632e+01 +6.0000e+00 +0.0000e+00 +7.0000e+00
24 +3.822901632e+01 +3.822901632e+01 +4.193901632e+01 +4.193901632e+01 +5.0000e+00 +0.0000e+00 +6.0000e+00
28 +2.142261632e+01 +2.142261632e+01 +2.513261632e+01 +2.513261632e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00
491 +1.511221632e+01 +1.511221632e+01 +1.882221632e+01 +1.882221632e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.323824198e+02 +3.323824198e+02 +4.271624198e+02 +4.271624198e+02 +8.0000e+00 +6.0000e+00 +1.8000e+01
4 +2.094160198e+02 +2.094160198e+02 +3.041960198e+02 +3.041960198e+02 +1.3000e+01 +3.0000e+00 +9.0000e+00
8 +1.281584198e+02 +1.281584198e+02 +2.229384198e+02 +2.229384198e+02 +1.1000e+01 +1.0000e+00 +7.0000e+00
10 +9.652961984e+01 +9.652961984e+01 +1.913096198e+02 +1.913096198e+02 +1.0000e+01 +0.0000e+00 +6.0000e+00
14 +5.988321984e+01 +5.988321984e+01 +1.546632198e+02 +1.546632198e+02 +8.0000e+00 +0.0000e+00 +4.0000e+00
18 +3.923681984e+01 +3.923681984e+01 +1.340168198e+02 +1.340168198e+02 +6.0000e+00 +0.0000e+00 +2.0000e+00
23 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
25 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.212502534e+02 +8.212502534e+02 +1.055170253e+03 +1.055170253e+03 +5.0000e+00 +1.2000e+01 +2.2000e+01
7 +5.800022534e+02 +5.800022534e+02 +8.139222534e+02 +8.139222534e+02 +2.0000e+00 +9.0000e+00 +1.9000e+01
15 +3.520278534e+02 +3.520278534e+02 +5.859478534e+02 +5.859478534e+02 +0.0000e+00 +5.0000e+00 +1.5000e+01
21 +2.363142534e+02 +2.363142534e+02 +4.702342534e+02 +4.702342534e+02 +0.0000e+00 +2.0000e+00 +1.2000e+01
27 +1.543222534e+02 +1.543222534e+02 +3.882422534e+02 +3.882422534e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00
33 +9.177345344e+01 +9.177345344e+01 +3.256934534e+02 +3.256934534e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
37 +6.007425344e+01 +6.007425344e+01 +2.939942534e+02 +2.939942534e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
40 +3.269025344e+01 +3.269025344e+01 +2.666102534e+02 +2.666102534e+02 +0.0000e+00 +3.0000e+00 +1.0000e+00
42 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.233235597e+02 +8.233235597e+02 +7.624035597e+02 +7.624035597e+02 +2.7000e+01 +1.4000e+01 +0.0000e+00
2 +5.207667597e+02 +5.207667597e+02 +4.598467597e+02 +4.598467597e+02 +1.0000e+00 +1.0000e+01 +2.5000e+01
8 +3.656355597e+02 +3.656355597e+02 +3.047155597e+02 +3.047155597e+02 +0.0000e+00 +7.0000e+00 +2.2000e+01
14 +2.457267597e+02 +2.457267597e+02 +1.848067597e+02 +1.848067597e+02 +0.0000e+00 +4.0000e+00 +1.9000e+01
22 +1.418483597e+02 +1.418483597e+02 +8.092835968e+01 +8.092835968e+01 +0.0000e+00 +0.0000e+00 +1.5000e+01
26 +9.949635968e+01 +9.949635968e+01 +3.857635968e+01 +3.857635968e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01
32 +5.096835968e+01 +5.096835968e+01 -9.951640320e+00 -9.951640320e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
34 +3.879235968e+01 +3.879235968e+01 -2.212764032e+01 -2.212764032e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
38 +2.044035968e+01 +2.044035968e+01 -4.047964032e+01 -4.047964032e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
40 +1.426435968e+01 +1.426435968e+01 -4.665564032e+01 -4.665564032e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
44 +7.912359680e+00 +7.912359680e+00 -5.300764032e+01 -5.300764032e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.134845600e+02 +4.134845600e+02 +3.940045600e+02 +3.940045600e+02 +1.0000e+00 +1.3000e+01 +1.8000e+01
3 +3.566269600e+02 +3.566269600e+02 +3.371469600e+02 +3.371469600e+02 +0.0000e+00 +1.2000e+01 +1.7000e+01
9 +2.187853600e+02 +2.187853600e+02 +1.993053600e+02 +1.993053600e+02 +0.0000e+00 +9.0000e+00 +1.4000e+01
13 +1.468909600e+02 +1.468909600e+02 +1.274109600e+02 +1.274109600e+02 +0.0000e+00 +7.0000e+00 +1.2000e+01
17 +9.099656000e+01 +9.099656000e+01 +7.151656000e+01 +7.151656000e+01 +0.0000e+00 +5.0000e+00 +1.0000e+01
21 +5.110216000e+01 +5.110216000e+01 +3.162216000e+01 +3.162216000e+01 +0.0000e+00 +3.0000e+00 +8.0000e+00
23 +3.715496000e+01 +3.715496000e+01 +1.767496000e+01 +1.767496000e+01 +0.0000e+00 +2.0000e+00 +7.0000e+00
27 +2.126056000e+01 +2.126056000e+01 +1.780560000e+00 +1.780560000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
29 +1.422056000e+01 +1.422056000e+01 -5.259440000e+00 -5.259440000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
31 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
33 +6.140560000e+00 +6.140560000e+00 -1.333944000e+01 -1.333944000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.958068416e+02 +6.958068416e+02 +8.302768416e+02 +8.302768416e+02 +2.3000e+01 +5.0000e+00 +2.0000e+00
2 +2.791892416e+02 +2.791892416e+02 +4.136592416e+02 +4.136592416e+02 +1.1000e+01 +4.0000e+00 +9.0000e+00
4 +2.346468416e+02 +2.346468416e+02 +3.691168416e+02 +3.691168416e+02 +1.0000e+01 +3.0000e+00 +8.0000e+00
10 +1.370196416e+02 +1.370196416e+02 +2.714896416e+02 +2.714896416e+02 +7.0000e+00 +0.0000e+00 +5.0000e+00
14 +8.531084160e+01 +8.531084160e+01 +2.197808416e+02 +2.197808416e+02 +5.0000e+00 +0.0000e+00 +3.0000e+00
18 +4.960204160e+01 +4.960204160e+01 +1.840720416e+02 +1.840720416e+02 +3.0000e+00 +0.0000e+00 +1.0000e+00
20 +3.774764160e+01 +3.774764160e+01 +1.722176416e+02 +1.722176416e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
24 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.813942867e+02 +1.813942867e+02 +6.267442867e+02 +6.267442867e+02 +1.0000e+01 +4.0000e+00 +2.0000e+00
3 +1.514262867e+02 +1.514262867e+02 +5.967762867e+02 +5.967762867e+02 +9.0000e+00 +3.0000e+00 +1.0000e+00
9 +9.601188672e+01 +9.601188672e+01 +5.413618867e+02 +5.413618867e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00
15 +4.985028672e+01 +4.985028672e+01 +4.952002867e+02 +4.952002867e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
17 +3.846308672e+01 +3.846308672e+01 +4.838130867e+02 +4.838130867e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
21 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
