% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.288641523e+02 +9.288641523e+02 +9.157841523e+02 +9.157841523e+02 +1.5000e+01 +4.0000e+00 +7.0000e+00 +8.0000e+00 +2.3000e+01
3 +6.159729523e+02 +6.159729523e+02 +6.028929523e+02 +6.028929523e+02 +2.1000e+01 +1.0000e+01 +9.0000e+00 +6.0000e+00 +0.0000e+00
21 +3.647361523e+02 +3.647361523e+02 +3.516561523e+02 +3.516561523e+02 +9.0000e+00 +2.0000e+00 +1.0000e+00 +1.9000e+01 +3.0000e+00
63 +1.149873523e+02 +1.149873523e+02 +1.019073523e+02 +1.019073523e+02 +3.0000e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
150 +6.295535232e+01 +6.295535232e+01 +4.987535232e+01 +4.987535232e+01 +6.0000e+00 +2.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981202468e+03 +3.981202468e+03 +4.248362468e+03 +4.248362468e+03 +2.7000e+01 +3.0000e+01 +3.0000e+01 +2.7000e+01 +3.0000e+00
2 +2.036468068e+03 +2.036468068e+03 +2.303628068e+03 +2.303628068e+03 +2.2000e+01 +1.7000e+01 +1.7000e+01 +2.2000e+01 +3.0000e+00
3 +1.002485668e+03 +1.002485668e+03 +1.269645668e+03 +1.269645668e+03 +2.0000e+01 +1.0000e+00 +1.7000e+01 +4.0000e+00 +2.0000e+00
6 +9.890136685e+02 +9.890136685e+02 +1.256173668e+03 +1.256173668e+03 +0.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+01
13 +2.666600685e+02 +2.666600685e+02 +5.338200685e+02 +5.338200685e+02 +0.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00
25 +7.582006848e+01 +7.582006848e+01 +3.429800685e+02 +3.429800685e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
483 +4.434806848e+01 +4.434806848e+01 +3.115080685e+02 +3.115080685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
497 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.970306547e+02 +8.970306547e+02 +9.007406547e+02 +9.007406547e+02 +5.0000e+00 +1.1000e+01 +2.0000e+01 +1.2000e+01 +1.2000e+01
17 +6.049666547e+02 +6.049666547e+02 +6.086766547e+02 +6.086766547e+02 +6.0000e+00 +7.0000e+00 +2.3000e+01 +0.0000e+00 +0.0000e+00
35 +1.951762547e+02 +1.951762547e+02 +1.988862547e+02 +1.988862547e+02 +5.0000e+00 +1.0000e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00
42 +6.781465472e+01 +6.781465472e+01 +7.152465472e+01 +7.152465472e+01 +3.0000e+00 +1.0000e+00 +2.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.705114699e+03 +2.705114699e+03 +2.799894699e+03 +2.799894699e+03 +8.0000e+00 +2.7000e+01 +1.9000e+01 +2.9000e+01 +2.4000e+01
2 +7.600842989e+02 +7.600842989e+02 +8.548642989e+02 +8.548642989e+02 +1.4000e+01 +1.1000e+01 +8.0000e+00 +1.2000e+01 +1.4000e+01
16 +5.688106989e+02 +5.688106989e+02 +6.635906989e+02 +6.635906989e+02 +1.7000e+01 +9.0000e+00 +1.1000e+01 +7.0000e+00 +1.0000e+00
44 +3.092810989e+02 +3.092810989e+02 +4.040610989e+02 +4.040610989e+02 +1.3000e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01
73 +2.502570989e+02 +2.502570989e+02 +3.450370989e+02 +3.450370989e+02 +6.0000e+00 +9.0000e+00 +1.0000e+00 +4.0000e+00 +6.0000e+00
396 +1.060618989e+02 +1.060618989e+02 +2.008418989e+02 +2.008418989e+02 +1.0000e+00 +3.0000e+00 +7.0000e+00 +4.0000e+00 +1.0000e+00
605 +4.182509888e+01 +4.182509888e+01 +1.366050989e+02 +1.366050989e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.186130709e+03 +3.186130709e+03 +3.420050709e+03 +3.420050709e+03 +2.6000e+01 +2.2000e+01 +3.0000e+01 +1.8000e+01 +1.8000e+01
2 +1.206650709e+03 +1.206650709e+03 +1.440570709e+03 +1.440570709e+03 +1.4000e+01 +1.3000e+01 +1.3000e+01 +1.4000e+01 +1.4000e+01
9 +2.789243091e+02 +2.789243091e+02 +5.128443091e+02 +5.128443091e+02 +7.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00 +7.0000e+00
12 +3.605230912e+01 +3.605230912e+01 +2.699723091e+02 +2.699723091e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.596047124e+03 +2.596047124e+03 +2.535127124e+03 +2.535127124e+03 +1.4000e+01 +2.2000e+01 +2.2000e+01 +3.0000e+01 +2.4000e+01
2 +1.542538324e+03 +1.542538324e+03 +1.481618324e+03 +1.481618324e+03 +2.4000e+01 +1.0000e+00 +0.0000e+00 +2.8000e+01 +9.0000e+00
9 +4.504039245e+02 +4.504039245e+02 +3.894839245e+02 +3.894839245e+02 +9.0000e+00 +3.0000e+00 +1.0000e+00 +1.7000e+01 +4.0000e+00
21 +3.610455245e+02 +3.610455245e+02 +3.001255245e+02 +3.001255245e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.5000e+01
93 +1.416231245e+02 +1.416231245e+02 +8.070312448e+01 +8.070312448e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00
361 +3.906632448e+01 +3.906632448e+01 -2.185367552e+01 -2.185367552e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.127807219e+02 +7.127807219e+02 +6.933007219e+02 +6.933007219e+02 +3.0000e+00 +2.3000e+01 +7.0000e+00 +7.0000e+00 +1.7000e+01
4 +4.042079219e+02 +4.042079219e+02 +3.847279219e+02 +3.847279219e+02 +3.0000e+00 +1.7000e+01 +1.0000e+00 +1.0000e+00 +1.6000e+01
6 +2.409743219e+02 +2.409743219e+02 +2.214943219e+02 +2.214943219e+02 +1.4000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
119 +8.592952192e+01 +8.592952192e+01 +6.644952192e+01 +6.644952192e+01 +7.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +5.0000e+00
124 +4.278712192e+01 +4.278712192e+01 +2.330712192e+01 +2.330712192e+01 +5.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
351 +2.113912192e+01 +2.113912192e+01 +1.659121920e+00 +1.659121920e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.553023367e+03 +2.553023367e+03 +2.687493367e+03 +2.687493367e+03 +2.3000e+01 +1.1000e+01 +2.8000e+01 +2.8000e+01 +6.0000e+00
2 +4.800569670e+02 +4.800569670e+02 +6.145269670e+02 +6.145269670e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.7000e+01
60 +2.974441670e+02 +2.974441670e+02 +4.319141670e+02 +4.319141670e+02 +6.0000e+00 +6.0000e+00 +8.0000e+00 +8.0000e+00 +2.0000e+00
126 +2.077977670e+02 +2.077977670e+02 +3.422677670e+02 +3.422677670e+02 +3.0000e+00 +8.0000e+00 +4.0000e+00 +4.0000e+00 +6.0000e+00
141 +1.287785670e+02 +1.287785670e+02 +2.632485670e+02 +2.632485670e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
306 +6.956896704e+01 +6.956896704e+01 +2.040389670e+02 +2.040389670e+02 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310230732e+03 +1.310230732e+03 +1.755580732e+03 +1.755580732e+03 +1.4000e+01 +1.4000e+01 +2.8000e+01 +8.0000e+00 +8.0000e+00
3 +2.084675315e+02 +2.084675315e+02 +6.538175315e+02 +6.538175315e+02 +6.0000e+00 +6.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
21 +1.270435315e+02 +1.270435315e+02 +5.723935315e+02 +5.723935315e+02 +2.0000e+00 +2.0000e+00 +9.0000e+00 +1.0000e+00 +1.0000e+00
90 +5.353633152e+01 +5.353633152e+01 +4.988863315e+02 +4.988863315e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
406 +3.590433152e+01 +3.590433152e+01 +4.812543315e+02 +4.812543315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
