% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.041412490e+03 +1.041412490e+03 +7.943024902e+02 +7.943024902e+02 +1.4000e+01 +2.6000e+01 +7.0000e+00
20 +7.354220902e+02 +7.354220902e+02 +4.883120902e+02 +4.883120902e+02 +1.2000e+01 +2.0000e+01 +9.0000e+00
40 +5.662764902e+02 +5.662764902e+02 +3.191664902e+02 +3.191664902e+02 +1.0000e+01 +1.8000e+01 +7.0000e+00
80 +2.999852902e+02 +2.999852902e+02 +5.287529024e+01 +5.287529024e+01 +6.0000e+00 +1.4000e+01 +3.0000e+00
90 +2.484124902e+02 +2.484124902e+02 +1.302490240e+00 +1.302490240e+00 +5.0000e+00 +1.3000e+01 +2.0000e+00
131 +1.552732902e+02 +1.552732902e+02 -9.183670976e+01 -9.183670976e+01 +5.0000e+00 +9.0000e+00 +0.0000e+00
150 +6.911489024e+01 +6.911489024e+01 -1.779951098e+02 -1.779951098e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00
160 +4.192129024e+01 +4.192129024e+01 -2.051887098e+02 -2.051887098e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00
170 +2.673089024e+01 +2.673089024e+01 -2.203791098e+02 -2.203791098e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00
180 +2.354369024e+01 +2.354369024e+01 -2.235663098e+02 -2.235663098e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
190 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.286685627e+03 +2.286685627e+03 +2.134645627e+03 +2.134645627e+03 +3.1000e+01 +1.4000e+01 +3.0000e+01
4 +9.503160269e+02 +9.503160269e+02 +7.982760269e+02 +7.982760269e+02 +1.4000e+01 +1.9000e+01 +1.7000e+01
6 +6.060392269e+02 +6.060392269e+02 +4.539992269e+02 +4.539992269e+02 +3.0000e+00 +1.9000e+01 +1.3000e+01
30 +3.581528269e+02 +3.581528269e+02 +2.061128269e+02 +2.061128269e+02 +1.1000e+01 +1.2000e+01 +7.0000e+00
50 +2.390808269e+02 +2.390808269e+02 +8.704082688e+01 +8.704082688e+01 +9.0000e+00 +1.0000e+01 +5.0000e+00
76 +1.328808269e+02 +1.328808269e+02 -1.915917312e+01 -1.915917312e+01 +5.0000e+00 +4.0000e+00 +6.0000e+00
86 +9.696242688e+01 +9.696242688e+01 -5.507757312e+01 -5.507757312e+01 +3.0000e+00 +4.0000e+00 +5.0000e+00
100 +5.455282688e+01 +5.455282688e+01 -9.748717312e+01 -9.748717312e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00
116 +3.535442688e+01 +3.535442688e+01 -1.166855731e+02 -1.166855731e+02 +0.0000e+00 +1.0000e+00 +2.0000e+00
136 +1.750322688e+01 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
150 +1.565522688e+01 +1.565522688e+01 -1.363847731e+02 -1.363847731e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.364981113e+03 +1.364981113e+03 +1.339731113e+03 +1.339731113e+03 +2.3000e+01 +2.0000e+00 +3.0000e+01
2 +3.206483130e+02 +3.206483130e+02 +2.953983130e+02 +2.953983130e+02 +6.0000e+00 +1.5000e+01 +9.0000e+00
4 +2.190275130e+02 +2.190275130e+02 +1.937775130e+02 +1.937775130e+02 +1.2000e+01 +1.2000e+01 +3.0000e+00
24 +1.343395130e+02 +1.343395130e+02 +1.090895130e+02 +1.090895130e+02 +1.0000e+01 +1.0000e+01 +1.0000e+00
44 +7.549471296e+01 +7.549471296e+01 +5.024471296e+01 +5.024471296e+01 +8.0000e+00 +8.0000e+00 +0.0000e+00
54 +5.399391296e+01 +5.399391296e+01 +2.874391296e+01 +2.874391296e+01 +7.0000e+00 +7.0000e+00 +0.0000e+00
64 +3.649311296e+01 +3.649311296e+01 +1.124311296e+01 +1.124311296e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00
74 +2.299231296e+01 +2.299231296e+01 -2.257687040e+00 -2.257687040e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00
84 +1.349151296e+01 +1.349151296e+01 -1.175848704e+01 -1.175848704e+01 +4.0000e+00 +4.0000e+00 +0.0000e+00
92 +8.115512960e+00 +8.115512960e+00 -1.713448704e+01 -1.713448704e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
122 +2.801912960e+00 +2.801912960e+00 -2.244808704e+01 -2.244808704e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209798682e+03 +1.209798682e+03 +1.212028682e+03 +1.212028682e+03 +5.0000e+00 +2.9000e+01 +1.5000e+01
2 +3.137778816e+02 +3.137778816e+02 +3.160078816e+02 +3.160078816e+02 +2.0000e+01 +2.0000e+00 +6.0000e+00
3 +2.627068160e+01 +2.627068160e+01 +2.850068160e+01 +2.850068160e+01 +8.0000e+00 +0.0000e+00 +2.0000e+00
23 +9.880281600e+00 +9.880281600e+00 +1.211028160e+01 +1.211028160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.802160365e+02 +9.802160365e+02 +9.671360365e+02 +9.671360365e+02 +1.7000e+01 +8.0000e+00 +2.8000e+01
2 +3.852128365e+02 +3.852128365e+02 +3.721328365e+02 +3.721328365e+02 +6.0000e+00 +7.0000e+00 +2.0000e+01
20 +2.341248365e+02 +2.341248365e+02 +2.210448365e+02 +2.210448365e+02 +8.0000e+00 +1.1000e+01 +6.0000e+00
39 +1.487728365e+02 +1.487728365e+02 +1.356928365e+02 +1.356928365e+02 +5.0000e+00 +9.0000e+00 +1.0000e+00
59 +8.272643648e+01 +8.272643648e+01 +6.964643648e+01 +6.964643648e+01 +7.0000e+00 +3.0000e+00 +0.0000e+00
79 +6.102723648e+01 +6.102723648e+01 +4.794723648e+01 +4.794723648e+01 +1.0000e+00 +5.0000e+00 +0.0000e+00
90 +3.897443648e+01 +3.897443648e+01 +2.589443648e+01 +2.589443648e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
99 +2.382883648e+01 +2.382883648e+01 +1.074883648e+01 +1.074883648e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
142 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
152 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.280576538e+02 +8.280576538e+02 +1.095217654e+03 +1.095217654e+03 +7.0000e+00 +2.3000e+01 +1.0000e+00
4 +5.903744538e+02 +5.903744538e+02 +8.575344538e+02 +8.575344538e+02 +3.0000e+00 +1.1000e+01 +1.5000e+01
34 +3.718672538e+02 +3.718672538e+02 +6.390272538e+02 +6.390272538e+02 +8.0000e+00 +0.0000e+00 +1.2000e+01
64 +2.314960538e+02 +2.314960538e+02 +4.986560538e+02 +4.986560538e+02 +5.0000e+00 +0.0000e+00 +9.0000e+00
84 +1.579152538e+02 +1.579152538e+02 +4.250752538e+02 +4.250752538e+02 +3.0000e+00 +0.0000e+00 +7.0000e+00
114 +7.754405376e+01 +7.754405376e+01 +3.447040538e+02 +3.447040538e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
134 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
154 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142901632e+01 +1.142901632e+01 +1.513901632e+01 +1.513901632e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.124048198e+02 +3.124048198e+02 +4.071848198e+02 +4.071848198e+02 +5.0000e+00 +8.0000e+00 +1.7000e+01
7 +8.492321984e+01 +8.492321984e+01 +1.797032198e+02 +1.797032198e+02 +8.0000e+00 +2.0000e+00 +1.0000e+00
19 +4.034401984e+01 +4.034401984e+01 +1.351240198e+02 +1.351240198e+02 +4.0000e+00 +2.0000e+00 +6.0000e+00
29 +3.906081984e+01 +3.906081984e+01 +1.338408198e+02 +1.338408198e+02 +1.0000e+00 +3.0000e+00 +5.0000e+00
39 +1.108641984e+01 +1.108641984e+01 +1.058664198e+02 +1.058664198e+02 +2.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.288861453e+03 +1.288861453e+03 +1.522781453e+03 +1.522781453e+03 +2.3000e+01 +1.9000e+01 +1.3000e+01
3 +9.559190534e+02 +9.559190534e+02 +1.189839053e+03 +1.189839053e+03 +6.0000e+00 +2.9000e+01 +5.0000e+00
14 +4.797686534e+02 +4.797686534e+02 +7.136886534e+02 +7.136886534e+02 +2.0000e+00 +1.2000e+01 +1.5000e+01
34 +3.371830534e+02 +3.371830534e+02 +5.711030534e+02 +5.711030534e+02 +2.0000e+00 +8.0000e+00 +1.3000e+01
54 +2.343510534e+02 +2.343510534e+02 +4.682710534e+02 +4.682710534e+02 +0.0000e+00 +6.0000e+00 +1.1000e+01
94 +1.120662534e+02 +1.120662534e+02 +3.459862534e+02 +3.459862534e+02 +0.0000e+00 +2.0000e+00 +7.0000e+00
104 +9.961825344e+01 +9.961825344e+01 +3.335382534e+02 +3.335382534e+02 +1.0000e+00 +0.0000e+00 +6.0000e+00
124 +6.007425344e+01 +6.007425344e+01 +2.939942534e+02 +2.939942534e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
135 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
164 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.459619597e+02 +9.459619597e+02 +8.850419597e+02 +8.850419597e+02 +2.0000e+01 +1.1000e+01 +2.6000e+01
8 +2.044195597e+02 +2.044195597e+02 +1.434995597e+02 +1.434995597e+02 +8.0000e+00 +1.5000e+01 +3.0000e+00
28 +1.400355597e+02 +1.400355597e+02 +7.911555968e+01 +7.911555968e+01 +6.0000e+00 +1.3000e+01 +1.0000e+00
48 +7.811395968e+01 +7.811395968e+01 +1.719395968e+01 +1.719395968e+01 +7.0000e+00 +8.0000e+00 +0.0000e+00
58 +5.709795968e+01 +5.709795968e+01 -3.822040320e+00 -3.822040320e+00 +6.0000e+00 +7.0000e+00 +0.0000e+00
78 +2.706595968e+01 +2.706595968e+01 -3.385404032e+01 -3.385404032e+01 +4.0000e+00 +5.0000e+00 +0.0000e+00
88 +2.147875968e+01 +2.147875968e+01 -3.944124032e+01 -3.944124032e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00
108 +1.201795968e+01 +1.201795968e+01 -4.890204032e+01 -4.890204032e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00
164 +7.912359680e+00 +7.912359680e+00 -5.300764032e+01 -5.300764032e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
260 +3.531559680e+00 +3.531559680e+00 -5.738844032e+01 -5.738844032e+01 +2.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614906960e+03 +1.614906960e+03 +1.595426960e+03 +1.595426960e+03 +2.5000e+01 +1.2000e+01 +3.0000e+01
2 +7.567293600e+02 +7.567293600e+02 +7.372493600e+02 +7.372493600e+02 +2.2000e+01 +0.0000e+00 +1.6000e+01
3 +5.989805600e+02 +5.989805600e+02 +5.795005600e+02 +5.795005600e+02 +9.0000e+00 +1.2000e+01 +2.1000e+01
5 +2.889053600e+02 +2.889053600e+02 +2.694253600e+02 +2.694253600e+02 +1.1000e+01 +7.0000e+00 +1.2000e+01
6 +4.175336000e+01 +4.175336000e+01 +2.227336000e+01 +2.227336000e+01 +3.0000e+00 +3.0000e+00 +6.0000e+00
16 +2.489576000e+01 +2.489576000e+01 +5.415760000e+00 +5.415760000e+00 +2.0000e+00 +2.0000e+00 +5.0000e+00
26 +1.403816000e+01 +1.403816000e+01 -5.441840000e+00 -5.441840000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
36 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
46 +6.140560000e+00 +6.140560000e+00 -1.333944000e+01 -1.333944000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
115 +1.822160000e+00 +1.822160000e+00 -1.765784000e+01 -1.765784000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.178628416e+02 +7.178628416e+02 +8.523328416e+02 +8.523328416e+02 +2.2000e+01 +1.0000e+00 +9.0000e+00
2 +5.707044416e+02 +5.707044416e+02 +7.051744416e+02 +7.051744416e+02 +1.0000e+01 +6.0000e+00 +2.0000e+01
9 +2.660044160e+01 +2.660044160e+01 +1.610704416e+02 +1.610704416e+02 +1.0000e+00 +2.0000e+00 +3.0000e+00
29 +2.103724160e+01 +2.103724160e+01 +1.555072416e+02 +1.555072416e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
78 +1.447724160e+01 +1.447724160e+01 +1.489472416e+02 +1.489472416e+02 +0.0000e+00 +5.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.426614867e+02 +7.426614867e+02 +1.188011487e+03 +1.188011487e+03 +2.4000e+01 +5.0000e+00 +0.0000e+00
3 +7.327268672e+01 +7.327268672e+01 +5.186226867e+02 +5.186226867e+02 +3.0000e+00 +8.0000e+00 +3.0000e+00
23 +2.733668672e+01 +2.733668672e+01 +4.726866867e+02 +4.726866867e+02 +1.0000e+00 +6.0000e+00 +1.0000e+00
33 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
