% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
64 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.807733568e+02 +3.807733568e+02 +4.755533568e+02 +4.755533568e+02 +2.0000e+01 +1.0000e+00
3 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
13 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
87 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486253984e+02 +1.486253984e+02 +3.825453984e+02 +3.825453984e+02 +1.0000e+00 +1.2000e+01
14 +9.555179840e+01 +9.555179840e+01 +3.294717984e+02 +3.294717984e+02 +4.0000e+00 +7.0000e+00
38 +5.694379840e+01 +5.694379840e+01 +2.908637984e+02 +2.908637984e+02 +4.0000e+00 +2.0000e+00
58 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
68 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
74 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
11 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
190 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.498265600e+02 +6.498265600e+02 +6.303465600e+02 +6.303465600e+02 +2.1000e+01 +1.5000e+01
2 +6.092393600e+02 +6.092393600e+02 +5.897593600e+02 +5.897593600e+02 +5.0000e+00 +2.6000e+01
5 +1.765609600e+02 +1.765609600e+02 +1.570809600e+02 +1.570809600e+02 +1.2000e+01 +5.0000e+00
10 +5.108896000e+01 +5.108896000e+01 +3.160896000e+01 +3.160896000e+01 +3.0000e+00 +8.0000e+00
20 +3.327136000e+01 +3.327136000e+01 +1.379136000e+01 +1.379136000e+01 +2.0000e+00 +7.0000e+00
40 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
50 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
70 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.511371526e+02 +9.511371526e+02 +1.085607153e+03 +1.085607153e+03 +1.0000e+01 +3.1000e+01
5 +7.334995264e+01 +7.334995264e+01 +2.078199526e+02 +2.078199526e+02 +3.0000e+00 +9.0000e+00
15 +5.747315264e+01 +5.747315264e+01 +1.919431526e+02 +1.919431526e+02 +0.0000e+00 +1.0000e+01
35 +3.409715264e+01 +3.409715264e+01 +1.685671526e+02 +1.685671526e+02 +0.0000e+00 +8.0000e+00
55 +1.872115264e+01 +1.872115264e+01 +1.531911526e+02 +1.531911526e+02 +0.0000e+00 +6.0000e+00
68 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086846905e+03 +1.086846905e+03 +1.532196905e+03 +1.532196905e+03 +2.8000e+01 +1.4000e+01
3 +4.943301050e+02 +4.943301050e+02 +9.396801050e+02 +9.396801050e+02 +1.9000e+01 +2.0000e+00
4 +8.533330496e+01 +8.533330496e+01 +5.306833050e+02 +5.306833050e+02 +0.0000e+00 +1.2000e+01
14 +6.015090496e+01 +6.015090496e+01 +5.055009050e+02 +5.055009050e+02 +3.0000e+00 +8.0000e+00
44 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
