% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +4.793254458e+02 +4.793254458e+02 +3.272854458e+02 +3.272854458e+02 +1.2000e+01 +5.0000e+00 +4.0000e+00 +1.9000e+01 +5.0000e+00
28 +3.070566458e+02 +3.070566458e+02 +1.550166458e+02 +1.550166458e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
29 +6.153664576e+01 +6.153664576e+01 -9.050335424e+01 -9.050335424e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
41 +3.332864576e+01 +3.332864576e+01 -1.187113542e+02 -1.187113542e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475530951e+03 +2.475530951e+03 +2.450280951e+03 +2.450280951e+03 +1.7000e+01 +2.8000e+01 +1.6000e+01 +2.2000e+01 +2.9000e+01
4 +2.104349510e+02 +2.104349510e+02 +1.851849510e+02 +1.851849510e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00 +1.4000e+01
16 +1.561853510e+02 +1.561853510e+02 +1.309353510e+02 +1.309353510e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
47 +4.843495104e+01 +4.843495104e+01 +2.318495104e+01 +2.318495104e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
53 +2.302375104e+01 +2.302375104e+01 -2.226248960e+00 -2.226248960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.784038016e+02 +2.784038016e+02 +2.806338016e+02 +2.806338016e+02 +9.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.116502016e+02 +2.116502016e+02 +2.138802016e+02 +2.138802016e+02 +5.0000e+00 +5.0000e+00 +9.0000e+00 +5.0000e+00 +9.0000e+00
31 +1.259430016e+02 +1.259430016e+02 +1.281730016e+02 +1.281730016e+02 +8.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +8.0000e+00
47 +7.249500160e+01 +7.249500160e+01 +7.472500160e+01 +7.472500160e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
59 +3.016860160e+01 +3.016860160e+01 +3.239860160e+01 +3.239860160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975297523e+02 +4.975297523e+02 +4.844497523e+02 +4.844497523e+02 +5.0000e+00 +1.2000e+01 +1.2000e+01 +5.0000e+00 +1.2000e+01
7 +2.008529523e+02 +2.008529523e+02 +1.877729523e+02 +1.877729523e+02 +4.0000e+00 +4.0000e+00 +1.1000e+01 +1.1000e+01 +4.0000e+00
13 +1.034113523e+02 +1.034113523e+02 +9.033135232e+01 +9.033135232e+01 +3.0000e+00 +3.0000e+00 +1.0000e+01 +3.0000e+00 +3.0000e+00
19 +4.261455232e+01 +4.261455232e+01 +2.953455232e+01 +2.953455232e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
25 +3.367215232e+01 +3.367215232e+01 +2.059215232e+01 +2.059215232e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.775343268e+03 +2.775343268e+03 +3.042503268e+03 +3.042503268e+03 +2.8000e+01 +1.3000e+01 +3.0000e+00 +2.8000e+01 +2.8000e+01
2 +1.430413668e+03 +1.430413668e+03 +1.697573668e+03 +1.697573668e+03 +5.0000e+00 +2.7000e+01 +1.6000e+01 +5.0000e+00 +5.0000e+00
3 +7.289944685e+02 +7.289944685e+02 +9.961544685e+02 +9.961544685e+02 +5.0000e+00 +1.4000e+01 +1.4000e+01 +5.0000e+00 +5.0000e+00
9 +3.980872685e+02 +3.980872685e+02 +6.652472685e+02 +6.652472685e+02 +5.0000e+00 +1.2000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
21 +2.288568685e+02 +2.288568685e+02 +4.960168685e+02 +4.960168685e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+01 +2.0000e+00
38 +1.246616685e+02 +1.246616685e+02 +3.918216685e+02 +3.918216685e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
50 +7.070326848e+01 +7.070326848e+01 +3.378632685e+02 +3.378632685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
56 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602539455e+03 +1.602539455e+03 +1.606249455e+03 +1.606249455e+03 +1.1000e+01 +1.7000e+01 +9.0000e+00 +2.2000e+01 +2.3000e+01
4 +8.758002547e+02 +8.758002547e+02 +8.795102547e+02 +8.795102547e+02 +1.6000e+01 +1.7000e+01 +1.7000e+01 +5.0000e+00 +4.0000e+00
16 +1.747330547e+02 +1.747330547e+02 +1.784430547e+02 +1.784430547e+02 +1.4000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
22 +5.063225472e+01 +5.063225472e+01 +5.434225472e+01 +5.434225472e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
28 +3.600665472e+01 +3.600665472e+01 +3.971665472e+01 +3.971665472e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052746989e+02 +1.052746989e+02 +2.000546989e+02 +2.000546989e+02 +7.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
9 +6.536109888e+01 +6.536109888e+01 +1.601410989e+02 +1.601410989e+02 +2.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00
13 +6.269229888e+01 +6.269229888e+01 +1.574722989e+02 +1.574722989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111868309e+03 +1.111868309e+03 +1.345788309e+03 +1.345788309e+03 +2.0000e+00 +2.7000e+01 +0.0000e+00 +1.2000e+01 +1.2000e+01
7 +9.893099091e+02 +9.893099091e+02 +1.223229909e+03 +1.223229909e+03 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.6000e+01 +1.1000e+01
17 +4.315611091e+02 +4.315611091e+02 +6.654811091e+02 +6.654811091e+02 +1.6000e+01 +3.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
23 +3.576459091e+02 +3.576459091e+02 +5.915659091e+02 +5.915659091e+02 +0.0000e+00 +1.0000e+00 +1.5000e+01 +2.0000e+00 +0.0000e+00
25 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044335124e+03 +1.044335124e+03 +9.834151245e+02 +9.834151245e+02 +2.0000e+01 +6.0000e+00 +8.0000e+00 +3.0000e+00 +2.2000e+01
5 +8.692215245e+02 +8.692215245e+02 +8.083015245e+02 +8.083015245e+02 +5.0000e+00 +2.4000e+01 +2.3000e+01 +0.0000e+00 +0.0000e+00
11 +4.270295245e+02 +4.270295245e+02 +3.661095245e+02 +3.661095245e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01 +4.0000e+00 +0.0000e+00
16 +3.167319245e+02 +3.167319245e+02 +2.558119245e+02 +2.558119245e+02 +3.0000e+00 +4.0000e+00 +3.0000e+00 +1.5000e+01 +4.0000e+00
17 +3.368232448e+01 +3.368232448e+01 -2.723767552e+01 -2.723767552e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +1.439912448e+01 +1.439912448e+01 -4.652087552e+01 -4.652087552e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668943219e+02 +4.668943219e+02 +4.474143219e+02 +4.474143219e+02 +5.0000e+00 +1.7000e+01 +5.0000e+00 +2.0000e+00 +1.7000e+01
2 +3.074815219e+02 +3.074815219e+02 +2.880015219e+02 +2.880015219e+02 +3.0000e+00 +1.2000e+01 +3.0000e+00 +1.2000e+01 +1.2000e+01
8 +2.010943219e+02 +2.010943219e+02 +1.816143219e+02 +1.816143219e+02 +2.0000e+00 +2.0000e+00 +1.1000e+01 +1.1000e+01 +2.0000e+00
15 +1.487983219e+02 +1.487983219e+02 +1.293183219e+02 +1.293183219e+02 +8.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
20 +6.950712192e+01 +6.950712192e+01 +5.002712192e+01 +5.002712192e+01 +1.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
21 +5.355672192e+01 +5.355672192e+01 +3.407672192e+01 +3.407672192e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
25 +2.467512192e+01 +2.467512192e+01 +5.195121920e+00 +5.195121920e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00
43 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
49 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457562567e+03 +1.457562567e+03 +1.592032567e+03 +1.592032567e+03 +1.1000e+01 +1.7000e+01 +1.7000e+01 +2.0000e+01 +1.3000e+01
3 +8.468009670e+02 +8.468009670e+02 +9.812709670e+02 +9.812709670e+02 +5.0000e+00 +1.5000e+01 +1.5000e+01 +1.0000e+00 +1.7000e+01
9 +2.778697670e+02 +2.778697670e+02 +4.123397670e+02 +4.123397670e+02 +4.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
15 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.274622732e+03 +2.274622732e+03 +2.719972732e+03 +2.719972732e+03 +3.0000e+01 +3.0000e+01 +0.0000e+00 +2.1000e+01 +9.0000e+00
2 +8.757395315e+02 +8.757395315e+02 +1.321089532e+03 +1.321089532e+03 +3.0000e+00 +3.0000e+00 +1.6000e+01 +7.0000e+00 +2.6000e+01
6 +2.623795315e+02 +2.623795315e+02 +7.077295315e+02 +7.077295315e+02 +1.1000e+01 +1.1000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
14 +2.195267315e+02 +2.195267315e+02 +6.648767315e+02 +6.648767315e+02 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.0000e+00 +1.4000e+01
18 +1.292099315e+02 +1.292099315e+02 +5.745599315e+02 +5.745599315e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
20 +8.481953152e+01 +8.481953152e+01 +5.301695315e+02 +5.301695315e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00
26 +1.807553152e+01 +1.807553152e+01 +4.634255315e+02 +4.634255315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
