% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.678970951e+03 +2.678970951e+03 +2.653720951e+03 +2.653720951e+03 +3.0000e+01 +2.5000e+01 +2.2000e+01 +2.0000e+01 +2.2000e+01
2 +1.957436551e+03 +1.957436551e+03 +1.932186551e+03 +1.932186551e+03 +2.2000e+01 +1.6000e+01 +2.2000e+01 +1.8000e+01 +2.4000e+01
5 +1.132978951e+03 +1.132978951e+03 +1.107728951e+03 +1.107728951e+03 +2.0000e+00 +2.6000e+01 +2.0000e+01 +2.0000e+00 +0.0000e+00
7 +6.048653510e+02 +6.048653510e+02 +5.796153510e+02 +5.796153510e+02 +6.0000e+00 +3.0000e+00 +1.2000e+01 +1.8000e+01 +6.0000e+00
9 +2.543629510e+02 +2.543629510e+02 +2.291129510e+02 +2.291129510e+02 +2.0000e+00 +1.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+01
21 +1.643789510e+02 +1.643789510e+02 +1.391289510e+02 +1.391289510e+02 +7.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00
71 +1.326285510e+02 +1.326285510e+02 +1.073785510e+02 +1.073785510e+02 +6.0000e+00 +7.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
121 +9.532615104e+01 +9.532615104e+01 +7.007615104e+01 +7.007615104e+01 +6.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.545104602e+03 +2.545104602e+03 +2.547334602e+03 +2.547334602e+03 +1.7000e+01 +2.4000e+01 +2.4000e+01 +2.9000e+01 +1.6000e+01
2 +1.081299802e+03 +1.081299802e+03 +1.083529802e+03 +1.083529802e+03 +2.2000e+01 +6.0000e+00 +7.0000e+00 +2.3000e+01 +8.0000e+00
3 +7.453110016e+02 +7.453110016e+02 +7.475410016e+02 +7.475410016e+02 +1.2000e+01 +0.0000e+00 +2.2000e+01 +6.0000e+00 +1.5000e+01
9 +2.603046016e+02 +2.603046016e+02 +2.625346016e+02 +2.625346016e+02 +6.0000e+00 +7.0000e+00 +1.1000e+01 +5.0000e+00 +3.0000e+00
59 +1.955254016e+02 +1.955254016e+02 +1.977554016e+02 +1.977554016e+02 +6.0000e+00 +5.0000e+00 +1.0000e+01 +4.0000e+00 +2.0000e+00
109 +1.532934016e+02 +1.532934016e+02 +1.555234016e+02 +1.555234016e+02 +5.0000e+00 +4.0000e+00 +9.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.567411352e+03 +1.567411352e+03 +1.554331352e+03 +1.554331352e+03 +2.2000e+01 +2.4000e+01 +2.3000e+01 +7.0000e+00 +3.0000e+00
5 +7.650593523e+02 +7.650593523e+02 +7.519793523e+02 +7.519793523e+02 +1.4000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.1000e+01
6 +5.062977523e+02 +5.062977523e+02 +4.932177523e+02 +4.932177523e+02 +0.0000e+00 +2.0000e+00 +2.5000e+01 +4.0000e+00 +3.0000e+00
106 +3.975585523e+02 +3.975585523e+02 +3.844785523e+02 +3.844785523e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797276068e+03 +1.797276068e+03 +2.064436068e+03 +2.064436068e+03 +1.6000e+01 +4.0000e+00 +2.7000e+01 +1.0000e+01 +2.1000e+01
2 +1.469925668e+03 +1.469925668e+03 +1.737085668e+03 +1.737085668e+03 +5.0000e+00 +2.0000e+00 +2.7000e+01 +1.9000e+01 +0.0000e+00
8 +5.265256685e+02 +5.265256685e+02 +7.936856685e+02 +7.936856685e+02 +1.0000e+00 +2.0000e+00 +1.6000e+01 +7.0000e+00 +8.0000e+00
19 +3.971576685e+02 +3.971576685e+02 +6.643176685e+02 +6.643176685e+02 +1.0000e+01 +1.0000e+00 +5.0000e+00 +6.0000e+00 +1.2000e+01
169 +2.072696685e+02 +2.072696685e+02 +4.744296685e+02 +4.744296685e+02 +0.0000e+00 +7.0000e+00 +2.0000e+00 +3.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.272946547e+02 +9.272946547e+02 +9.310046547e+02 +9.310046547e+02 +7.0000e+00 +1.9000e+01 +2.0000e+00 +9.0000e+00 +1.8000e+01
4 +6.249218547e+02 +6.249218547e+02 +6.286318547e+02 +6.286318547e+02 +1.1000e+01 +3.0000e+00 +2.3000e+01 +2.0000e+00 +6.0000e+00
12 +2.714482547e+02 +2.714482547e+02 +2.751582547e+02 +2.751582547e+02 +1.6000e+01 +2.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00
27 +2.425906547e+02 +2.425906547e+02 +2.463006547e+02 +2.463006547e+02 +1.4000e+01 +0.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00
162 +1.191058547e+02 +1.191058547e+02 +1.228158547e+02 +1.228158547e+02 +7.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.088490989e+02 +7.088490989e+02 +8.036290989e+02 +8.036290989e+02 +1.3000e+01 +0.0000e+00 +8.0000e+00 +1.9000e+01 +8.0000e+00
13 +5.773482989e+02 +5.773482989e+02 +6.721282989e+02 +6.721282989e+02 +9.0000e+00 +9.0000e+00 +2.1000e+01 +2.0000e+00 +9.0000e+00
35 +3.674314989e+02 +3.674314989e+02 +4.622114989e+02 +4.622114989e+02 +8.0000e+00 +2.0000e+00 +1.8000e+01 +1.0000e+00 +1.1000e+01
135 +2.362282989e+02 +2.362282989e+02 +3.310082989e+02 +3.310082989e+02 +6.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008239509e+03 +1.008239509e+03 +1.242159509e+03 +1.242159509e+03 +1.9000e+01 +1.4000e+01 +4.0000e+00 +1.2000e+01 +7.0000e+00
13 +8.718395091e+02 +8.718395091e+02 +1.105759509e+03 +1.105759509e+03 +6.0000e+00 +1.0000e+00 +6.0000e+00 +1.7000e+01 +1.7000e+01
27 +4.751979091e+02 +4.751979091e+02 +7.091179091e+02 +7.091179091e+02 +1.3000e+01 +1.1000e+01 +5.0000e+00 +3.0000e+00 +0.0000e+00
77 +3.816859091e+02 +3.816859091e+02 +6.156059091e+02 +6.156059091e+02 +1.0000e+01 +1.2000e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.692471245e+02 +7.692471245e+02 +7.083271245e+02 +7.083271245e+02 +4.0000e+00 +1.0000e+01 +2.0000e+01 +9.0000e+00 +1.5000e+01
10 +2.587943245e+02 +2.587943245e+02 +1.978743245e+02 +1.978743245e+02 +7.0000e+00 +1.3000e+01 +1.0000e+01 +1.0000e+00 +5.0000e+00
60 +1.971799245e+02 +1.971799245e+02 +1.362599245e+02 +1.362599245e+02 +6.0000e+00 +1.2000e+01 +9.0000e+00 +0.0000e+00 +4.0000e+00
110 +1.376647245e+02 +1.376647245e+02 +7.674472448e+01 +7.674472448e+01 +7.0000e+00 +9.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00
160 +9.529192448e+01 +9.529192448e+01 +3.437192448e+01 +3.437192448e+01 +6.0000e+00 +8.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.663503219e+02 +5.663503219e+02 +5.468703219e+02 +5.468703219e+02 +1.6000e+01 +4.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01
3 +3.758431219e+02 +3.758431219e+02 +3.563631219e+02 +3.563631219e+02 +6.0000e+00 +8.0000e+00 +1.1000e+01 +1.0000e+00 +1.7000e+01
9 +1.569327219e+02 +1.569327219e+02 +1.374527219e+02 +1.374527219e+02 +2.0000e+00 +5.0000e+00 +7.0000e+00 +9.0000e+00 +1.0000e+01
109 +7.471352192e+01 +7.471352192e+01 +5.523352192e+01 +5.523352192e+01 +0.0000e+00 +4.0000e+00 +5.0000e+00 +7.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.527208967e+03 +2.527208967e+03 +2.661678967e+03 +2.661678967e+03 +1.5000e+01 +1.1000e+01 +2.9000e+01 +2.9000e+01 +1.4000e+01
2 +2.428039367e+03 +2.428039367e+03 +2.562509367e+03 +2.562509367e+03 +2.6000e+01 +3.0000e+00 +1.1000e+01 +1.6000e+01 +3.0000e+01
4 +8.561097670e+02 +8.561097670e+02 +9.905797670e+02 +9.905797670e+02 +7.0000e+00 +2.6000e+01 +1.0000e+01 +7.0000e+00 +3.0000e+00
47 +4.944265670e+02 +4.944265670e+02 +6.288965670e+02 +6.288965670e+02 +0.0000e+00 +1.0000e+01 +1.0000e+00 +9.0000e+00 +1.4000e+01
131 +3.052809670e+02 +3.052809670e+02 +4.397509670e+02 +4.397509670e+02 +8.0000e+00 +7.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00
181 +2.312073670e+02 +2.312073670e+02 +3.656773670e+02 +3.656773670e+02 +6.0000e+00 +7.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.574750732e+03 +1.574750732e+03 +2.020100732e+03 +2.020100732e+03 +2.4000e+01 +3.0000e+00 +1.1000e+01 +1.9000e+01 +2.2000e+01
4 +8.827011315e+02 +8.827011315e+02 +1.328051132e+03 +1.328051132e+03 +1.2000e+01 +2.1000e+01 +9.0000e+00 +0.0000e+00 +1.9000e+01
5 +5.835731315e+02 +5.835731315e+02 +1.028923132e+03 +1.028923132e+03 +5.0000e+00 +7.0000e+00 +2.1000e+01 +6.0000e+00 +5.0000e+00
6 +3.488595315e+02 +3.488595315e+02 +7.942095315e+02 +7.942095315e+02 +6.0000e+00 +1.5000e+01 +7.0000e+00 +8.0000e+00 +0.0000e+00
17 +2.359875315e+02 +2.359875315e+02 +6.813375315e+02 +6.813375315e+02 +7.0000e+00 +1.2000e+01 +4.0000e+00 +2.0000e+00 +9.0000e+00
22 +1.056835315e+02 +1.056835315e+02 +5.510335315e+02 +5.510335315e+02 +2.0000e+00 +6.0000e+00 +5.0000e+00 +3.0000e+00 +9.0000e+00
122 +3.807393152e+01 +3.807393152e+01 +4.834239315e+02 +4.834239315e+02 +0.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+00 +7.0000e+00
