% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.710428902e+02 +3.710428902e+02 +1.239328902e+02 +1.239328902e+02 +3.0000e+00 +1.3000e+01 +1.2000e+01
10 +2.105132902e+02 +2.105132902e+02 -3.659670976e+01 -3.659670976e+01 +3.0000e+00 +2.0000e+00 +1.2000e+01
19 +1.054140902e+02 +1.054140902e+02 -1.416959098e+02 -1.416959098e+02 +3.0000e+00 +0.0000e+00 +7.0000e+00
69 +6.242849024e+01 +6.242849024e+01 -1.846815098e+02 -1.846815098e+02 +0.0000e+00 +2.0000e+00 +6.0000e+00
169 +3.647649024e+01 +3.647649024e+01 -2.106335098e+02 -2.106335098e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
269 +2.171169024e+01 +2.171169024e+01 -2.253983098e+02 -2.253983098e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
361 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.532856269e+02 +3.532856269e+02 +2.012456269e+02 +2.012456269e+02 +1.5000e+01 +9.0000e+00 +4.0000e+00
17 +2.487400269e+02 +2.487400269e+02 +9.670002688e+01 +9.670002688e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01
31 +1.162376269e+02 +1.162376269e+02 -3.580237312e+01 -3.580237312e+01 +8.0000e+00 +5.0000e+00 +2.0000e+00
81 +7.355442688e+01 +7.355442688e+01 -7.848557312e+01 -7.848557312e+01 +4.0000e+00 +7.0000e+00 +1.0000e+00
131 +5.163602688e+01 +5.163602688e+01 -1.004039731e+02 -1.004039731e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00
181 +3.794962688e+01 +3.794962688e+01 -1.140903731e+02 -1.140903731e+02 +1.0000e+00 +6.0000e+00 +0.0000e+00
231 +2.364562688e+01 +2.364562688e+01 -1.283943731e+02 -1.283943731e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
331 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.233635130e+02 +1.233635130e+02 +9.811351296e+01 +9.811351296e+01 +9.0000e+00 +3.0000e+00 +8.0000e+00
50 +9.646712960e+00 +9.646712960e+00 -1.560328704e+01 -1.560328704e+01 +5.0000e+00 +2.0000e+00 +1.0000e+00
200 +5.030712960e+00 +5.030712960e+00 -2.021928704e+01 -2.021928704e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305794816e+02 +1.305794816e+02 +1.328094816e+02 +1.328094816e+02 +2.0000e+00 +0.0000e+00 +1.1000e+01
41 +2.855548160e+01 +2.855548160e+01 +3.078548160e+01 +3.078548160e+01 +5.0000e+00 +1.0000e+00 +4.0000e+00
191 +1.025948160e+01 +1.025948160e+01 +1.248948160e+01 +1.248948160e+01 +2.0000e+00 +0.0000e+00 +1.0000e+00
267 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533025636e+03 +1.533025636e+03 +1.519945636e+03 +1.519945636e+03 +2.7000e+01 +2.5000e+01 +1.3000e+01
3 +5.462208365e+02 +5.462208365e+02 +5.331408365e+02 +5.331408365e+02 +2.2000e+01 +2.0000e+00 +1.1000e+01
5 +1.270912365e+02 +1.270912365e+02 +1.140112365e+02 +1.140112365e+02 +8.0000e+00 +3.0000e+00 +1.0000e+01
39 +9.937443648e+01 +9.937443648e+01 +8.629443648e+01 +8.629443648e+01 +8.0000e+00 +1.0000e+00 +9.0000e+00
155 +4.801283648e+01 +4.801283648e+01 +3.493283648e+01 +3.493283648e+01 +1.0000e+00 +4.0000e+00 +7.0000e+00
205 +3.059203648e+01 +3.059203648e+01 +1.751203648e+01 +1.751203648e+01 +0.0000e+00 +3.0000e+00 +6.0000e+00
255 +9.152036480e+00 +9.152036480e+00 -3.927963520e+00 -3.927963520e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00
355 +4.048036480e+00 +4.048036480e+00 -9.031963520e+00 -9.031963520e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.249520538e+02 +9.249520538e+02 +1.192112054e+03 +1.192112054e+03 +2.1000e+01 +7.0000e+00 +1.2000e+01
6 +3.685680538e+02 +3.685680538e+02 +6.357280538e+02 +6.357280538e+02 +7.0000e+00 +1.1000e+01 +4.0000e+00
9 +1.834896538e+02 +1.834896538e+02 +4.506496538e+02 +4.506496538e+02 +7.0000e+00 +0.0000e+00 +5.0000e+00
15 +1.049744538e+02 +1.049744538e+02 +3.721344538e+02 +3.721344538e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00
65 +8.811525376e+01 +8.811525376e+01 +3.552752538e+02 +3.552752538e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00
165 +6.039685376e+01 +6.039685376e+01 +3.275568538e+02 +3.275568538e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
315 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026923416e+03 +1.026923416e+03 +1.030633416e+03 +1.030633416e+03 +2.1000e+01 +1.6000e+01 +2.0000e+01
4 +2.878258163e+02 +2.878258163e+02 +2.915358163e+02 +2.915358163e+02 +1.6000e+01 +8.0000e+00 +5.0000e+00
13 +2.456018163e+02 +2.456018163e+02 +2.493118163e+02 +2.493118163e+02 +2.0000e+00 +1.2000e+01 +4.0000e+00
19 +6.756181632e+01 +6.756181632e+01 +7.127181632e+01 +7.127181632e+01 +4.0000e+00 +5.0000e+00 +1.0000e+00
69 +3.933141632e+01 +3.933141632e+01 +4.304141632e+01 +4.304141632e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00
219 +1.989621632e+01 +1.989621632e+01 +2.360621632e+01 +2.360621632e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
263 +1.206901632e+01 +1.206901632e+01 +1.577901632e+01 +1.577901632e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487790420e+03 +1.487790420e+03 +1.582570420e+03 +1.582570420e+03 +2.6000e+01 +2.6000e+01 +7.0000e+00
2 +1.534960198e+02 +1.534960198e+02 +2.482760198e+02 +2.482760198e+02 +7.0000e+00 +4.0000e+00 +1.2000e+01
152 +5.243681984e+01 +5.243681984e+01 +1.472168198e+02 +1.472168198e+02 +5.0000e+00 +0.0000e+00 +9.0000e+00
202 +3.611361984e+01 +3.611361984e+01 +1.308936198e+02 +1.308936198e+02 +4.0000e+00 +0.0000e+00 +8.0000e+00
352 +1.114401984e+01 +1.114401984e+01 +1.059240198e+02 +1.059240198e+02 +1.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.103296653e+03 +1.103296653e+03 +1.337216653e+03 +1.337216653e+03 +1.4000e+01 +1.4000e+01 +2.2000e+01
2 +8.505254534e+02 +8.505254534e+02 +1.084445453e+03 +1.084445453e+03 +1.3000e+01 +2.4000e+01 +3.0000e+00
3 +2.857558534e+02 +2.857558534e+02 +5.196758534e+02 +5.196758534e+02 +3.0000e+00 +1.6000e+01 +0.0000e+00
11 +1.332886534e+02 +1.332886534e+02 +3.672086534e+02 +3.672086534e+02 +7.0000e+00 +0.0000e+00 +2.0000e+00
34 +7.566785344e+01 +7.566785344e+01 +3.095878534e+02 +3.095878534e+02 +3.0000e+00 +5.0000e+00 +1.0000e+00
84 +4.900545344e+01 +4.900545344e+01 +2.829254534e+02 +2.829254534e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
134 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
161 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870720360e+03 +1.870720360e+03 +1.809800360e+03 +1.809800360e+03 +2.9000e+01 +2.9000e+01 +2.3000e+01
2 +1.479619597e+02 +1.479619597e+02 +8.704195968e+01 +8.704195968e+01 +7.0000e+00 +1.3000e+01 +5.0000e+00
60 +6.236835968e+01 +6.236835968e+01 +1.448359680e+00 +1.448359680e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00
110 +3.220835968e+01 +3.220835968e+01 -2.871164032e+01 -2.871164032e+01 +2.0000e+00 +7.0000e+00 +0.0000e+00
210 +1.817635968e+01 +1.817635968e+01 -4.274364032e+01 -4.274364032e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00
260 +1.438275968e+01 +1.438275968e+01 -4.653724032e+01 -4.653724032e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
418 +3.675559680e+00 +3.675559680e+00 -5.724444032e+01 -5.724444032e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062185360e+03 +1.062185360e+03 +1.042705360e+03 +1.042705360e+03 +2.3000e+01 +2.3000e+01 +8.0000e+00
2 +8.556845600e+02 +8.556845600e+02 +8.362045600e+02 +8.362045600e+02 +2.6000e+01 +1.3000e+01 +4.0000e+00
4 +1.811453600e+02 +1.811453600e+02 +1.616653600e+02 +1.616653600e+02 +1.2000e+01 +0.0000e+00 +4.0000e+00
54 +8.518536000e+01 +8.518536000e+01 +6.570536000e+01 +6.570536000e+01 +8.0000e+00 +3.0000e+00 +3.0000e+00
104 +3.431176000e+01 +3.431176000e+01 +1.483176000e+01 +1.483176000e+01 +2.0000e+00 +7.0000e+00 +2.0000e+00
204 +1.059656000e+01 +1.059656000e+01 -8.883440000e+00 -8.883440000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
254 +5.689360000e+00 +5.689360000e+00 -1.379064000e+01 -1.379064000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
304 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
468 +2.007760000e+00 +2.007760000e+00 -1.747224000e+01 -1.747224000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.526260416e+02 +4.526260416e+02 +5.870960416e+02 +5.870960416e+02 +1.1000e+01 +9.0000e+00 +1.5000e+01
6 +3.566932416e+02 +3.566932416e+02 +4.911632416e+02 +4.911632416e+02 +1.1000e+01 +1.2000e+01 +9.0000e+00
7 +2.167972416e+02 +2.167972416e+02 +3.512672416e+02 +3.512672416e+02 +6.0000e+00 +1.4000e+01 +4.0000e+00
12 +5.822764160e+01 +5.822764160e+01 +1.926976416e+02 +1.926976416e+02 +0.0000e+00 +9.0000e+00 +4.0000e+00
14 +2.552044160e+01 +2.552044160e+01 +1.599904416e+02 +1.599904416e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
117 +1.076844160e+01 +1.076844160e+01 +1.452384416e+02 +1.452384416e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260207087e+03 +1.260207087e+03 +1.705557087e+03 +1.705557087e+03 +2.4000e+01 +2.6000e+01 +2.0000e+00
2 +5.119748672e+01 +5.119748672e+01 +4.965474867e+02 +4.965474867e+02 +2.0000e+00 +0.0000e+00 +3.0000e+00
21 +1.602468672e+01 +1.602468672e+01 +4.613746867e+02 +4.613746867e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
130 +1.236068672e+01 +1.236068672e+01 +4.577106867e+02 +4.577106867e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
