% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.219219482e+03 +1.219219482e+03 +1.221449482e+03 +1.221449482e+03 +2.4000e+01 +2.4000e+01 +1.1000e+01
2 +4.793394816e+02 +4.793394816e+02 +4.815694816e+02 +4.815694816e+02 +9.0000e+00 +9.0000e+00 +1.8000e+01
10 +3.174428160e+01 +3.174428160e+01 +3.397428160e+01 +3.397428160e+01 +2.0000e+00 +2.0000e+00 +3.0000e+00
196 +2.090108160e+01 +2.090108160e+01 +2.313108160e+01 +2.313108160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106472036e+03 +2.106472036e+03 +2.093392036e+03 +2.093392036e+03 +2.7000e+01 +2.7000e+01 +2.7000e+01
2 +5.012048365e+02 +5.012048365e+02 +4.881248365e+02 +4.881248365e+02 +3.0000e+00 +2.0000e+01 +0.0000e+00
3 +3.679376365e+02 +3.679376365e+02 +3.548576365e+02 +3.548576365e+02 +7.0000e+00 +1.6000e+01 +4.0000e+00
15 +1.753232365e+02 +1.753232365e+02 +1.622432365e+02 +1.622432365e+02 +3.0000e+00 +1.1000e+01 +3.0000e+00
17 +1.402448365e+02 +1.402448365e+02 +1.271648365e+02 +1.271648365e+02 +1.1000e+01 +0.0000e+00 +8.0000e+00
24 +2.552483648e+01 +2.552483648e+01 +1.244483648e+01 +1.244483648e+01 +3.0000e+00 +2.0000e+00 +2.0000e+00
51 +1.780643648e+01 +1.780643648e+01 +4.726436480e+00 +4.726436480e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00
272 +1.495843648e+01 +1.495843648e+01 +1.878436480e+00 +1.878436480e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474593654e+03 +2.474593654e+03 +2.741753654e+03 +2.741753654e+03 +2.6000e+01 +2.3000e+01 +2.7000e+01
2 +5.554560538e+02 +5.554560538e+02 +8.226160538e+02 +8.226160538e+02 +7.0000e+00 +1.5000e+01 +7.0000e+00
8 +1.210112538e+02 +1.210112538e+02 +3.881712538e+02 +3.881712538e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
16 +8.577285376e+01 +8.577285376e+01 +3.529328538e+02 +3.529328538e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
93 +6.039685376e+01 +6.039685376e+01 +3.275568538e+02 +3.275568538e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
480 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.158834163e+02 +1.158834163e+02 +1.195934163e+02 +1.195934163e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
5 +5.780341632e+01 +5.780341632e+01 +6.151341632e+01 +6.151341632e+01 +3.0000e+00 +4.0000e+00 +3.0000e+00
19 +3.252981632e+01 +3.252981632e+01 +3.623981632e+01 +3.623981632e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
39 +2.046581632e+01 +2.046581632e+01 +2.417581632e+01 +2.417581632e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061736020e+03 +1.061736020e+03 +1.156516020e+03 +1.156516020e+03 +2.1000e+01 +1.6000e+01 +2.1000e+01
2 +6.737456198e+02 +6.737456198e+02 +7.685256198e+02 +7.685256198e+02 +2.0000e+01 +4.0000e+00 +2.0000e+01
6 +5.209808198e+02 +5.209808198e+02 +6.157608198e+02 +6.157608198e+02 +1.6000e+01 +9.0000e+00 +1.6000e+01
7 +3.336481984e+01 +3.336481984e+01 +1.281448198e+02 +1.281448198e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
26 +1.502881984e+01 +1.502881984e+01 +1.098088198e+02 +1.098088198e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.653494534e+02 +6.653494534e+02 +8.992694534e+02 +8.992694534e+02 +8.0000e+00 +8.0000e+00 +1.9000e+01
5 +1.053574534e+02 +1.053574534e+02 +3.392774534e+02 +3.392774534e+02 +5.0000e+00 +5.0000e+00 +1.0000e+00
10 +9.933985344e+01 +9.933985344e+01 +3.332598534e+02 +3.332598534e+02 +1.0000e+00 +1.0000e+00 +6.0000e+00
27 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
123 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.539091597e+02 +6.539091597e+02 +5.929891597e+02 +5.929891597e+02 +8.0000e+00 +1.6000e+01 +2.4000e+01
2 +7.781159680e+00 +7.781159680e+00 -5.313884032e+01 -5.313884032e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00
23 +5.798759680e+00 +5.798759680e+00 -5.512124032e+01 -5.512124032e+01 +2.0000e+00 +1.0000e+00 +2.0000e+00
230 +3.385959680e+00 +3.385959680e+00 -5.753404032e+01 -5.753404032e+01 +2.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.077821600e+02 +7.077821600e+02 +6.883021600e+02 +6.883021600e+02 +1.6000e+01 +1.6000e+01 +1.6000e+01
2 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013651642e+03 +2.013651642e+03 +2.148121642e+03 +2.148121642e+03 +3.0000e+01 +3.0000e+01 +1.4000e+01
2 +4.183044416e+02 +4.183044416e+02 +5.527744416e+02 +5.527744416e+02 +1.4000e+01 +1.4000e+01 +2.0000e+00
16 +9.569964160e+01 +9.569964160e+01 +2.301696416e+02 +2.301696416e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00
46 +5.354284160e+01 +5.354284160e+01 +1.880128416e+02 +1.880128416e+02 +4.0000e+00 +4.0000e+00 +0.0000e+00
47 +2.945644160e+01 +2.945644160e+01 +1.639264416e+02 +1.639264416e+02 +2.0000e+00 +2.0000e+00 +1.0000e+00
181 +2.103724160e+01 +2.103724160e+01 +1.555072416e+02 +1.555072416e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.832310867e+02 +4.832310867e+02 +9.285810867e+02 +9.285810867e+02 +1.6000e+01 +1.3000e+01 +4.0000e+00
7 +2.623748672e+01 +2.623748672e+01 +4.715874867e+02 +4.715874867e+02 +1.0000e+00 +2.0000e+00 +2.0000e+00
250 +1.327748672e+01 +1.327748672e+01 +4.586274867e+02 +4.586274867e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
