% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
257 +6.594806848e+01 +6.594806848e+01 +3.331080685e+02 +3.331080685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
437 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.585017855e+03 +3.585017855e+03 +3.588727855e+03 +3.588727855e+03 +2.9000e+01 +2.4000e+01 +2.8000e+01 +2.5000e+01 +2.8000e+01
2 +1.804808255e+03 +1.804808255e+03 +1.808518255e+03 +1.808518255e+03 +1.8000e+01 +3.0000e+00 +1.9000e+01 +2.8000e+01 +1.9000e+01
6 +1.348946547e+02 +1.348946547e+02 +1.386046547e+02 +1.386046547e+02 +2.0000e+00 +7.0000e+00 +3.0000e+00 +2.0000e+00 +3.0000e+00
70 +4.306745472e+01 +4.306745472e+01 +4.677745472e+01 +4.677745472e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00
336 +1.946745472e+01 +1.946745472e+01 +2.317745472e+01 +2.317745472e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071940299e+03 +1.071940299e+03 +1.166720299e+03 +1.166720299e+03 +8.0000e+00 +1.0000e+01 +0.0000e+00 +8.0000e+00 +2.9000e+01
6 +8.402698989e+02 +8.402698989e+02 +9.350498989e+02 +9.350498989e+02 +2.0000e+00 +1.6000e+01 +7.0000e+00 +1.8000e+01 +2.0000e+00
11 +5.355210989e+02 +5.355210989e+02 +6.303010989e+02 +6.303010989e+02 +0.0000e+00 +1.1000e+01 +1.1000e+01 +0.0000e+00 +1.9000e+01
12 +1.900074989e+02 +1.900074989e+02 +2.847874989e+02 +2.847874989e+02 +1.0000e+00 +1.0000e+00 +1.6000e+01 +1.0000e+00 +5.0000e+00
65 +1.087338989e+02 +1.087338989e+02 +2.035138989e+02 +2.035138989e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +7.0000e+00
106 +7.340909888e+01 +7.340909888e+01 +1.681890989e+02 +1.681890989e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.983643091e+02 +4.983643091e+02 +7.322843091e+02 +7.322843091e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.1000e+01
58 +3.592811091e+02 +3.592811091e+02 +5.932011091e+02 +5.932011091e+02 +5.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00 +1.3000e+01
98 +1.463467091e+02 +1.463467091e+02 +3.802667091e+02 +3.802667091e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+01
227 +9.757870912e+01 +9.757870912e+01 +3.314987091e+02 +3.314987091e+02 +3.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001299924e+03 +1.001299924e+03 +9.403799245e+02 +9.403799245e+02 +1.9000e+01 +1.9000e+01 +5.0000e+00 +5.0000e+00 +1.6000e+01
3 +3.141079245e+02 +3.141079245e+02 +2.531879245e+02 +2.531879245e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +1.2000e+01
9 +2.226247245e+02 +2.226247245e+02 +1.617047245e+02 +1.617047245e+02 +9.0000e+00 +9.0000e+00 +7.0000e+00 +7.0000e+00 +3.0000e+00
63 +2.743272448e+01 +2.743272448e+01 -3.348727552e+01 -3.348727552e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.601273522e+03 +3.601273522e+03 +3.581793522e+03 +3.581793522e+03 +2.9000e+01 +3.0000e+01 +2.2000e+01 +3.0000e+01 +2.9000e+01
2 +1.415031922e+03 +1.415031922e+03 +1.395551922e+03 +1.395551922e+03 +2.6000e+01 +4.0000e+00 +1.4000e+01 +2.4000e+01 +6.0000e+00
6 +6.462975219e+02 +6.462975219e+02 +6.268175219e+02 +6.268175219e+02 +9.0000e+00 +1.0000e+00 +2.3000e+01 +9.0000e+00 +1.0000e+00
14 +1.311967219e+02 +1.311967219e+02 +1.117167219e+02 +1.117167219e+02 +5.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00 +9.0000e+00
20 +6.689752192e+01 +6.689752192e+01 +4.741752192e+01 +4.741752192e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
31 +8.660721920e+00 +8.660721920e+00 -1.081927808e+01 -1.081927808e+01 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.735936704e+01 +6.735936704e+01 +2.018293670e+02 +2.018293670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
63 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.697990732e+03 +1.697990732e+03 +2.143340732e+03 +2.143340732e+03 +2.4000e+01 +0.0000e+00 +1.0000e+01 +2.9000e+01 +0.0000e+00
2 +1.334510732e+03 +1.334510732e+03 +1.779860732e+03 +1.779860732e+03 +9.0000e+00 +3.0000e+00 +2.1000e+01 +2.7000e+01 +1.0000e+00
4 +8.520243315e+02 +8.520243315e+02 +1.297374332e+03 +1.297374332e+03 +1.4000e+01 +8.0000e+00 +5.0000e+00 +2.0000e+01 +1.4000e+01
15 +4.331875315e+02 +4.331875315e+02 +8.785375315e+02 +8.785375315e+02 +2.0000e+00 +9.0000e+00 +1.0000e+01 +1.5000e+01 +1.0000e+01
81 +3.481283315e+02 +3.481283315e+02 +7.934783315e+02 +7.934783315e+02 +1.0000e+00 +1.5000e+01 +0.0000e+00 +1.3000e+01 +9.0000e+00
128 +2.294227315e+02 +2.294227315e+02 +6.747727315e+02 +6.747727315e+02 +5.0000e+00 +6.0000e+00 +7.0000e+00 +1.0000e+01 +5.0000e+00
419 +9.818273152e+01 +9.818273152e+01 +5.435327315e+02 +5.435327315e+02 +0.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00
