% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
185 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
189 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011015798e+03 +1.011015798e+03 +1.244935798e+03 +1.244935798e+03 +2.1000e+01 +2.1000e+01
2 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
12 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
13 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.772793600e+02 +8.772793600e+02 +8.577993600e+02 +8.577993600e+02 +2.4000e+01 +1.8000e+01
2 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
64 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.378042753e+03 +1.378042753e+03 +1.512512753e+03 +1.512512753e+03 +2.6000e+01 +2.6000e+01
2 +6.021563526e+02 +6.021563526e+02 +7.366263526e+02 +7.366263526e+02 +1.7000e+01 +1.7000e+01
4 +9.385075264e+01 +9.385075264e+01 +2.283207526e+02 +2.283207526e+02 +6.0000e+00 +6.0000e+00
13 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
