% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +1.392435328e+02 +1.392435328e+02 -1.078664672e+02 -1.078664672e+02 +8.0000e+00 +0.0000e+00
16 +6.863713280e+01 +6.863713280e+01 -1.784728672e+02 -1.784728672e+02 +4.0000e+00 +3.0000e+00
21 +6.062433280e+01 +6.062433280e+01 -1.864856672e+02 -1.864856672e+02 +0.0000e+00 +7.0000e+00
36 +3.425633280e+01 +3.425633280e+01 -2.128536672e+02 -2.128536672e+02 +2.0000e+00 +1.0000e+00
46 +1.506273280e+01 +1.506273280e+01 -2.320472672e+02 -2.320472672e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381627172e+03 +1.381627172e+03 +1.229587172e+03 +1.229587172e+03 +3.0000e+01 +2.3000e+01
2 +7.515357184e+01 +7.515357184e+01 -7.688642816e+01 -7.688642816e+01 +1.0000e+00 +1.0000e+01
12 +5.746717184e+01 +5.746717184e+01 -9.457282816e+01 -9.457282816e+01 +0.0000e+00 +9.0000e+00
32 +1.731037184e+01 +1.731037184e+01 -1.347296282e+02 -1.347296282e+02 +3.0000e+00 +4.0000e+00
42 +7.623971840e+00 +7.623971840e+00 -1.444160282e+02 -1.444160282e+02 +2.0000e+00 +3.0000e+00
52 +5.319971840e+00 +5.319971840e+00 -1.467200282e+02 -1.467200282e+02 +2.0000e+00 +1.0000e+00
62 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.032721664e+02 +5.032721664e+02 +4.780221664e+02 +4.780221664e+02 +2.4000e+01 +1.0000e+01
2 +3.019137664e+02 +3.019137664e+02 +2.766637664e+02 +2.766637664e+02 +3.0000e+00 +1.8000e+01
3 +2.125377664e+02 +2.125377664e+02 +1.872877664e+02 +1.872877664e+02 +1.8000e+01 +3.0000e+00
8 +2.913776640e+01 +2.913776640e+01 +3.887766400e+00 +3.887766400e+00 +9.0000e+00 +1.0000e+00
18 +1.963696640e+01 +1.963696640e+01 -5.613033600e+00 -5.613033600e+00 +8.0000e+00 +0.0000e+00
38 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
58 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.621472256e+02 +1.621472256e+02 +1.643772256e+02 +1.643772256e+02 +7.0000e+00 +1.0000e+01
10 +1.515120256e+02 +1.515120256e+02 +1.537420256e+02 +1.537420256e+02 +1.6000e+01 +0.0000e+00
11 +9.563202560e+01 +9.563202560e+01 +9.786202560e+01 +9.786202560e+01 +9.0000e+00 +6.0000e+00
60 +5.494242560e+01 +5.494242560e+01 +5.717242560e+01 +5.717242560e+01 +3.0000e+00 +5.0000e+00
80 +1.210082560e+01 +1.210082560e+01 +1.433082560e+01 +1.433082560e+01 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.431584328e+03 +1.431584328e+03 +1.418504328e+03 +1.418504328e+03 +2.2000e+01 +2.9000e+01
2 +8.848099283e+02 +8.848099283e+02 +8.717299283e+02 +8.717299283e+02 +2.7000e+01 +1.1000e+01
9 +3.121651283e+02 +3.121651283e+02 +2.990851283e+02 +2.990851283e+02 +1.6000e+01 +6.0000e+00
29 +2.252819283e+02 +2.252819283e+02 +2.122019283e+02 +2.122019283e+02 +1.4000e+01 +4.0000e+00
79 +1.200883283e+02 +1.200883283e+02 +1.070083283e+02 +1.070083283e+02 +1.1000e+01 +0.0000e+00
89 +7.610752832e+01 +7.610752832e+01 +6.302752832e+01 +6.302752832e+01 +8.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.930520704e+02 +5.930520704e+02 +8.602120704e+02 +8.602120704e+02 +1.0000e+01 +1.7000e+01
6 +2.582856704e+02 +2.582856704e+02 +5.254456704e+02 +5.254456704e+02 +7.0000e+00 +9.0000e+00
8 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.558286163e+02 +6.558286163e+02 +6.595386163e+02 +6.595386163e+02 +2.7000e+01 +8.0000e+00
2 +7.144301632e+01 +7.144301632e+01 +7.515301632e+01 +7.515301632e+01 +2.0000e+00 +5.0000e+00
18 +6.096461632e+01 +6.096461632e+01 +6.467461632e+01 +6.467461632e+01 +1.0000e+00 +4.0000e+00
28 +1.131021632e+01 +1.131021632e+01 +1.502021632e+01 +1.502021632e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.535477568e+02 +2.535477568e+02 +3.483277568e+02 +3.483277568e+02 +1.6000e+01 +2.0000e+00
11 +1.834549568e+02 +1.834549568e+02 +2.782349568e+02 +2.782349568e+02 +1.3000e+01 +3.0000e+00
21 +1.490165568e+02 +1.490165568e+02 +2.437965568e+02 +2.437965568e+02 +1.2000e+01 +2.0000e+00
51 +5.404695680e+01 +5.404695680e+01 +1.488269568e+02 +1.488269568e+02 +7.0000e+00 +1.0000e+00
81 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.062973984e+02 +5.062973984e+02 +7.402173984e+02 +7.402173984e+02 +1.6000e+01 +1.2000e+01
2 +3.092285984e+02 +3.092285984e+02 +5.431485984e+02 +5.431485984e+02 +1.0000e+01 +1.2000e+01
8 +1.111501984e+02 +1.111501984e+02 +3.450701984e+02 +3.450701984e+02 +3.0000e+00 +9.0000e+00
20 +8.161579840e+01 +8.161579840e+01 +3.155357984e+02 +3.155357984e+02 +0.0000e+00 +9.0000e+00
28 +6.001739840e+01 +6.001739840e+01 +2.939373984e+02 +2.939373984e+02 +1.0000e+00 +7.0000e+00
50 +3.497579840e+01 +3.497579840e+01 +2.688957984e+02 +2.688957984e+02 +2.0000e+00 +3.0000e+00
58 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282514157e+02 +2.282514157e+02 +1.673314157e+02 +1.673314157e+02 +1.5000e+01 +8.0000e+00
5 +1.177730157e+02 +1.177730157e+02 +5.685301568e+01 +5.685301568e+01 +4.0000e+00 +1.3000e+01
7 +1.224981568e+01 +1.224981568e+01 -4.867018432e+01 -4.867018432e+01 +4.0000e+00 +1.0000e+00
17 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.410985600e+02 +5.410985600e+02 +5.216185600e+02 +5.216185600e+02 +1.9000e+01 +1.4000e+01
4 +1.434521600e+02 +1.434521600e+02 +1.239721600e+02 +1.239721600e+02 +7.0000e+00 +1.1000e+01
34 +5.999936000e+01 +5.999936000e+01 +4.051936000e+01 +4.051936000e+01 +4.0000e+00 +8.0000e+00
64 +3.655936000e+01 +3.655936000e+01 +1.707936000e+01 +1.707936000e+01 +5.0000e+00 +1.0000e+00
77 +1.945376000e+01 +1.945376000e+01 -2.624000000e-02 -2.624000000e-02 +1.0000e+00 +6.0000e+00
84 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326027526e+02 +1.326027526e+02 +2.670727526e+02 +2.670727526e+02 +6.0000e+00 +1.0000e+01
22 +6.182835264e+01 +6.182835264e+01 +1.962983526e+02 +1.962983526e+02 +2.0000e+00 +9.0000e+00
25 +2.540915264e+01 +2.540915264e+01 +1.598791526e+02 +1.598791526e+02 +0.0000e+00 +7.0000e+00
51 +2.155475264e+01 +2.155475264e+01 +1.560247526e+02 +1.560247526e+02 +1.0000e+00 +5.0000e+00
55 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.874517050e+02 +1.874517050e+02 +6.328017050e+02 +6.328017050e+02 +2.0000e+00 +1.6000e+01
10 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
84 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
