% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.748486458e+02 +8.748486458e+02 +7.228086458e+02 +7.228086458e+02 +1.6000e+01 +1.3000e+01 +9.0000e+00 +3.0000e+00 +2.0000e+01
31 +5.660070458e+02 +5.660070458e+02 +4.139670458e+02 +4.139670458e+02 +9.0000e+00 +1.4000e+01 +6.0000e+00 +0.0000e+00 +1.7000e+01
61 +3.294438458e+02 +3.294438458e+02 +1.774038458e+02 +1.774038458e+02 +1.0000e+01 +7.0000e+00 +3.0000e+00 +0.0000e+00 +1.4000e+01
90 +2.479558458e+02 +2.479558458e+02 +9.591584576e+01 +9.591584576e+01 +9.0000e+00 +5.0000e+00 +6.0000e+00 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.263359751e+03 +1.263359751e+03 +1.238109751e+03 +1.238109751e+03 +2.3000e+01 +3.0000e+00 +2.5000e+01 +1.1000e+01 +0.0000e+00
3 +9.019213510e+02 +9.019213510e+02 +8.766713510e+02 +8.766713510e+02 +3.0000e+00 +0.0000e+00 +4.0000e+00 +2.4000e+01 +1.7000e+01
6 +5.717021510e+02 +5.717021510e+02 +5.464521510e+02 +5.464521510e+02 +1.2000e+01 +2.0000e+00 +0.0000e+00 +1.0000e+01 +2.2000e+01
36 +3.934605510e+02 +3.934605510e+02 +3.682105510e+02 +3.682105510e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +7.0000e+00 +1.9000e+01
66 +2.035725510e+02 +2.035725510e+02 +1.783225510e+02 +1.783225510e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.6000e+01
86 +1.346061510e+02 +1.346061510e+02 +1.093561510e+02 +1.093561510e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.4000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.168710016e+02 +4.168710016e+02 +4.191010016e+02 +4.191010016e+02 +9.0000e+00 +1.3000e+01 +6.0000e+00 +9.0000e+00 +5.0000e+00
6 +2.953558016e+02 +2.953558016e+02 +2.975858016e+02 +2.975858016e+02 +6.0000e+00 +1.1000e+01 +7.0000e+00 +3.0000e+00 +1.0000e+01
26 +1.285142016e+02 +1.285142016e+02 +1.307442016e+02 +1.307442016e+02 +1.2000e+01 +1.0000e+00 +5.0000e+00 +1.0000e+00 +8.0000e+00
36 +7.592380160e+01 +7.592380160e+01 +7.815380160e+01 +7.815380160e+01 +8.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00
46 +4.635260160e+01 +4.635260160e+01 +4.858260160e+01 +4.858260160e+01 +7.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00
66 +1.121020160e+01 +1.121020160e+01 +1.344020160e+01 +1.344020160e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
76 +9.349401600e+00 +9.349401600e+00 +1.157940160e+01 +1.157940160e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548710552e+03 +1.548710552e+03 +1.535630552e+03 +1.535630552e+03 +1.0000e+00 +5.0000e+00 +1.6000e+01 +2.8000e+01 +2.5000e+01
3 +3.281681523e+02 +3.281681523e+02 +3.150881523e+02 +3.150881523e+02 +3.0000e+00 +1.1000e+01 +1.0000e+01 +1.2000e+01 +4.0000e+00
13 +2.248577523e+02 +2.248577523e+02 +2.117777523e+02 +2.117777523e+02 +1.0000e+01 +2.0000e+00 +9.0000e+00 +1.1000e+01 +3.0000e+00
33 +1.169729523e+02 +1.169729523e+02 +1.038929523e+02 +1.038929523e+02 +8.0000e+00 +0.0000e+00 +7.0000e+00 +9.0000e+00 +1.0000e+00
53 +5.656175232e+01 +5.656175232e+01 +4.348175232e+01 +4.348175232e+01 +6.0000e+00 +0.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00
63 +3.452015232e+01 +3.452015232e+01 +2.144015232e+01 +2.144015232e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00
83 +1.497615232e+01 +1.497615232e+01 +1.896152320e+00 +1.896152320e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610264685e+02 +2.610264685e+02 +5.281864685e+02 +5.281864685e+02 +6.0000e+00 +6.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00
11 +2.032072685e+02 +2.032072685e+02 +4.703672685e+02 +4.703672685e+02 +5.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
21 +1.533880685e+02 +1.533880685e+02 +4.205480685e+02 +4.205480685e+02 +4.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
41 +8.761206848e+01 +8.761206848e+01 +3.547720685e+02 +3.547720685e+02 +2.0000e+00 +2.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
61 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926736255e+03 +1.926736255e+03 +1.930446255e+03 +1.930446255e+03 +9.0000e+00 +2.1000e+01 +1.0000e+01 +2.5000e+01 +2.3000e+01
4 +5.143106547e+02 +5.143106547e+02 +5.180206547e+02 +5.180206547e+02 +2.4000e+01 +4.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
14 +3.723138547e+02 +3.723138547e+02 +3.760238547e+02 +3.760238547e+02 +1.9000e+01 +7.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00
44 +2.056194547e+02 +2.056194547e+02 +2.093294547e+02 +2.093294547e+02 +1.6000e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
64 +1.322162547e+02 +1.322162547e+02 +1.359262547e+02 +1.359262547e+02 +1.4000e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
74 +9.794585472e+01 +9.794585472e+01 +1.016558547e+02 +1.016558547e+02 +9.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +5.298905472e+01 +5.298905472e+01 +5.669905472e+01 +5.669905472e+01 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537706989e+02 +6.537706989e+02 +7.485506989e+02 +7.485506989e+02 +3.0000e+00 +7.0000e+00 +1.9000e+01 +1.4000e+01 +6.0000e+00
11 +5.621642989e+02 +5.621642989e+02 +6.569442989e+02 +6.569442989e+02 +2.0000e+00 +6.0000e+00 +1.8000e+01 +1.3000e+01 +5.0000e+00
41 +3.199594989e+02 +3.199594989e+02 +4.147394989e+02 +4.147394989e+02 +3.0000e+00 +0.0000e+00 +1.5000e+01 +1.0000e+01 +2.0000e+00
61 +2.313578989e+02 +2.313578989e+02 +3.261378989e+02 +3.261378989e+02 +1.0000e+00 +0.0000e+00 +1.3000e+01 +8.0000e+00 +0.0000e+00
81 +1.578250989e+02 +1.578250989e+02 +2.526050989e+02 +2.526050989e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466519509e+03 +1.466519509e+03 +1.700439509e+03 +1.700439509e+03 +1.9000e+01 +2.3000e+01 +9.0000e+00 +1.5000e+01 +0.0000e+00
35 +9.891211091e+02 +9.891211091e+02 +1.223041109e+03 +1.223041109e+03 +5.0000e+00 +0.0000e+00 +2.2000e+01 +2.0000e+00 +1.6000e+01
68 +5.521115091e+02 +5.521115091e+02 +7.860315091e+02 +7.860315091e+02 +9.0000e+00 +1.5000e+01 +7.0000e+00 +5.0000e+00 +5.0000e+00
88 +3.880699091e+02 +3.880699091e+02 +6.219899091e+02 +6.219899091e+02 +1.1000e+01 +9.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.188194324e+03 +2.188194324e+03 +2.127274324e+03 +2.127274324e+03 +2.4000e+01 +0.0000e+00 +2.0000e+01 +3.0000e+01 +1.7000e+01
2 +5.230519245e+02 +5.230519245e+02 +4.621319245e+02 +4.621319245e+02 +0.0000e+00 +2.0000e+00 +1.9000e+01 +1.4000e+01 +4.0000e+00
22 +3.902679245e+02 +3.902679245e+02 +3.293479245e+02 +3.293479245e+02 +0.0000e+00 +0.0000e+00 +1.7000e+01 +1.2000e+01 +2.0000e+00
52 +2.316535245e+02 +2.316535245e+02 +1.707335245e+02 +1.707335245e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +9.0000e+00 +0.0000e+00
72 +1.568183245e+02 +1.568183245e+02 +9.589832448e+01 +9.589832448e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +7.0000e+00 +0.0000e+00
92 +9.798312448e+01 +9.798312448e+01 +3.706312448e+01 +3.706312448e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316622322e+03 +1.316622322e+03 +1.297142322e+03 +1.297142322e+03 +2.7000e+01 +1.4000e+01 +2.0000e+01 +7.0000e+00 +3.0000e+00
7 +9.939183219e+02 +9.939183219e+02 +9.744383219e+02 +9.744383219e+02 +0.0000e+00 +2.0000e+01 +1.1000e+01 +0.0000e+00 +2.7000e+01
37 +6.002847219e+02 +6.002847219e+02 +5.808047219e+02 +5.808047219e+02 +9.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +2.4000e+01
75 +3.582079219e+02 +3.582079219e+02 +3.387279219e+02 +3.387279219e+02 +9.0000e+00 +1.1000e+01 +7.0000e+00 +1.3000e+01 +0.0000e+00
97 +2.489439219e+02 +2.489439219e+02 +2.294639219e+02 +2.294639219e+02 +4.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.8000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.122864967e+03 +2.122864967e+03 +2.257334967e+03 +2.257334967e+03 +2.4000e+01 +1.9000e+01 +1.5000e+01 +2.2000e+01 +1.4000e+01
3 +1.423474567e+03 +1.423474567e+03 +1.557944567e+03 +1.557944567e+03 +2.4000e+01 +4.0000e+00 +7.0000e+00 +2.2000e+01 +1.0000e+00
6 +6.330409670e+02 +6.330409670e+02 +7.675109670e+02 +7.675109670e+02 +2.0000e+00 +1.4000e+01 +0.0000e+00 +1.9000e+01 +0.0000e+00
9 +5.995305670e+02 +5.995305670e+02 +7.340005670e+02 +7.340005670e+02 +4.0000e+00 +2.0000e+01 +1.0000e+01 +8.0000e+00 +4.0000e+00
39 +3.335625670e+02 +3.335625670e+02 +4.680325670e+02 +4.680325670e+02 +1.0000e+00 +1.7000e+01 +7.0000e+00 +5.0000e+00 +1.0000e+00
59 +1.950233670e+02 +1.950233670e+02 +3.294933670e+02 +3.294933670e+02 +7.0000e+00 +8.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
69 +1.477833670e+02 +1.477833670e+02 +2.822533670e+02 +2.822533670e+02 +6.0000e+00 +7.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
89 +9.013696704e+01 +9.013696704e+01 +2.246069670e+02 +2.246069670e+02 +5.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.446315532e+03 +1.446315532e+03 +1.891665532e+03 +1.891665532e+03 +1.2000e+01 +2.4000e+01 +2.3000e+01 +4.0000e+00 +1.8000e+01
3 +9.589955315e+02 +9.589955315e+02 +1.404345532e+03 +1.404345532e+03 +9.0000e+00 +0.0000e+00 +2.4000e+01 +1.4000e+01 +1.0000e+00
4 +4.014835315e+02 +4.014835315e+02 +8.468335315e+02 +8.468335315e+02 +1.3000e+01 +7.0000e+00 +4.0000e+00 +8.0000e+00 +1.0000e+01
5 +3.743891315e+02 +3.743891315e+02 +8.197391315e+02 +8.197391315e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
8 +2.083795315e+02 +2.083795315e+02 +6.537295315e+02 +6.537295315e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00 +1.1000e+01 +9.0000e+00
28 +1.212083315e+02 +1.212083315e+02 +5.665583315e+02 +5.665583315e+02 +0.0000e+00 +3.0000e+00 +4.0000e+00 +9.0000e+00 +7.0000e+00
38 +9.179073152e+01 +9.179073152e+01 +5.371407315e+02 +5.371407315e+02 +0.0000e+00 +2.0000e+00 +3.0000e+00 +8.0000e+00 +6.0000e+00
58 +5.695553152e+01 +5.695553152e+01 +5.023055315e+02 +5.023055315e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00 +4.0000e+00
75 +2.895233152e+01 +2.895233152e+01 +4.743023315e+02 +4.743023315e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +1.599873152e+01 +1.599873152e+01 +4.613487315e+02 +4.613487315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
