% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +2.817664000e-01 +2.817664000e-01 -2.496823360e+01 -2.496823360e+01 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.602992256e+02 +5.602992256e+02 +5.625292256e+02 +5.625292256e+02 +1.6000e+01 +1.8000e+01
3 +3.494896256e+02 +3.494896256e+02 +3.517196256e+02 +3.517196256e+02 +1.7000e+01 +1.1000e+01
6 +1.538208256e+02 +1.538208256e+02 +1.560508256e+02 +1.560508256e+02 +5.0000e+00 +1.0000e+01
7 +2.330082560e+01 +2.330082560e+01 +2.553082560e+01 +2.553082560e+01 +6.0000e+00 +2.0000e+00
57 +1.242722560e+01 +1.242722560e+01 +1.465722560e+01 +1.465722560e+01 +5.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.441363283e+02 +8.441363283e+02 +8.310563283e+02 +8.310563283e+02 +2.9000e+01 +2.0000e+00
2 +6.869952832e+01 +6.869952832e+01 +5.561952832e+01 +5.561952832e+01 +6.0000e+00 +4.0000e+00
3 +3.868512832e+01 +3.868512832e+01 +2.560512832e+01 +2.560512832e+01 +4.0000e+00 +3.0000e+00
19 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
69 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.960941670e+03 +1.960941670e+03 +2.228101670e+03 +2.228101670e+03 +2.7000e+01 +2.9000e+01
2 +1.001492070e+03 +1.001492070e+03 +1.268652070e+03 +1.268652070e+03 +5.0000e+00 +2.7000e+01
4 +4.896456704e+02 +4.896456704e+02 +7.568056704e+02 +7.568056704e+02 +9.0000e+00 +1.5000e+01
11 +6.834807040e+01 +6.834807040e+01 +3.355080704e+02 +3.355080704e+02 +2.0000e+00 +3.0000e+00
61 +4.721527040e+01 +4.721527040e+01 +3.143752704e+02 +3.143752704e+02 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104452616e+03 +1.104452616e+03 +1.108162616e+03 +1.108162616e+03 +5.0000e+00 +3.0000e+01
2 +1.416622163e+02 +1.416622163e+02 +1.453722163e+02 +1.453722163e+02 +0.0000e+00 +8.0000e+00
12 +6.792141632e+01 +6.792141632e+01 +7.163141632e+01 +7.163141632e+01 +0.0000e+00 +4.0000e+00
23 +5.483181632e+01 +5.483181632e+01 +5.854181632e+01 +5.854181632e+01 +8.0000e+00 +3.0000e+00
73 +3.635341632e+01 +3.635341632e+01 +4.006341632e+01 +4.006341632e+01 +7.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.512181568e+02 +9.512181568e+02 +1.045998157e+03 +1.045998157e+03 +1.1000e+01 +2.6000e+01
2 +6.170485568e+02 +6.170485568e+02 +7.118285568e+02 +7.118285568e+02 +2.5000e+01 +3.0000e+00
3 +2.647575680e+01 +2.647575680e+01 +1.212557568e+02 +1.212557568e+02 +5.0000e+00 +0.0000e+00
53 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077981984e+02 +1.077981984e+02 +3.417181984e+02 +3.417181984e+02 +6.0000e+00 +5.0000e+00
28 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.969461568e+01 +7.969461568e+01 +1.877461568e+01 +1.877461568e+01 +8.0000e+00 +8.0000e+00
9 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
35 +1.645621568e+01 +1.645621568e+01 -4.446378432e+01 -4.446378432e+01 +4.0000e+00 +0.0000e+00
36 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156409600e+02 +1.156409600e+02 +9.616096000e+01 +9.616096000e+01 +8.0000e+00 +8.0000e+00
26 +5.999936000e+01 +5.999936000e+01 +4.051936000e+01 +4.051936000e+01 +4.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.618355264e+01 +7.618355264e+01 +2.106535526e+02 +2.106535526e+02 +4.0000e+00 +8.0000e+00
15 +3.232435264e+01 +3.232435264e+01 +1.667943526e+02 +1.667943526e+02 +2.0000e+00 +1.0000e+00
29 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.399381050e+02 +7.399381050e+02 +1.185288105e+03 +1.185288105e+03 +2.4000e+01 +4.0000e+00
2 +1.597861050e+02 +1.597861050e+02 +6.051361050e+02 +6.051361050e+02 +9.0000e+00 +0.0000e+00
5 +1.256997050e+02 +1.256997050e+02 +5.710497050e+02 +5.710497050e+02 +7.0000e+00 +8.0000e+00
27 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
