% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
204 +2.463554547e+02 +2.463554547e+02 +2.500654547e+02 +2.500654547e+02 +1.0000e+01 +3.0000e+00 +7.0000e+00 +0.0000e+00 +1.2000e+01
526 +1.190706547e+02 +1.190706547e+02 +1.227806547e+02 +1.227806547e+02 +1.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +6.0000e+00
939 +7.716345472e+01 +7.716345472e+01 +8.087345472e+01 +8.087345472e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.040221899e+03 +2.040221899e+03 +2.135001899e+03 +2.135001899e+03 +7.0000e+00 +1.4000e+01 +0.0000e+00 +2.8000e+01 +2.9000e+01
2 +1.164548299e+03 +1.164548299e+03 +1.259328299e+03 +1.259328299e+03 +1.0000e+00 +2.1000e+01 +2.3000e+01 +1.1000e+01 +5.0000e+00
5 +7.750698989e+02 +7.750698989e+02 +8.698498989e+02 +8.698498989e+02 +1.0000e+01 +4.0000e+00 +1.5000e+01 +1.9000e+01 +6.0000e+00
19 +4.705258989e+02 +4.705258989e+02 +5.653058989e+02 +5.653058989e+02 +7.0000e+00 +2.0000e+00 +2.3000e+01 +3.0000e+00 +3.0000e+00
34 +2.800810989e+02 +2.800810989e+02 +3.748610989e+02 +3.748610989e+02 +7.0000e+00 +2.0000e+00 +4.0000e+00 +1.1000e+01 +0.0000e+00
164 +2.487850989e+02 +2.487850989e+02 +3.435650989e+02 +3.435650989e+02 +1.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+01 +7.0000e+00
473 +1.569642989e+02 +1.569642989e+02 +2.517442989e+02 +2.517442989e+02 +7.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.287915091e+02 +4.287915091e+02 +6.627115091e+02 +6.627115091e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +9.0000e+00 +1.1000e+01
34 +2.731179091e+02 +2.731179091e+02 +5.070379091e+02 +5.070379091e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+01 +4.0000e+00
529 +2.280011091e+02 +2.280011091e+02 +4.619211091e+02 +4.619211091e+02 +2.0000e+00 +6.0000e+00 +9.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746082324e+03 +1.746082324e+03 +1.685162324e+03 +1.685162324e+03 +2.2000e+01 +2.2000e+01 +3.0000e+00 +2.9000e+01 +1.0000e+00
2 +1.011515924e+03 +1.011515924e+03 +9.505959245e+02 +9.505959245e+02 +1.6000e+01 +6.0000e+00 +6.0000e+00 +2.5000e+01 +6.0000e+00
11 +4.924855245e+02 +4.924855245e+02 +4.315655245e+02 +4.315655245e+02 +1.8000e+01 +0.0000e+00 +1.2000e+01 +9.0000e+00 +1.0000e+00
67 +3.848311245e+02 +3.848311245e+02 +3.239111245e+02 +3.239111245e+02 +1.1000e+01 +1.0000e+01 +1.0000e+00 +6.0000e+00 +1.0000e+01
220 +2.377223245e+02 +2.377223245e+02 +1.768023245e+02 +1.768023245e+02 +1.0000e+01 +9.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00
702 +1.165543245e+02 +1.165543245e+02 +5.563432448e+01 +5.563432448e+01 +4.0000e+00 +3.0000e+00 +1.0000e+01 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.970687219e+02 +4.970687219e+02 +4.775887219e+02 +4.775887219e+02 +1.3000e+01 +0.0000e+00 +1.1000e+01 +4.0000e+00 +1.7000e+01
14 +3.770799219e+02 +3.770799219e+02 +3.575999219e+02 +3.575999219e+02 +6.0000e+00 +9.0000e+00 +5.0000e+00 +1.7000e+01 +8.0000e+00
147 +2.246751219e+02 +2.246751219e+02 +2.051951219e+02 +2.051951219e+02 +3.0000e+00 +0.0000e+00 +5.0000e+00 +1.2000e+01 +1.2000e+01
150 +3.419992192e+01 +3.419992192e+01 +1.471992192e+01 +1.471992192e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.432637767e+03 +2.432637767e+03 +2.567107767e+03 +2.567107767e+03 +2.5000e+01 +1.4000e+01 +1.3000e+01 +1.5000e+01 +2.9000e+01
2 +8.229257670e+02 +8.229257670e+02 +9.573957670e+02 +9.573957670e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+01 +2.2000e+01
4 +5.976841670e+02 +5.976841670e+02 +7.321541670e+02 +7.321541670e+02 +6.0000e+00 +1.7000e+01 +1.3000e+01 +3.0000e+00 +8.0000e+00
166 +3.794969670e+02 +3.794969670e+02 +5.139669670e+02 +5.139669670e+02 +7.0000e+00 +0.0000e+00 +2.0000e+00 +1.3000e+01 +0.0000e+00
384 +1.544137670e+02 +1.544137670e+02 +2.888837670e+02 +2.888837670e+02 +5.0000e+00 +4.0000e+00 +6.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239321932e+03 +1.239321932e+03 +1.684671932e+03 +1.684671932e+03 +2.0000e+00 +2.4000e+01 +2.7000e+01 +5.0000e+00 +3.0000e+00
4 +5.777475315e+02 +5.777475315e+02 +1.023097532e+03 +1.023097532e+03 +9.0000e+00 +2.0000e+00 +1.6000e+01 +4.0000e+00 +1.5000e+01
44 +1.722579315e+02 +1.722579315e+02 +6.176079315e+02 +6.176079315e+02 +5.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00 +7.0000e+00
75 +6.946593152e+01 +6.946593152e+01 +5.148159315e+02 +5.148159315e+02 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
132 +4.402593152e+01 +4.402593152e+01 +4.893759315e+02 +4.893759315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
