% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.100353664e+02 +1.100353664e+02 +8.478536640e+01 +8.478536640e+01 +2.0000e+00 +1.1000e+01
8 +1.346736640e+01 +1.346736640e+01 -1.178263360e+01 -1.178263360e+01 +0.0000e+00 +0.0000e+00
21 +3.009766400e+00 +3.009766400e+00 -2.224023360e+01 -2.224023360e+01 +2.0000e+00 +0.0000e+00
68 +2.052966400e+00 +2.052966400e+00 -2.319703360e+01 -2.319703360e+01 +5.0000e+00 +1.0000e+00
106 +2.817664000e-01 +2.817664000e-01 -2.496823360e+01 -2.496823360e+01 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.205888256e+02 +5.205888256e+02 +5.228188256e+02 +5.228188256e+02 +1.6000e+01 +1.7000e+01
2 +2.841520256e+02 +2.841520256e+02 +2.863820256e+02 +2.863820256e+02 +8.0000e+00 +1.4000e+01
3 +1.028736256e+02 +1.028736256e+02 +1.051036256e+02 +1.051036256e+02 +0.0000e+00 +7.0000e+00
9 +3.562722560e+01 +3.562722560e+01 +3.785722560e+01 +3.785722560e+01 +8.0000e+00 +2.0000e+00
10 +1.493762560e+01 +1.493762560e+01 +1.716762560e+01 +1.716762560e+01 +2.0000e+00 +1.0000e+00
110 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124179283e+02 +1.124179283e+02 +9.933792832e+01 +9.933792832e+01 +9.0000e+00 +4.0000e+00
2 +2.324352832e+01 +2.324352832e+01 +1.016352832e+01 +1.016352832e+01 +3.0000e+00 +2.0000e+00
70 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031234470e+03 +1.031234470e+03 +1.298394470e+03 +1.298394470e+03 +2.8000e+01 +5.0000e+00
2 +9.787160704e+02 +9.787160704e+02 +1.245876070e+03 +1.245876070e+03 +1.5000e+01 +2.2000e+01
4 +4.035607040e+01 +4.035607040e+01 +3.075160704e+02 +3.075160704e+02 +0.0000e+00 +2.0000e+00
28 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
157 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.177086163e+02 +9.177086163e+02 +9.214186163e+02 +9.214186163e+02 +1.5000e+01 +2.5000e+01
2 +3.106126163e+02 +3.106126163e+02 +3.143226163e+02 +3.143226163e+02 +1.9000e+01 +6.0000e+00
5 +5.404781632e+01 +5.404781632e+01 +5.775781632e+01 +5.775781632e+01 +1.0000e+01 +1.0000e+00
17 +2.826701632e+01 +2.826701632e+01 +3.197701632e+01 +3.197701632e+01 +5.0000e+00 +2.0000e+00
76 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200565568e+02 +1.200565568e+02 +2.148365568e+02 +2.148365568e+02 +1.0000e+01 +3.0000e+00
32 +5.987415680e+01 +5.987415680e+01 +1.546541568e+02 +1.546541568e+02 +8.0000e+00 +0.0000e+00
85 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
199 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.737693984e+02 +8.737693984e+02 +1.107689398e+03 +1.107689398e+03 +0.0000e+00 +3.0000e+01
2 +5.504605984e+02 +5.504605984e+02 +7.843805984e+02 +7.843805984e+02 +2.0000e+01 +2.0000e+00
3 +3.449581984e+02 +3.449581984e+02 +5.788781984e+02 +5.788781984e+02 +1.5000e+01 +3.0000e+00
9 +2.953259840e+01 +2.953259840e+01 +2.634525984e+02 +2.634525984e+02 +2.0000e+00 +1.0000e+00
102 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
139 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.679810157e+02 +4.679810157e+02 +4.070610157e+02 +4.070610157e+02 +1.5000e+01 +1.9000e+01
2 +6.408215680e+00 +6.408215680e+00 -5.451178432e+01 -5.451178432e+01 +3.0000e+00 +4.0000e+00
5 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
163 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
430 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.384057600e+02 +8.384057600e+02 +8.189257600e+02 +8.189257600e+02 +2.8000e+01 +2.0000e+00
2 +4.225241600e+02 +4.225241600e+02 +4.030441600e+02 +4.030441600e+02 +7.0000e+00 +2.1000e+01
7 +2.480041600e+02 +2.480041600e+02 +2.285241600e+02 +2.285241600e+02 +1.2000e+01 +1.1000e+01
11 +8.382016000e+01 +8.382016000e+01 +6.434016000e+01 +6.434016000e+01 +6.0000e+00 +8.0000e+00
12 +2.546336000e+01 +2.546336000e+01 +5.983360000e+00 +5.983360000e+00 +4.0000e+00 +3.0000e+00
24 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
356 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
630 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.621483526e+02 +4.621483526e+02 +5.966183526e+02 +5.966183526e+02 +2.0000e+00 +2.4000e+01
5 +3.790667526e+02 +3.790667526e+02 +5.135367526e+02 +5.135367526e+02 +1.6000e+01 +6.0000e+00
22 +1.509131526e+02 +1.509131526e+02 +2.853831526e+02 +2.853831526e+02 +0.0000e+00 +1.5000e+01
48 +5.274355264e+01 +5.274355264e+01 +1.872135526e+02 +1.872135526e+02 +4.0000e+00 +3.0000e+00
171 +1.134515264e+01 +1.134515264e+01 +1.458151526e+02 +1.458151526e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.005093050e+02 +8.005093050e+02 +1.245859305e+03 +1.245859305e+03 +1.5000e+01 +2.5000e+01
2 +2.733349050e+02 +2.733349050e+02 +7.186849050e+02 +7.186849050e+02 +1.3000e+01 +0.0000e+00
5 +1.363989050e+02 +1.363989050e+02 +5.817489050e+02 +5.817489050e+02 +8.0000e+00 +0.0000e+00
21 +4.547890496e+01 +4.547890496e+01 +4.908289050e+02 +4.908289050e+02 +3.0000e+00 +6.0000e+00
141 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
177 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
