% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45 +1.287333805e+02 +1.287333805e+02 +5.232133805e+02 +5.232133805e+02 +3.0000e+00 +4.0000e+00 +2.0000e+00
49 +9.255098048e+01 +9.255098048e+01 +4.870309805e+02 +4.870309805e+02 +2.0000e+00 +3.0000e+00 +1.0000e+00
53 +6.236858048e+01 +6.236858048e+01 +4.568485805e+02 +4.568485805e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00
61 +3.801018048e+01 +3.801018048e+01 +4.324901805e+02 +4.324901805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342134090e+03 +1.342134090e+03 +1.095024090e+03 +1.095024090e+03 +1.2000e+01 +2.1000e+01 +2.5000e+01
2 +3.271212902e+02 +3.271212902e+02 +8.001129024e+01 +8.001129024e+01 +1.0000e+01 +0.0000e+00 +1.1000e+01
10 +2.331628902e+02 +2.331628902e+02 -1.394710976e+01 -1.394710976e+01 +8.0000e+00 +0.0000e+00 +9.0000e+00
18 +1.552044902e+02 +1.552044902e+02 -9.190550976e+01 -9.190550976e+01 +6.0000e+00 +0.0000e+00 +7.0000e+00
26 +9.324609024e+01 +9.324609024e+01 -1.538639098e+02 -1.538639098e+02 +4.0000e+00 +0.0000e+00 +5.0000e+00
34 +4.728769024e+01 +4.728769024e+01 -1.998223098e+02 -1.998223098e+02 +2.0000e+00 +0.0000e+00 +3.0000e+00
38 +3.030849024e+01 +3.030849024e+01 -2.168015098e+02 -2.168015098e+02 +1.0000e+00 +0.0000e+00 +2.0000e+00
42 +1.732929024e+01 +1.732929024e+01 -2.297807098e+02 -2.297807098e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
46 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975948027e+03 +1.975948027e+03 +1.823908027e+03 +1.823908027e+03 +2.6000e+01 +2.9000e+01 +1.9000e+01
2 +1.185314427e+03 +1.185314427e+03 +1.033274427e+03 +1.033274427e+03 +2.7000e+01 +1.8000e+01 +9.0000e+00
3 +5.987080269e+02 +5.987080269e+02 +4.466680269e+02 +4.466680269e+02 +1.6000e+01 +5.0000e+00 +1.4000e+01
19 +3.445640269e+02 +3.445640269e+02 +1.925240269e+02 +1.925240269e+02 +1.2000e+01 +1.0000e+00 +1.0000e+01
27 +2.496440269e+02 +2.496440269e+02 +9.760402688e+01 +9.760402688e+01 +1.0000e+01 +0.0000e+00 +8.0000e+00
39 +1.344920269e+02 +1.344920269e+02 -1.754797312e+01 -1.754797312e+01 +7.0000e+00 +0.0000e+00 +5.0000e+00
47 +7.772402688e+01 +7.772402688e+01 -7.431597312e+01 -7.431597312e+01 +5.0000e+00 +0.0000e+00 +3.0000e+00
51 +5.534002688e+01 +5.534002688e+01 -9.669997312e+01 -9.669997312e+01 +4.0000e+00 +0.0000e+00 +2.0000e+00
55 +3.695602688e+01 +3.695602688e+01 -1.150839731e+02 -1.150839731e+02 +3.0000e+00 +0.0000e+00 +1.0000e+00
59 +2.257202688e+01 +2.257202688e+01 -1.294679731e+02 -1.294679731e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.371715130e+02 +7.371715130e+02 +7.119215130e+02 +7.119215130e+02 +9.0000e+00 +2.3000e+01 +1.3000e+01
9 +5.804835130e+02 +5.804835130e+02 +5.552335130e+02 +5.552335130e+02 +7.0000e+00 +2.1000e+01 +1.1000e+01
21 +3.904515130e+02 +3.904515130e+02 +3.652015130e+02 +3.652015130e+02 +4.0000e+00 +1.8000e+01 +8.0000e+00
37 +2.210755130e+02 +2.210755130e+02 +1.958255130e+02 +1.958255130e+02 +0.0000e+00 +1.4000e+01 +4.0000e+00
45 +1.539299130e+02 +1.539299130e+02 +1.286799130e+02 +1.286799130e+02 +0.0000e+00 +1.2000e+01 +2.0000e+00
57 +8.505471296e+01 +8.505471296e+01 +5.980471296e+01 +5.980471296e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
65 +5.559551296e+01 +5.559551296e+01 +3.034551296e+01 +3.034551296e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00
73 +3.413631296e+01 +3.413631296e+01 +8.886312960e+00 +8.886312960e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
81 +2.067711296e+01 +2.067711296e+01 -4.572887040e+00 -4.572887040e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
89 +1.521791296e+01 +1.521791296e+01 -1.003208704e+01 -1.003208704e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
96 +8.187512960e+00 +8.187512960e+00 -1.706248704e+01 -1.706248704e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00
100 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.883202816e+02 +8.883202816e+02 +8.905502816e+02 +8.905502816e+02 +1.5000e+01 +1.3000e+01 +2.3000e+01
4 +1.884162816e+02 +1.884162816e+02 +1.906462816e+02 +1.906462816e+02 +0.0000e+00 +3.0000e+00 +1.2000e+01
8 +1.556738816e+02 +1.556738816e+02 +1.579038816e+02 +1.579038816e+02 +0.0000e+00 +2.0000e+00 +1.1000e+01
20 +8.515708160e+01 +8.515708160e+01 +8.738708160e+01 +8.738708160e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
28 +5.709308160e+01 +5.709308160e+01 +5.932308160e+01 +5.932308160e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
36 +3.702908160e+01 +3.702908160e+01 +3.925908160e+01 +3.925908160e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
44 +2.496508160e+01 +2.496508160e+01 +2.719508160e+01 +2.719508160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.118800365e+02 +2.118800365e+02 +1.988000365e+02 +1.988000365e+02 +0.0000e+00 +7.0000e+00 +1.5000e+01
9 +1.381840365e+02 +1.381840365e+02 +1.251040365e+02 +1.251040365e+02 +0.0000e+00 +5.0000e+00 +1.3000e+01
17 +8.048803648e+01 +8.048803648e+01 +6.740803648e+01 +6.740803648e+01 +0.0000e+00 +3.0000e+00 +1.1000e+01
21 +5.764003648e+01 +5.764003648e+01 +4.456003648e+01 +4.456003648e+01 +0.0000e+00 +2.0000e+00 +1.0000e+01
25 +3.879203648e+01 +3.879203648e+01 +2.571203648e+01 +2.571203648e+01 +0.0000e+00 +1.0000e+00 +9.0000e+00
29 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
37 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
41 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.173328538e+02 +6.173328538e+02 +8.844928538e+02 +8.844928538e+02 +3.0000e+00 +1.4000e+01 +1.3000e+01
16 +3.918400538e+02 +3.918400538e+02 +6.590000538e+02 +6.590000538e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00
29 +2.113216538e+02 +2.113216538e+02 +4.784816538e+02 +4.784816538e+02 +0.0000e+00 +7.0000e+00 +6.0000e+00
37 +1.389120538e+02 +1.389120538e+02 +4.060720538e+02 +4.060720538e+02 +0.0000e+00 +5.0000e+00 +4.0000e+00
45 +8.250245376e+01 +8.250245376e+01 +3.496624538e+02 +3.496624538e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00
49 +6.029765376e+01 +6.029765376e+01 +3.274576538e+02 +3.274576538e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00
57 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.100914163e+02 +9.100914163e+02 +9.138014163e+02 +9.138014163e+02 +2.0000e+01 +2.2000e+01 +5.0000e+00
2 +3.103330163e+02 +3.103330163e+02 +3.140430163e+02 +3.140430163e+02 +7.0000e+00 +1.3000e+01 +7.0000e+00
10 +2.206562163e+02 +2.206562163e+02 +2.243662163e+02 +2.243662163e+02 +5.0000e+00 +1.1000e+01 +5.0000e+00
18 +1.549794163e+02 +1.549794163e+02 +1.586894163e+02 +1.586894163e+02 +3.0000e+00 +9.0000e+00 +3.0000e+00
34 +8.402901632e+01 +8.402901632e+01 +8.773901632e+01 +8.773901632e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00
42 +5.515861632e+01 +5.515861632e+01 +5.886861632e+01 +5.886861632e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
50 +3.428821632e+01 +3.428821632e+01 +3.799821632e+01 +3.799821632e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
56 +2.015541632e+01 +2.015541632e+01 +2.386541632e+01 +2.386541632e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
60 +1.511221632e+01 +1.511221632e+01 +1.882221632e+01 +1.882221632e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230964820e+03 +1.230964820e+03 +1.325744820e+03 +1.325744820e+03 +2.7000e+01 +9.0000e+00 +2.4000e+01
3 +4.419361984e+01 +4.419361984e+01 +1.389736198e+02 +1.389736198e+02 +0.0000e+00 +2.0000e+00 +8.0000e+00
7 +2.769761984e+01 +2.769761984e+01 +1.224776198e+02 +1.224776198e+02 +0.0000e+00 +1.0000e+00 +7.0000e+00
11 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.575399053e+03 +1.575399053e+03 +1.809319053e+03 +1.809319053e+03 +3.0000e+00 +3.0000e+01 +2.3000e+01
2 +2.101798534e+02 +2.101798534e+02 +4.440998534e+02 +4.440998534e+02 +9.0000e+00 +7.0000e+00 +1.0000e+00
10 +1.361974534e+02 +1.361974534e+02 +3.701174534e+02 +3.701174534e+02 +7.0000e+00 +5.0000e+00 +0.0000e+00
18 +8.506465344e+01 +8.506465344e+01 +3.189846534e+02 +3.189846534e+02 +5.0000e+00 +3.0000e+00 +0.0000e+00
26 +4.993185344e+01 +4.993185344e+01 +2.838518534e+02 +2.838518534e+02 +3.0000e+00 +1.0000e+00 +0.0000e+00
30 +3.836545344e+01 +3.836545344e+01 +2.722854534e+02 +2.722854534e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
38 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.619043597e+02 +7.619043597e+02 +7.009843597e+02 +7.009843597e+02 +2.0000e+01 +1.5000e+01 +1.9000e+01
9 +5.855203597e+02 +5.855203597e+02 +5.246003597e+02 +5.246003597e+02 +1.8000e+01 +1.3000e+01 +1.7000e+01
21 +3.659443597e+02 +3.659443597e+02 +3.050243597e+02 +3.050243597e+02 +1.5000e+01 +1.0000e+01 +1.4000e+01
29 +2.495603597e+02 +2.495603597e+02 +1.886403597e+02 +1.886403597e+02 +1.3000e+01 +8.0000e+00 +1.2000e+01
37 +1.571763597e+02 +1.571763597e+02 +9.625635968e+01 +9.625635968e+01 +1.1000e+01 +6.0000e+00 +1.0000e+01
45 +8.879235968e+01 +8.879235968e+01 +2.787235968e+01 +2.787235968e+01 +9.0000e+00 +4.0000e+00 +8.0000e+00
53 +4.440835968e+01 +4.440835968e+01 -1.651164032e+01 -1.651164032e+01 +7.0000e+00 +2.0000e+00 +6.0000e+00
57 +3.121635968e+01 +3.121635968e+01 -2.970364032e+01 -2.970364032e+01 +6.0000e+00 +1.0000e+00 +5.0000e+00
61 +2.402435968e+01 +2.402435968e+01 -3.689564032e+01 -3.689564032e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00
69 +1.322755968e+01 +1.322755968e+01 -4.769244032e+01 -4.769244032e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00
84 +8.181159680e+00 +8.181159680e+00 -5.273884032e+01 -5.273884032e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015817360e+03 +1.015817360e+03 +9.963373600e+02 +9.963373600e+02 +2.7000e+01 +5.0000e+00 +1.6000e+01
3 +3.733416000e+01 +3.733416000e+01 +1.785416000e+01 +1.785416000e+01 +5.0000e+00 +3.0000e+00 +0.0000e+00
11 +1.769896000e+01 +1.769896000e+01 -1.781040000e+00 -1.781040000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
15 +1.388136000e+01 +1.388136000e+01 -5.598640000e+00 -5.598640000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
19 +8.970960000e+00 +8.970960000e+00 -1.050904000e+01 -1.050904000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
23 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.183908416e+02 +5.183908416e+02 +6.528608416e+02 +6.528608416e+02 +1.4000e+01 +1.8000e+01 +0.0000e+00
9 +3.979716416e+02 +3.979716416e+02 +5.324416416e+02 +5.324416416e+02 +1.2000e+01 +1.6000e+01 +0.0000e+00
21 +2.473428416e+02 +2.473428416e+02 +3.818128416e+02 +3.818128416e+02 +9.0000e+00 +1.3000e+01 +0.0000e+00
33 +1.327140416e+02 +1.327140416e+02 +2.671840416e+02 +2.671840416e+02 +6.0000e+00 +1.0000e+01 +0.0000e+00
41 +7.629484160e+01 +7.629484160e+01 +2.107648416e+02 +2.107648416e+02 +4.0000e+00 +8.0000e+00 +0.0000e+00
45 +5.408524160e+01 +5.408524160e+01 +1.885552416e+02 +1.885552416e+02 +3.0000e+00 +7.0000e+00 +0.0000e+00
49 +3.587564160e+01 +3.587564160e+01 +1.703456416e+02 +1.703456416e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00
53 +2.166604160e+01 +2.166604160e+01 +1.561360416e+02 +1.561360416e+02 +1.0000e+00 +5.0000e+00 +0.0000e+00
57 +1.145644160e+01 +1.145644160e+01 +1.459264416e+02 +1.459264416e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691704687e+03 +1.691704687e+03 +2.137054687e+03 +2.137054687e+03 +2.7000e+01 +2.5000e+01 +1.7000e+01
2 +7.378518867e+02 +7.378518867e+02 +1.183201887e+03 +1.183201887e+03 +0.0000e+00 +2.6000e+01 +1.4000e+01
10 +5.966902867e+02 +5.966902867e+02 +1.042040287e+03 +1.042040287e+03 +0.0000e+00 +2.4000e+01 +1.2000e+01
26 +3.623670867e+02 +3.623670867e+02 +8.077170867e+02 +8.077170867e+02 +0.0000e+00 +2.0000e+01 +8.0000e+00
38 +2.286246867e+02 +2.286246867e+02 +6.739746867e+02 +6.739746867e+02 +0.0000e+00 +1.7000e+01 +5.0000e+00
50 +1.308822867e+02 +1.308822867e+02 +5.762322867e+02 +5.762322867e+02 +0.0000e+00 +1.4000e+01 +2.0000e+00
58 +8.572068672e+01 +8.572068672e+01 +5.310706867e+02 +5.310706867e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00
66 +5.504868672e+01 +5.504868672e+01 +5.003986867e+02 +5.003986867e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00
74 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
78 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
86 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
