% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +3.633571840e+00 +3.633571840e+00 -1.484064282e+02 -1.484064282e+02 +1.0000e+00 +0.0000e+00
56 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
62 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
66 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.798097664e+02 +2.798097664e+02 +2.545597664e+02 +2.545597664e+02 +2.0000e+01 +4.0000e+00
2 +1.701296640e+01 +1.701296640e+01 -8.237033600e+00 -8.237033600e+00 +6.0000e+00 +4.0000e+00
6 +7.512166400e+00 +7.512166400e+00 -1.773783360e+01 -1.773783360e+01 +5.0000e+00 +3.0000e+00
10 +2.011366400e+00 +2.011366400e+00 -2.323863360e+01 -2.323863360e+01 +4.0000e+00 +2.0000e+00
14 +5.105664000e-01 +5.105664000e-01 -2.473943360e+01 -2.473943360e+01 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.440176256e+02 +5.440176256e+02 +5.462476256e+02 +5.462476256e+02 +2.7000e+01 +1.0000e+00
4 +1.766752256e+02 +1.766752256e+02 +1.789052256e+02 +1.789052256e+02 +1.7000e+01 +0.0000e+00
8 +1.515120256e+02 +1.515120256e+02 +1.537420256e+02 +1.537420256e+02 +1.6000e+01 +0.0000e+00
20 +8.802242560e+01 +8.802242560e+01 +9.025242560e+01 +9.025242560e+01 +1.3000e+01 +0.0000e+00
28 +5.569602560e+01 +5.569602560e+01 +5.792602560e+01 +5.792602560e+01 +1.1000e+01 +0.0000e+00
36 +3.136962560e+01 +3.136962560e+01 +3.359962560e+01 +3.359962560e+01 +9.0000e+00 +0.0000e+00
40 +2.220642560e+01 +2.220642560e+01 +2.443642560e+01 +2.443642560e+01 +8.0000e+00 +0.0000e+00
44 +1.504322560e+01 +1.504322560e+01 +1.727322560e+01 +1.727322560e+01 +7.0000e+00 +0.0000e+00
48 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
56 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.748675283e+02 +6.748675283e+02 +6.617875283e+02 +6.617875283e+02 +1.8000e+01 +1.7000e+01
2 +3.200979283e+02 +3.200979283e+02 +3.070179283e+02 +3.070179283e+02 +1.8000e+01 +0.0000e+00
14 +2.223795283e+02 +2.223795283e+02 +2.092995283e+02 +2.092995283e+02 +1.5000e+01 +0.0000e+00
26 +1.426611283e+02 +1.426611283e+02 +1.295811283e+02 +1.295811283e+02 +1.2000e+01 +0.0000e+00
34 +9.951552832e+01 +9.951552832e+01 +8.643552832e+01 +8.643552832e+01 +1.0000e+01 +0.0000e+00
46 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
50 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
58 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
62 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
66 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
69 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
73 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.186632704e+02 +9.186632704e+02 +1.185823270e+03 +1.185823270e+03 +7.0000e+00 +2.5000e+01
3 +1.804008704e+02 +1.804008704e+02 +4.475608704e+02 +4.475608704e+02 +1.0000e+01 +0.0000e+00
7 +1.555416704e+02 +1.555416704e+02 +4.227016704e+02 +4.227016704e+02 +9.0000e+00 +0.0000e+00
19 +9.296407040e+01 +9.296407040e+01 +3.601240704e+02 +3.601240704e+02 +6.0000e+00 +0.0000e+00
27 +6.124567040e+01 +6.124567040e+01 +3.284056704e+02 +3.284056704e+02 +4.0000e+00 +0.0000e+00
35 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
43 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119363016e+03 +1.119363016e+03 +1.123073016e+03 +1.123073016e+03 +1.3000e+01 +2.9000e+01
2 +1.083134163e+02 +1.083134163e+02 +1.120234163e+02 +1.120234163e+02 +2.0000e+00 +7.0000e+00
6 +9.383501632e+01 +9.383501632e+01 +9.754501632e+01 +9.754501632e+01 +1.0000e+00 +6.0000e+00
18 +5.448621632e+01 +5.448621632e+01 +5.819621632e+01 +5.819621632e+01 +0.0000e+00 +3.0000e+00
26 +3.361581632e+01 +3.361581632e+01 +3.732581632e+01 +3.732581632e+01 +0.0000e+00 +1.0000e+00
51 +1.778861632e+01 +1.778861632e+01 +2.149861632e+01 +2.149861632e+01 +4.0000e+00 +1.0000e+00
55 +1.131021632e+01 +1.131021632e+01 +1.502021632e+01 +1.502021632e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.125077568e+02 +5.125077568e+02 +6.072877568e+02 +6.072877568e+02 +9.0000e+00 +1.8000e+01
13 +3.551925568e+02 +3.551925568e+02 +4.499725568e+02 +4.499725568e+02 +6.0000e+00 +1.5000e+01
25 +2.338773568e+02 +2.338773568e+02 +3.286573568e+02 +3.286573568e+02 +3.0000e+00 +1.2000e+01
37 +1.485621568e+02 +1.485621568e+02 +2.433421568e+02 +2.433421568e+02 +0.0000e+00 +9.0000e+00
48 +7.683095680e+01 +7.683095680e+01 +1.716109568e+02 +1.716109568e+02 +6.0000e+00 +4.0000e+00
52 +5.439255680e+01 +5.439255680e+01 +1.491725568e+02 +1.491725568e+02 +5.0000e+00 +3.0000e+00
56 +3.595415680e+01 +3.595415680e+01 +1.307341568e+02 +1.307341568e+02 +4.0000e+00 +2.0000e+00
60 +2.151575680e+01 +2.151575680e+01 +1.162957568e+02 +1.162957568e+02 +3.0000e+00 +1.0000e+00
64 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
68 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.163613984e+02 +4.163613984e+02 +6.502813984e+02 +6.502813984e+02 +1.2000e+01 +1.4000e+01
3 +2.476669984e+02 +2.476669984e+02 +4.815869984e+02 +4.815869984e+02 +0.0000e+00 +1.6000e+01
19 +1.407805984e+02 +1.407805984e+02 +3.747005984e+02 +3.747005984e+02 +0.0000e+00 +1.2000e+01
27 +9.933739840e+01 +9.933739840e+01 +3.332573984e+02 +3.332573984e+02 +0.0000e+00 +1.0000e+01
37 +6.026379840e+01 +6.026379840e+01 +2.941837984e+02 +2.941837984e+02 +3.0000e+00 +5.0000e+00
45 +2.513099840e+01 +2.513099840e+01 +2.590509984e+02 +2.590509984e+02 +1.0000e+00 +3.0000e+00
49 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.996642157e+02 +9.996642157e+02 +9.387442157e+02 +9.387442157e+02 +2.1000e+01 +2.7000e+01
2 +2.547746157e+02 +2.547746157e+02 +1.938546157e+02 +1.938546157e+02 +1.3000e+01 +1.3000e+01
6 +2.117586157e+02 +2.117586157e+02 +1.508386157e+02 +1.508386157e+02 +1.2000e+01 +1.2000e+01
14 +1.377266157e+02 +1.377266157e+02 +7.680661568e+01 +7.680661568e+01 +1.0000e+01 +1.0000e+01
22 +7.969461568e+01 +7.969461568e+01 +1.877461568e+01 +1.877461568e+01 +8.0000e+00 +8.0000e+00
26 +5.667861568e+01 +5.667861568e+01 -4.241384320e+00 -4.241384320e+00 +7.0000e+00 +7.0000e+00
30 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
34 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
38 +1.163061568e+01 +1.163061568e+01 -4.928938432e+01 -4.928938432e+01 +4.0000e+00 +4.0000e+00
42 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
46 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
97 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.623865600e+02 +5.623865600e+02 +5.429065600e+02 +5.429065600e+02 +2.2000e+01 +8.0000e+00
2 +2.480041600e+02 +2.480041600e+02 +2.285241600e+02 +2.285241600e+02 +1.2000e+01 +1.1000e+01
3 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.661547526e+02 +8.661547526e+02 +1.000624753e+03 +1.000624753e+03 +2.6000e+01 +0.0000e+00
3 +4.339643526e+02 +4.339643526e+02 +5.684343526e+02 +5.684343526e+02 +1.7000e+01 +8.0000e+00
4 +2.985659526e+02 +2.985659526e+02 +4.330359526e+02 +4.330359526e+02 +1.3000e+01 +9.0000e+00
12 +2.181467526e+02 +2.181467526e+02 +3.526167526e+02 +3.526167526e+02 +1.1000e+01 +7.0000e+00
20 +1.537275526e+02 +1.537275526e+02 +2.881975526e+02 +2.881975526e+02 +9.0000e+00 +5.0000e+00
32 +8.709875264e+01 +8.709875264e+01 +2.215687526e+02 +2.215687526e+02 +6.0000e+00 +2.0000e+00
40 +6.267955264e+01 +6.267955264e+01 +1.971495526e+02 +1.971495526e+02 +4.0000e+00 +0.0000e+00
48 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
56 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.381253050e+02 +3.381253050e+02 +7.834753050e+02 +7.834753050e+02 +1.5000e+01 +6.0000e+00
2 +2.032773050e+02 +2.032773050e+02 +6.486273050e+02 +6.486273050e+02 +5.0000e+00 +1.5000e+01
10 +1.318309050e+02 +1.318309050e+02 +5.771809050e+02 +5.771809050e+02 +3.0000e+00 +1.3000e+01
18 +7.638450496e+01 +7.638450496e+01 +5.217345050e+02 +5.217345050e+02 +1.0000e+00 +1.1000e+01
22 +5.466130496e+01 +5.466130496e+01 +5.000113050e+02 +5.000113050e+02 +0.0000e+00 +1.0000e+01
30 +3.198930496e+01 +3.198930496e+01 +4.773393050e+02 +4.773393050e+02 +0.0000e+00 +8.0000e+00
34 +2.365330496e+01 +2.365330496e+01 +4.690033050e+02 +4.690033050e+02 +0.0000e+00 +7.0000e+00
42 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
