% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
102 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469264216e+03 +1.469264216e+03 +1.472974216e+03 +1.472974216e+03 +1.9000e+01 +2.7000e+01 +1.9000e+01
2 +3.859010163e+02 +3.859010163e+02 +3.896110163e+02 +3.896110163e+02 +0.0000e+00 +1.5000e+01 +7.0000e+00
3 +1.932594163e+02 +1.932594163e+02 +1.969694163e+02 +1.969694163e+02 +8.0000e+00 +4.0000e+00 +1.2000e+01
20 +8.500181632e+01 +8.500181632e+01 +8.871181632e+01 +8.871181632e+01 +4.0000e+00 +5.0000e+00 +5.0000e+00
44 +6.220661632e+01 +6.220661632e+01 +6.591661632e+01 +6.591661632e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
69 +3.093301632e+01 +3.093301632e+01 +3.464301632e+01 +3.464301632e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
110 +2.309461632e+01 +2.309461632e+01 +2.680461632e+01 +2.680461632e+01 +2.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.008656198e+02 +4.008656198e+02 +4.956456198e+02 +4.956456198e+02 +1.0000e+00 +1.0000e+01 +1.9000e+01
3 +2.816560198e+02 +2.816560198e+02 +3.764360198e+02 +3.764360198e+02 +7.0000e+00 +1.2000e+01 +0.0000e+00
13 +2.453744198e+02 +2.453744198e+02 +3.401544198e+02 +3.401544198e+02 +1.6000e+01 +0.0000e+00 +1.0000e+00
15 +1.391984198e+02 +1.391984198e+02 +2.339784198e+02 +2.339784198e+02 +1.1000e+01 +3.0000e+00 +4.0000e+00
55 +3.164001984e+01 +3.164001984e+01 +1.264200198e+02 +1.264200198e+02 +3.0000e+00 +2.0000e+00 +3.0000e+00
139 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.678982534e+02 +8.678982534e+02 +1.101818253e+03 +1.101818253e+03 +2.0000e+00 +2.0000e+00 +2.6000e+01
2 +3.334198534e+02 +3.334198534e+02 +5.673398534e+02 +5.673398534e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01
5 +1.932070534e+02 +1.932070534e+02 +4.271270534e+02 +4.271270534e+02 +8.0000e+00 +8.0000e+00 +0.0000e+00
18 +1.096230534e+02 +1.096230534e+02 +3.435430534e+02 +3.435430534e+02 +3.0000e+00 +3.0000e+00 +5.0000e+00
31 +7.492385344e+01 +7.492385344e+01 +3.088438534e+02 +3.088438534e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
55 +6.072705344e+01 +6.072705344e+01 +2.946470534e+02 +2.946470534e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.807603597e+02 +6.807603597e+02 +6.198403597e+02 +6.198403597e+02 +2.0000e+01 +2.0000e+01 +7.0000e+00
2 +4.245683597e+02 +4.245683597e+02 +3.636483597e+02 +3.636483597e+02 +1.2000e+01 +1.2000e+01 +1.8000e+01
3 +2.981763597e+02 +2.981763597e+02 +2.372563597e+02 +2.372563597e+02 +1.3000e+01 +1.3000e+01 +1.0000e+01
4 +1.937923597e+02 +1.937923597e+02 +1.328723597e+02 +1.328723597e+02 +1.1000e+01 +1.1000e+01 +8.0000e+00
6 +7.912359680e+00 +7.912359680e+00 -5.300764032e+01 -5.300764032e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.514797600e+02 +5.514797600e+02 +5.319997600e+02 +5.319997600e+02 +2.2000e+01 +7.0000e+00 +1.0000e+00
8 +2.632557600e+02 +2.632557600e+02 +2.437757600e+02 +2.437757600e+02 +1.3000e+01 +0.0000e+00 +9.0000e+00
11 +2.474605600e+02 +2.474605600e+02 +2.279805600e+02 +2.279805600e+02 +9.0000e+00 +1.2000e+01 +8.0000e+00
22 +1.063053600e+02 +1.063053600e+02 +8.682536000e+01 +8.682536000e+01 +8.0000e+00 +3.0000e+00 +6.0000e+00
43 +6.498216000e+01 +6.498216000e+01 +4.550216000e+01 +4.550216000e+01 +4.0000e+00 +0.0000e+00 +7.0000e+00
47 +4.928456000e+01 +4.928456000e+01 +2.980456000e+01 +2.980456000e+01 +6.0000e+00 +3.0000e+00 +1.0000e+00
58 +3.731816000e+01 +3.731816000e+01 +1.783816000e+01 +1.783816000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00
72 +1.849736000e+01 +1.849736000e+01 -9.826400000e-01 -9.826400000e-01 +2.0000e+00 +5.0000e+00 +2.0000e+00
80 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.947564160e+01 +8.947564160e+01 +2.239456416e+02 +2.239456416e+02 +4.0000e+00 +1.0000e+00 +6.0000e+00
51 +3.243244160e+01 +3.243244160e+01 +1.669024416e+02 +1.669024416e+02 +0.0000e+00 +3.0000e+00 +5.0000e+00
109 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136208687e+03 +1.136208687e+03 +1.581558687e+03 +1.581558687e+03 +0.0000e+00 +2.5000e+01 +2.5000e+01
3 +1.125606867e+02 +1.125606867e+02 +5.579106867e+02 +5.579106867e+02 +7.0000e+00 +2.0000e+00 +2.0000e+00
10 +6.039908672e+01 +6.039908672e+01 +5.057490867e+02 +5.057490867e+02 +4.0000e+00 +2.0000e+00 +2.0000e+00
53 +2.565668672e+01 +2.565668672e+01 +4.710066867e+02 +4.710066867e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
54 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
