% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +6.300032832e+01 +6.300032832e+01 +4.992032832e+01 +4.992032832e+01 +0.0000e+00 +6.0000e+00
45 +2.324352832e+01 +2.324352832e+01 +1.016352832e+01 +1.016352832e+01 +3.0000e+00 +2.0000e+00
134 +1.180192832e+01 +1.180192832e+01 -1.278071680e+00 -1.278071680e+00 +2.0000e+00 +1.0000e+00
154 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
238 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
358 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278730470e+03 +1.278730470e+03 +1.545890470e+03 +1.545890470e+03 +2.2000e+01 +2.2000e+01
3 +8.298648704e+02 +8.298648704e+02 +1.097024870e+03 +1.097024870e+03 +1.2000e+01 +2.1000e+01
6 +5.475848704e+02 +5.475848704e+02 +8.147448704e+02 +8.147448704e+02 +3.0000e+00 +1.9000e+01
7 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
444 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.901406163e+02 +4.901406163e+02 +4.938506163e+02 +4.938506163e+02 +1.3000e+01 +1.7000e+01
2 +8.835341632e+01 +8.835341632e+01 +9.206341632e+01 +9.206341632e+01 +1.0000e+01 +4.0000e+00
10 +4.661261632e+01 +4.661261632e+01 +5.032261632e+01 +5.032261632e+01 +1.0000e+01 +0.0000e+00
36 +3.556941632e+01 +3.556941632e+01 +3.927941632e+01 +3.927941632e+01 +9.0000e+00 +0.0000e+00
64 +1.131021632e+01 +1.131021632e+01 +1.502021632e+01 +1.502021632e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.804375680e+01 +8.804375680e+01 +1.828237568e+02 +1.828237568e+02 +3.0000e+00 +6.0000e+00
17 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.857677984e+02 +7.857677984e+02 +1.019687798e+03 +1.019687798e+03 +2.3000e+01 +1.0000e+01
3 +5.300189984e+02 +5.300189984e+02 +7.639389984e+02 +7.639389984e+02 +1.6000e+01 +1.3000e+01
4 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.229170157e+02 +5.229170157e+02 +4.619970157e+02 +4.619970157e+02 +1.3000e+01 +2.2000e+01
6 +2.744082157e+02 +2.744082157e+02 +2.134882157e+02 +2.134882157e+02 +7.0000e+00 +1.8000e+01
7 +1.802642157e+02 +1.802642157e+02 +1.193442157e+02 +1.193442157e+02 +0.0000e+00 +1.6000e+01
10 +1.885301568e+01 +1.885301568e+01 -4.206698432e+01 -4.206698432e+01 +5.0000e+00 +4.0000e+00
26 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.217536000e+01 +5.217536000e+01 +3.269536000e+01 +3.269536000e+01 +1.0000e+00 +9.0000e+00
27 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
116 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.645291526e+02 +5.645291526e+02 +6.989991526e+02 +6.989991526e+02 +2.0000e+01 +8.0000e+00
2 +1.602875526e+02 +1.602875526e+02 +2.947575526e+02 +2.947575526e+02 +9.0000e+00 +0.0000e+00
12 +4.478515264e+01 +4.478515264e+01 +1.792551526e+02 +1.792551526e+02 +0.0000e+00 +9.0000e+00
29 +2.838835264e+01 +2.838835264e+01 +1.628583526e+02 +1.628583526e+02 +2.0000e+00 +4.0000e+00
60 +1.196915264e+01 +1.196915264e+01 +1.464391526e+02 +1.464391526e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.734117050e+02 +5.734117050e+02 +1.018761705e+03 +1.018761705e+03 +7.0000e+00 +2.5000e+01
2 +1.875253050e+02 +1.875253050e+02 +6.328753050e+02 +6.328753050e+02 +1.0000e+01 +7.0000e+00
9 +1.254069050e+02 +1.254069050e+02 +5.707569050e+02 +5.707569050e+02 +8.0000e+00 +3.0000e+00
10 +7.638450496e+01 +7.638450496e+01 +5.217345050e+02 +5.217345050e+02 +1.0000e+00 +1.1000e+01
47 +2.868850496e+01 +2.868850496e+01 +4.740385050e+02 +4.740385050e+02 +1.0000e+00 +0.0000e+00
104 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
199 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
