% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.475578116e+03 +1.475578116e+03 +1.870058116e+03 +1.870058116e+03 +1.3000e+01 +2.0000e+01 +1.2000e+01 +2.1000e+01 +1.2000e+01
11 +8.998517165e+02 +8.998517165e+02 +1.294331716e+03 +1.294331716e+03 +1.6000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00 +1.6000e+01
15 +5.262933165e+02 +5.262933165e+02 +9.207733165e+02 +9.207733165e+02 +1.4000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
23 +3.553173165e+02 +3.553173165e+02 +7.497973165e+02 +7.497973165e+02 +2.0000e+00 +1.0000e+01 +2.0000e+00 +1.0000e+01 +1.0000e+01
25 +1.544181165e+02 +1.544181165e+02 +5.488981165e+02 +5.488981165e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +9.0000e+00 +9.0000e+00
33 +5.635411648e+01 +5.635411648e+01 +4.508341165e+02 +4.508341165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.921848883e+02 +7.921848883e+02 +5.450748883e+02 +5.450748883e+02 +1.7000e+01 +3.0000e+00 +1.7000e+01 +1.0000e+00 +1.0000e+00
3 +4.812888832e+01 +4.812888832e+01 -1.989811117e+02 -1.989811117e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
7 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569317446e+03 +3.569317446e+03 +3.417277446e+03 +3.417277446e+03 +2.0000e+01 +3.1000e+01 +2.8000e+01 +2.8000e+01 +2.8000e+01
2 +1.020480646e+03 +1.020480646e+03 +8.684406458e+02 +8.684406458e+02 +1.5000e+01 +1.3000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01
4 +8.109126458e+02 +8.109126458e+02 +6.588726458e+02 +6.588726458e+02 +1.2000e+01 +1.4000e+01 +1.2000e+01 +1.4000e+01 +1.4000e+01
12 +5.732678458e+02 +5.732678458e+02 +4.212278458e+02 +4.212278458e+02 +1.0000e+01 +1.2000e+01 +1.2000e+01 +1.0000e+01 +1.0000e+01
16 +3.958246458e+02 +3.958246458e+02 +2.437846458e+02 +2.437846458e+02 +1.0000e+01 +8.0000e+00 +1.0000e+01 +8.0000e+00 +8.0000e+00
34 +2.379526458e+02 +2.379526458e+02 +8.591264576e+01 +8.591264576e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
38 +1.297446458e+02 +1.297446458e+02 -2.229535424e+01 -2.229535424e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
40 +9.064064576e+01 +9.064064576e+01 -6.139935424e+01 -6.139935424e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
42 +6.153664576e+01 +6.153664576e+01 -9.050335424e+01 -9.050335424e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
46 +3.332864576e+01 +3.332864576e+01 -1.187113542e+02 -1.187113542e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.659159751e+03 +2.659159751e+03 +2.633909751e+03 +2.633909751e+03 +2.2000e+01 +2.1000e+01 +2.5000e+01 +2.5000e+01 +2.5000e+01
2 +1.406286151e+03 +1.406286151e+03 +1.381036151e+03 +1.381036151e+03 +2.3000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01 +1.6000e+01
22 +8.997757510e+02 +8.997757510e+02 +8.745257510e+02 +8.745257510e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
28 +5.486077510e+02 +5.486077510e+02 +5.233577510e+02 +5.233577510e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
32 +3.644957510e+02 +3.644957510e+02 +3.392457510e+02 +3.392457510e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
36 +2.203837510e+02 +2.203837510e+02 +1.951337510e+02 +1.951337510e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
40 +1.162717510e+02 +1.162717510e+02 +9.102175104e+01 +9.102175104e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
42 +7.921575104e+01 +7.921575104e+01 +5.396575104e+01 +5.396575104e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
44 +5.215975104e+01 +5.215975104e+01 +2.690975104e+01 +2.690975104e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
46 +3.510375104e+01 +3.510375104e+01 +9.853751040e+00 +9.853751040e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
397 +2.361895104e+01 +2.361895104e+01 -1.631048960e+00 -1.631048960e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
403 +7.524551040e+00 +7.524551040e+00 -1.772544896e+01 -1.772544896e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.812390016e+02 +5.812390016e+02 +5.834690016e+02 +5.834690016e+02 +1.6000e+01 +1.6000e+01 +8.0000e+00 +4.0000e+00 +4.0000e+00
5 +4.416380160e+01 +4.416380160e+01 +4.639380160e+01 +4.639380160e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
7 +3.593180160e+01 +3.593180160e+01 +3.816180160e+01 +3.816180160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671881752e+03 +1.671881752e+03 +1.658801752e+03 +1.658801752e+03 +1.5000e+01 +1.5000e+01 +2.9000e+01 +1.7000e+01 +1.6000e+01
2 +1.183444952e+03 +1.183444952e+03 +1.170364952e+03 +1.170364952e+03 +1.0000e+01 +1.0000e+01 +0.0000e+00 +1.2000e+01 +2.7000e+01
12 +8.988257523e+02 +8.988257523e+02 +8.857457523e+02 +8.857457523e+02 +2.0000e+00 +2.0000e+01 +6.0000e+00 +2.2000e+01 +6.0000e+00
14 +3.506897523e+02 +3.506897523e+02 +3.376097523e+02 +3.376097523e+02 +5.0000e+00 +1.0000e+00 +2.1000e+01 +5.0000e+00 +1.0000e+00
16 +5.681615232e+01 +5.681615232e+01 +4.373615232e+01 +4.373615232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
18 +2.980495232e+01 +2.980495232e+01 +1.672495232e+01 +1.672495232e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258575268e+03 +1.258575268e+03 +1.525735268e+03 +1.525735268e+03 +1.0000e+00 +2.0000e+01 +1.0000e+01 +4.0000e+00 +2.5000e+01
3 +9.875672685e+02 +9.875672685e+02 +1.254727268e+03 +1.254727268e+03 +1.6000e+01 +3.0000e+00 +9.0000e+00 +0.0000e+00 +2.4000e+01
7 +4.647928685e+02 +4.647928685e+02 +7.319528685e+02 +7.319528685e+02 +1.4000e+01 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
9 +1.381272685e+02 +1.381272685e+02 +4.052872685e+02 +4.052872685e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00
15 +5.703926848e+01 +5.703926848e+01 +3.241992685e+02 +3.241992685e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749033855e+03 +1.749033855e+03 +1.752743855e+03 +1.752743855e+03 +0.0000e+00 +0.0000e+00 +3.0000e+01 +1.0000e+00 +3.0000e+01
14 +1.470016255e+03 +1.470016255e+03 +1.473726255e+03 +1.473726255e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01
22 +8.715138547e+02 +8.715138547e+02 +8.752238547e+02 +8.752238547e+02 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01 +1.3000e+01
28 +5.276370547e+02 +5.276370547e+02 +5.313470547e+02 +5.313470547e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01
32 +3.483858547e+02 +3.483858547e+02 +3.520958547e+02 +3.520958547e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
36 +2.091346547e+02 +2.091346547e+02 +2.128446547e+02 +2.128446547e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
38 +1.545090547e+02 +1.545090547e+02 +1.582190547e+02 +1.582190547e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
42 +7.525785472e+01 +7.525785472e+01 +7.896785472e+01 +7.896785472e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
44 +5.063225472e+01 +5.063225472e+01 +5.434225472e+01 +5.434225472e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
46 +3.600665472e+01 +3.600665472e+01 +3.971665472e+01 +3.971665472e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.650538989e+02 +7.650538989e+02 +8.598338989e+02 +8.598338989e+02 +2.0000e+00 +2.0000e+00 +2.2000e+01 +2.0000e+00 +2.2000e+01
10 +3.535242989e+02 +3.535242989e+02 +4.483042989e+02 +4.483042989e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
14 +2.163114989e+02 +2.163114989e+02 +3.110914989e+02 +3.110914989e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
18 +1.190986989e+02 +1.190986989e+02 +2.138786989e+02 +2.138786989e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
20 +8.549229888e+01 +8.549229888e+01 +1.802722989e+02 +1.802722989e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
22 +6.188589888e+01 +6.188589888e+01 +1.566658989e+02 +1.566658989e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.093826709e+03 +2.093826709e+03 +2.327746709e+03 +2.327746709e+03 +2.5000e+01 +1.9000e+01 +1.5000e+01 +1.5000e+01 +1.7000e+01
7 +1.456121109e+03 +1.456121109e+03 +1.690041109e+03 +1.690041109e+03 +1.2000e+01 +1.8000e+01 +1.6000e+01 +1.4000e+01 +1.6000e+01
19 +9.686875091e+02 +9.686875091e+02 +1.202607509e+03 +1.202607509e+03 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.2000e+01
25 +5.988859091e+02 +5.988859091e+02 +8.328059091e+02 +8.328059091e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
31 +3.190843091e+02 +3.190843091e+02 +5.530043091e+02 +5.530043091e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
33 +2.458171091e+02 +2.458171091e+02 +4.797371091e+02 +4.797371091e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
37 +1.292827091e+02 +1.292827091e+02 +3.632027091e+02 +3.632027091e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
39 +8.601550912e+01 +8.601550912e+01 +3.199355091e+02 +3.199355091e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
41 +5.274830912e+01 +5.274830912e+01 +2.866683091e+02 +2.866683091e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
43 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401674324e+03 +1.401674324e+03 +1.340754324e+03 +1.340754324e+03 +1.9000e+01 +1.7000e+01 +1.5000e+01 +1.9000e+01 +1.5000e+01
11 +9.346167245e+02 +9.346167245e+02 +8.736967245e+02 +8.736967245e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
17 +5.757735245e+02 +5.757735245e+02 +5.148535245e+02 +5.148535245e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
21 +3.865447245e+02 +3.865447245e+02 +3.256247245e+02 +3.256247245e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
25 +2.373159245e+02 +2.373159245e+02 +1.763959245e+02 +1.763959245e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
29 +1.280871245e+02 +1.280871245e+02 +6.716712448e+01 +6.716712448e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
31 +8.847272448e+01 +8.847272448e+01 +2.755272448e+01 +2.755272448e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
33 +5.885832448e+01 +5.885832448e+01 -2.061675520e+00 -2.061675520e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
35 +3.924392448e+01 +3.924392448e+01 -2.167607552e+01 -2.167607552e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428779122e+03 +1.428779122e+03 +1.409299122e+03 +1.409299122e+03 +2.2000e+01 +1.5000e+01 +1.5000e+01 +1.5000e+01 +2.2000e+01
17 +8.632383219e+02 +8.632383219e+02 +8.437583219e+02 +8.437583219e+02 +1.4000e+01 +1.4000e+01 +1.5000e+01 +1.5000e+01 +1.4000e+01
23 +5.569983219e+02 +5.569983219e+02 +5.375183219e+02 +5.375183219e+02 +1.2000e+01 +1.2000e+01 +1.2000e+01 +1.1000e+01 +1.2000e+01
27 +3.519615219e+02 +3.519615219e+02 +3.324815219e+02 +3.324815219e+02 +1.0000e+01 +9.0000e+00 +9.0000e+00 +1.0000e+01 +1.0000e+01
31 +2.307823219e+02 +2.307823219e+02 +2.113023219e+02 +2.113023219e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00 +8.0000e+00
35 +1.176559219e+02 +1.176559219e+02 +9.817592192e+01 +9.817592192e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
37 +7.609272192e+01 +7.609272192e+01 +5.661272192e+01 +5.661272192e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
39 +4.452952192e+01 +4.452952192e+01 +2.504952192e+01 +2.504952192e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
41 +2.296632192e+01 +2.296632192e+01 +3.486321920e+00 +3.486321920e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
43 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
45 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.029418567e+03 +4.029418567e+03 +4.163888567e+03 +4.163888567e+03 +2.7000e+01 +2.7000e+01 +3.0000e+01 +3.0000e+01 +2.1000e+01
2 +1.001648967e+03 +1.001648967e+03 +1.136118967e+03 +1.136118967e+03 +5.0000e+00 +5.0000e+00 +1.9000e+01 +1.9000e+01 +7.0000e+00
8 +8.688713670e+02 +8.688713670e+02 +1.003341367e+03 +1.003341367e+03 +0.0000e+00 +1.8000e+01 +1.6000e+01 +2.0000e+00 +1.6000e+01
10 +5.343369670e+02 +5.343369670e+02 +6.688069670e+02 +6.688069670e+02 +3.0000e+00 +1.2000e+01 +1.0000e+00 +0.0000e+00 +1.7000e+01
18 +9.067936704e+01 +9.067936704e+01 +2.251493670e+02 +2.251493670e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
30 +5.774016704e+01 +5.774016704e+01 +1.922101670e+02 +1.922101670e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 +3.944416704e+01 +3.944416704e+01 +1.739141670e+02 +1.739141670e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263832332e+03 +2.263832332e+03 +2.709182332e+03 +2.709182332e+03 +2.7000e+01 +2.7000e+01 +9.0000e+00 +1.2000e+01 +2.7000e+01
2 +1.397763532e+03 +1.397763532e+03 +1.843113532e+03 +1.843113532e+03 +9.0000e+00 +9.0000e+00 +3.0000e+01 +1.6000e+01 +9.0000e+00
5 +6.919955315e+02 +6.919955315e+02 +1.137345532e+03 +1.137345532e+03 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +2.5000e+01
7 +1.753859315e+02 +1.753859315e+02 +6.207359315e+02 +6.207359315e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
9 +1.265811315e+02 +1.265811315e+02 +5.719311315e+02 +5.719311315e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
11 +8.777633152e+01 +8.777633152e+01 +5.331263315e+02 +5.331263315e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
13 +5.897153152e+01 +5.897153152e+01 +5.043215315e+02 +5.043215315e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
17 +3.136193152e+01 +3.136193152e+01 +4.767119315e+02 +4.767119315e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
