% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381529882e+03 +1.381529882e+03 +1.383759882e+03 +1.383759882e+03 +2.0000e+01 +2.2000e+01 +2.3000e+01
6 +9.663650816e+02 +9.663650816e+02 +9.685950816e+02 +9.685950816e+02 +1.9000e+01 +1.8000e+01 +1.8000e+01
14 +5.655794816e+02 +5.655794816e+02 +5.678094816e+02 +5.678094816e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
20 +3.498626816e+02 +3.498626816e+02 +3.520926816e+02 +3.520926816e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
24 +2.360514816e+02 +2.360514816e+02 +2.382814816e+02 +2.382814816e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
28 +1.462402816e+02 +1.462402816e+02 +1.484702816e+02 +1.484702816e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
32 +8.042908160e+01 +8.042908160e+01 +8.265908160e+01 +8.265908160e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
34 +5.652348160e+01 +5.652348160e+01 +5.875348160e+01 +5.875348160e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
36 +3.861788160e+01 +3.861788160e+01 +4.084788160e+01 +4.084788160e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
40 +2.080668160e+01 +2.080668160e+01 +2.303668160e+01 +2.303668160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683857636e+03 +1.683857636e+03 +1.670777636e+03 +1.670777636e+03 +9.0000e+00 +2.9000e+01 +2.9000e+01
2 +1.755904365e+02 +1.755904365e+02 +1.625104365e+02 +1.625104365e+02 +1.2000e+01 +3.0000e+00 +0.0000e+00
6 +5.134403648e+01 +5.134403648e+01 +3.826403648e+01 +3.826403648e+01 +1.0000e+00 +1.0000e+00 +1.0000e+01
8 +1.611043648e+01 +1.611043648e+01 +3.030436480e+00 +3.030436480e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
57 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.410419254e+03 +2.410419254e+03 +2.677579254e+03 +2.677579254e+03 +2.5000e+01 +2.5000e+01 +2.5000e+01
2 +1.241907254e+03 +1.241907254e+03 +1.509067254e+03 +1.509067254e+03 +1.7000e+01 +1.7000e+01 +1.7000e+01
8 +9.027152538e+02 +9.027152538e+02 +1.169875254e+03 +1.169875254e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01
14 +6.175232538e+02 +6.175232538e+02 +8.846832538e+02 +8.846832538e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
20 +3.863312538e+02 +3.863312538e+02 +6.534912538e+02 +6.534912538e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
26 +2.091392538e+02 +2.091392538e+02 +4.762992538e+02 +4.762992538e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
30 +1.210112538e+02 +1.210112538e+02 +3.881712538e+02 +3.881712538e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
32 +8.594725376e+01 +8.594725376e+01 +3.531072538e+02 +3.531072538e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
34 +5.688325376e+01 +5.688325376e+01 +3.240432538e+02 +3.240432538e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
36 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348731416e+03 +1.348731416e+03 +1.352441416e+03 +1.352441416e+03 +2.6000e+01 +2.6000e+01 +4.0000e+00
17 +9.419442163e+02 +9.419442163e+02 +9.456542163e+02 +9.456542163e+02 +1.8000e+01 +1.8000e+01 +1.8000e+01
25 +5.705906163e+02 +5.705906163e+02 +5.743006163e+02 +5.743006163e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
31 +3.550754163e+02 +3.550754163e+02 +3.587854163e+02 +3.587854163e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
35 +2.413986163e+02 +2.413986163e+02 +2.451086163e+02 +2.451086163e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
39 +1.517218163e+02 +1.517218163e+02 +1.554318163e+02 +1.554318163e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
43 +8.604501632e+01 +8.604501632e+01 +8.975501632e+01 +8.975501632e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 +6.220661632e+01 +6.220661632e+01 +6.591661632e+01 +6.591661632e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
49 +3.252981632e+01 +3.252981632e+01 +3.623981632e+01 +3.623981632e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131681984e+01 +3.131681984e+01 +1.260968198e+02 +1.260968198e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
489 +2.087841984e+01 +2.087841984e+01 +1.156584198e+02 +1.156584198e+02 +1.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.419981453e+03 +2.419981453e+03 +2.653901453e+03 +2.653901453e+03 +2.1000e+01 +2.9000e+01 +2.9000e+01
2 +4.845174534e+02 +4.845174534e+02 +7.184374534e+02 +7.184374534e+02 +1.0000e+00 +1.4000e+01 +1.4000e+01
12 +3.664198534e+02 +3.664198534e+02 +6.003398534e+02 +6.003398534e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
16 +2.475878534e+02 +2.475878534e+02 +4.815078534e+02 +4.815078534e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
20 +1.527558534e+02 +1.527558534e+02 +3.866758534e+02 +3.866758534e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
24 +8.192385344e+01 +8.192385344e+01 +3.158438534e+02 +3.158438534e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
26 +5.550785344e+01 +5.550785344e+01 +2.894278534e+02 +2.894278534e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
28 +3.509185344e+01 +3.509185344e+01 +2.690118534e+02 +2.690118534e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
30 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304968360e+03 +2.304968360e+03 +2.244048360e+03 +2.244048360e+03 +3.0000e+01 +3.0000e+01 +3.0000e+01
2 +4.138963597e+02 +4.138963597e+02 +3.529763597e+02 +3.529763597e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
4 +3.467043597e+02 +3.467043597e+02 +2.857843597e+02 +2.857843597e+02 +1.3000e+01 +1.3000e+01 +1.3000e+01
8 +2.303203597e+02 +2.303203597e+02 +1.694003597e+02 +1.694003597e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
12 +1.379363597e+02 +1.379363597e+02 +7.701635968e+01 +7.701635968e+01 +9.0000e+00 +9.0000e+00 +9.0000e+00
16 +6.955235968e+01 +6.955235968e+01 +8.632359680e+00 +8.632359680e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
18 +4.436035968e+01 +4.436035968e+01 -1.655964032e+01 -1.655964032e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
20 +2.516835968e+01 +2.516835968e+01 -3.575164032e+01 -3.575164032e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
22 +1.197635968e+01 +1.197635968e+01 -4.894364032e+01 -4.894364032e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
24 +4.784359680e+00 +4.784359680e+00 -5.613564032e+01 -5.613564032e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
26 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409698960e+03 +1.409698960e+03 +1.390218960e+03 +1.390218960e+03 +2.1000e+01 +2.5000e+01 +2.1000e+01
11 +9.715709600e+02 +9.715709600e+02 +9.520909600e+02 +9.520909600e+02 +1.6000e+01 +2.0000e+01 +2.0000e+01
18 +5.609741600e+02 +5.609741600e+02 +5.414941600e+02 +5.414941600e+02 +1.4000e+01 +1.5000e+01 +1.4000e+01
22 +3.883517600e+02 +3.883517600e+02 +3.688717600e+02 +3.688717600e+02 +1.2000e+01 +1.2000e+01 +1.2000e+01
28 +2.117789600e+02 +2.117789600e+02 +1.922989600e+02 +1.922989600e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
32 +1.240637600e+02 +1.240637600e+02 +1.045837600e+02 +1.045837600e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
34 +8.920616000e+01 +8.920616000e+01 +6.972616000e+01 +6.972616000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
36 +6.034856000e+01 +6.034856000e+01 +4.086856000e+01 +4.086856000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
38 +3.749096000e+01 +3.749096000e+01 +1.801096000e+01 +1.801096000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
40 +2.063336000e+01 +2.063336000e+01 +1.153360000e+00 +1.153360000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
42 +9.775760000e+00 +9.775760000e+00 -9.704240000e+00 -9.704240000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
44 +4.918160000e+00 +4.918160000e+00 -1.456184000e+01 -1.456184000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737722042e+03 +1.737722042e+03 +1.872192042e+03 +1.872192042e+03 +2.4000e+01 +2.4000e+01 +2.4000e+01
2 +1.095010042e+03 +1.095010042e+03 +1.229480042e+03 +1.229480042e+03 +1.9000e+01 +1.9000e+01 +1.9000e+01
4 +9.844676416e+02 +9.844676416e+02 +1.118937642e+03 +1.118937642e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01
12 +6.022980416e+02 +6.022980416e+02 +7.367680416e+02 +7.367680416e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
18 +3.786708416e+02 +3.786708416e+02 +5.131408416e+02 +5.131408416e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
24 +2.090436416e+02 +2.090436416e+02 +3.435136416e+02 +3.435136416e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
28 +1.259588416e+02 +1.259588416e+02 +2.604288416e+02 +2.604288416e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
30 +9.341644160e+01 +9.341644160e+01 +2.278864416e+02 +2.278864416e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
34 +4.633164160e+01 +4.633164160e+01 +1.808016416e+02 +1.808016416e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
36 +3.178924160e+01 +3.178924160e+01 +1.662592416e+02 +1.662592416e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
38 +2.324684160e+01 +2.324684160e+01 +1.577168416e+02 +1.577168416e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.685366867e+02 +6.685366867e+02 +1.113886687e+03 +1.113886687e+03 +1.5000e+01 +1.3000e+01 +1.5000e+01
2 +1.501686867e+02 +1.501686867e+02 +5.955186867e+02 +5.955186867e+02 +6.0000e+00 +8.0000e+00 +6.0000e+00
6 +7.356068672e+01 +7.356068672e+01 +5.189106867e+02 +5.189106867e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
8 +5.159268672e+01 +5.159268672e+01 +4.969426867e+02 +4.969426867e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
10 +3.562468672e+01 +3.562468672e+01 +4.809746867e+02 +4.809746867e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
14 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
