% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +6.070757165e+02 +6.070757165e+02 +1.001555716e+03 +1.001555716e+03 +1.2000e+01 +3.0000e+00 +1.2000e+01 +2.0000e+00 +9.0000e+00
10 +3.621621165e+02 +3.621621165e+02 +7.566421165e+02 +7.566421165e+02 +0.0000e+00 +9.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00
14 +2.368757165e+02 +2.368757165e+02 +6.313557165e+02 +6.313557165e+02 +3.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00
18 +1.419477165e+02 +1.419477165e+02 +5.364277165e+02 +5.364277165e+02 +1.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00
22 +8.581651648e+01 +8.581651648e+01 +4.802965165e+02 +4.802965165e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
26 +6.260691648e+01 +6.260691648e+01 +4.570869165e+02 +4.570869165e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114719288e+03 +1.114719288e+03 +8.676092883e+02 +8.676092883e+02 +7.0000e+00 +9.0000e+00 +2.5000e+01 +7.0000e+00 +9.0000e+00
3 +9.835592883e+02 +9.835592883e+02 +7.364492883e+02 +7.364492883e+02 +4.0000e+00 +1.0000e+01 +2.4000e+01 +6.0000e+00 +8.0000e+00
11 +5.749576883e+02 +5.749576883e+02 +3.278476883e+02 +3.278476883e+02 +4.0000e+00 +2.0000e+00 +2.0000e+01 +2.0000e+00 +4.0000e+00
17 +3.584696883e+02 +3.584696883e+02 +1.113596883e+02 +1.113596883e+02 +0.0000e+00 +1.0000e+00 +1.7000e+01 +0.0000e+00 +1.0000e+00
25 +2.251480883e+02 +2.251480883e+02 -2.196191168e+01 -2.196191168e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
31 +1.520008883e+02 +1.520008883e+02 -9.510911168e+01 -9.510911168e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
37 +9.685368832e+01 +9.685368832e+01 -1.502563117e+02 -1.502563117e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
43 +5.970648832e+01 +5.970648832e+01 -1.874035117e+02 -1.874035117e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
51 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.880982458e+02 +8.880982458e+02 +7.360582458e+02 +7.360582458e+02 +1.6000e+01 +2.2000e+01 +4.0000e+00 +1.5000e+01 +3.0000e+00
7 +6.160214458e+02 +6.160214458e+02 +4.639814458e+02 +4.639814458e+02 +1.1000e+01 +2.1000e+01 +1.0000e+00 +1.2000e+01 +0.0000e+00
13 +3.968934458e+02 +3.968934458e+02 +2.448534458e+02 +2.448534458e+02 +8.0000e+00 +1.8000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00
21 +1.888214458e+02 +1.888214458e+02 +3.678144576e+01 +3.678144576e+01 +7.0000e+00 +1.2000e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00
25 +1.226358458e+02 +1.226358458e+02 -2.940415424e+01 -2.940415424e+01 +5.0000e+00 +1.0000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
27 +9.854304576e+01 +9.854304576e+01 -5.349695424e+01 -5.349695424e+01 +4.0000e+00 +9.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
37 +4.943584576e+01 +4.943584576e+01 -1.026041542e+02 -1.026041542e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 +3.406304576e+01 +3.406304576e+01 -1.179769542e+02 -1.179769542e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366191751e+03 +1.366191751e+03 +1.340941751e+03 +1.340941751e+03 +1.9000e+01 +3.0000e+00 +1.4000e+01 +1.1000e+01 +3.0000e+01
7 +9.730237510e+02 +9.730237510e+02 +9.477737510e+02 +9.477737510e+02 +1.6000e+01 +0.0000e+00 +1.1000e+01 +8.0000e+00 +2.7000e+01
13 +5.932941510e+02 +5.932941510e+02 +5.680441510e+02 +5.680441510e+02 +6.0000e+00 +5.0000e+00 +8.0000e+00 +5.0000e+00 +2.4000e+01
19 +3.741261510e+02 +3.741261510e+02 +3.488761510e+02 +3.488761510e+02 +3.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +2.1000e+01
25 +2.459933510e+02 +2.459933510e+02 +2.207433510e+02 +2.207433510e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.8000e+01
31 +1.570877510e+02 +1.570877510e+02 +1.318377510e+02 +1.318377510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
37 +9.586855104e+01 +9.586855104e+01 +7.061855104e+01 +7.061855104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
43 +5.264935104e+01 +5.264935104e+01 +2.739935104e+01 +2.739935104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
47 +3.383655104e+01 +3.383655104e+01 +8.586551040e+00 +8.586551040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
51 +2.302375104e+01 +2.302375104e+01 -2.226248960e+00 -2.226248960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.263968602e+03 +2.263968602e+03 +2.266198602e+03 +2.266198602e+03 +9.0000e+00 +2.5000e+01 +2.7000e+01 +2.5000e+01 +1.0000e+01
2 +1.196021402e+03 +1.196021402e+03 +1.198251402e+03 +1.198251402e+03 +2.2000e+01 +3.0000e+00 +3.0000e+00 +2.7000e+01 +4.0000e+00
6 +9.237462016e+02 +9.237462016e+02 +9.259762016e+02 +9.259762016e+02 +1.6000e+01 +5.0000e+00 +1.0000e+00 +2.5000e+01 +2.0000e+00
18 +5.582646016e+02 +5.582646016e+02 +5.604946016e+02 +5.604946016e+02 +2.0000e+00 +8.0000e+00 +0.0000e+00 +1.9000e+01 +0.0000e+00
22 +3.779126016e+02 +3.779126016e+02 +3.801426016e+02 +3.801426016e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00
30 +2.426166016e+02 +2.426166016e+02 +2.448466016e+02 +2.448466016e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
38 +1.516470016e+02 +1.516470016e+02 +1.538770016e+02 +1.538770016e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
44 +9.566460160e+01 +9.566460160e+01 +9.789460160e+01 +9.789460160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
49 +5.145660160e+01 +5.145660160e+01 +5.368660160e+01 +5.368660160e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
53 +3.873180160e+01 +3.873180160e+01 +4.096180160e+01 +4.096180160e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010075352e+03 +1.010075352e+03 +9.969953523e+02 +9.969953523e+02 +2.6000e+01 +1.0000e+00 +2.1000e+01 +8.0000e+00 +1.0000e+00
3 +8.634289523e+02 +8.634289523e+02 +8.503489523e+02 +8.503489523e+02 +2.4000e+01 +1.0000e+00 +2.0000e+01 +7.0000e+00 +0.0000e+00
5 +5.802945523e+02 +5.802945523e+02 +5.672145523e+02 +5.672145523e+02 +1.6000e+01 +7.0000e+00 +1.9000e+01 +6.0000e+00 +0.0000e+00
11 +3.606753523e+02 +3.606753523e+02 +3.475953523e+02 +3.475953523e+02 +1.3000e+01 +4.0000e+00 +1.6000e+01 +3.0000e+00 +0.0000e+00
17 +2.130561523e+02 +2.130561523e+02 +1.999761523e+02 +1.999761523e+02 +1.0000e+01 +1.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
23 +1.105313523e+02 +1.105313523e+02 +9.745135232e+01 +9.745135232e+01 +7.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
27 +8.690735232e+01 +8.690735232e+01 +7.382735232e+01 +7.382735232e+01 +0.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
31 +3.632335232e+01 +3.632335232e+01 +2.324335232e+01 +2.324335232e+01 +3.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
35 +2.321935232e+01 +2.321935232e+01 +1.013935232e+01 +1.013935232e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428908068e+03 +1.428908068e+03 +1.696068068e+03 +1.696068068e+03 +1.1000e+01 +2.0000e+00 +1.1000e+01 +2.7000e+01 +1.6000e+01
9 +9.249080685e+02 +9.249080685e+02 +1.192068068e+03 +1.192068068e+03 +0.0000e+00 +7.0000e+00 +7.0000e+00 +2.3000e+01 +1.2000e+01
15 +6.066024685e+02 +6.066024685e+02 +8.737624685e+02 +8.737624685e+02 +0.0000e+00 +2.0000e+00 +4.0000e+00 +2.0000e+01 +9.0000e+00
23 +3.561384685e+02 +3.561384685e+02 +6.232984685e+02 +6.232984685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +5.0000e+00
31 +2.319464685e+02 +2.319464685e+02 +4.991064685e+02 +4.991064685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+00
39 +1.426328685e+02 +1.426328685e+02 +4.097928685e+02 +4.097928685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
45 +9.236726848e+01 +9.236726848e+01 +3.595272685e+02 +3.595272685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
51 +6.010166848e+01 +6.010166848e+01 +3.272616685e+02 +3.272616685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266504255e+03 +1.266504255e+03 +1.270214255e+03 +1.270214255e+03 +7.0000e+00 +1.0000e+01 +1.0000e+01 +2.5000e+01 +1.7000e+01
5 +9.616850547e+02 +9.616850547e+02 +9.653950547e+02 +9.653950547e+02 +9.0000e+00 +4.0000e+00 +8.0000e+00 +2.3000e+01 +1.5000e+01
13 +5.792690547e+02 +5.792690547e+02 +5.829790547e+02 +5.829790547e+02 +7.0000e+00 +0.0000e+00 +4.0000e+00 +1.9000e+01 +1.1000e+01
19 +3.936114547e+02 +3.936114547e+02 +3.973214547e+02 +3.973214547e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.6000e+01 +8.0000e+00
27 +2.350162547e+02 +2.350162547e+02 +2.387262547e+02 +2.387262547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +4.0000e+00
33 +1.486546547e+02 +1.486546547e+02 +1.523646547e+02 +1.523646547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00
39 +9.174585472e+01 +9.174585472e+01 +9.545585472e+01 +9.545585472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
45 +5.256345472e+01 +5.256345472e+01 +5.627345472e+01 +5.627345472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
49 +3.644185472e+01 +3.644185472e+01 +4.015185472e+01 +4.015185472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
50 +1.946745472e+01 +1.946745472e+01 +2.317745472e+01 +2.317745472e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.630506989e+02 +8.630506989e+02 +9.578306989e+02 +9.578306989e+02 +1.6000e+01 +2.0000e+00 +2.2000e+01 +3.0000e+00 +1.8000e+01
7 +5.357098989e+02 +5.357098989e+02 +6.304898989e+02 +6.304898989e+02 +1.2000e+01 +1.0000e+00 +1.9000e+01 +0.0000e+00 +1.5000e+01
11 +3.701674989e+02 +3.701674989e+02 +4.649474989e+02 +4.649474989e+02 +8.0000e+00 +2.0000e+00 +1.7000e+01 +0.0000e+00 +1.3000e+01
17 +1.917226989e+02 +1.917226989e+02 +2.865026989e+02 +2.865026989e+02 +3.0000e+00 +1.0000e+00 +1.4000e+01 +0.0000e+00 +1.0000e+01
19 +1.481258989e+02 +1.481258989e+02 +2.429058989e+02 +2.429058989e+02 +2.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +9.0000e+00
23 +9.354349888e+01 +9.354349888e+01 +1.883234989e+02 +1.883234989e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +7.0000e+00
27 +5.522669888e+01 +5.522669888e+01 +1.500066989e+02 +1.500066989e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00
31 +3.290989888e+01 +3.290989888e+01 +1.276898989e+02 +1.276898989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006653909e+03 +2.006653909e+03 +2.240573909e+03 +2.240573909e+03 +5.0000e+00 +3.0000e+01 +2.0000e+01 +1.8000e+01 +1.0000e+01
5 +1.451105109e+03 +1.451105109e+03 +1.685025109e+03 +1.685025109e+03 +1.1000e+01 +2.0000e+01 +1.8000e+01 +1.6000e+01 +8.0000e+00
13 +8.740363091e+02 +8.740363091e+02 +1.107956309e+03 +1.107956309e+03 +7.0000e+00 +1.6000e+01 +1.4000e+01 +1.2000e+01 +4.0000e+00
19 +5.952203091e+02 +5.952203091e+02 +8.291403091e+02 +8.291403091e+02 +1.2000e+01 +5.0000e+00 +1.1000e+01 +9.0000e+00 +1.0000e+00
23 +3.777019091e+02 +3.777019091e+02 +6.116219091e+02 +6.116219091e+02 +2.0000e+00 +1.1000e+01 +9.0000e+00 +7.0000e+00 +0.0000e+00
29 +2.368907091e+02 +2.368907091e+02 +4.708107091e+02 +4.708107091e+02 +7.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +0.0000e+00
31 +1.551003091e+02 +1.551003091e+02 +3.890203091e+02 +3.890203091e+02 +4.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
35 +6.432270912e+01 +6.432270912e+01 +2.982427091e+02 +2.982427091e+02 +0.0000e+00 +2.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00
37 +4.490190912e+01 +4.490190912e+01 +2.788219091e+02 +2.788219091e+02 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
39 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426440724e+03 +1.426440724e+03 +1.365520724e+03 +1.365520724e+03 +2.7000e+01 +1.6000e+01 +8.0000e+00 +2.2000e+01 +0.0000e+00
2 +9.209527245e+02 +9.209527245e+02 +8.600327245e+02 +8.600327245e+02 +9.0000e+00 +4.0000e+00 +4.0000e+00 +1.2000e+01 +2.3000e+01
10 +5.847799245e+02 +5.847799245e+02 +5.238599245e+02 +5.238599245e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00 +1.9000e+01
18 +3.726935245e+02 +3.726935245e+02 +3.117735245e+02 +3.117735245e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.5000e+01
26 +2.190039245e+02 +2.190039245e+02 +1.580839245e+02 +1.580839245e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
32 +1.434615245e+02 +1.434615245e+02 +8.254152448e+01 +8.254152448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
37 +6.798152448e+01 +6.798152448e+01 +7.061524480e+00 +7.061524480e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
41 +4.318152448e+01 +4.318152448e+01 -1.773847552e+01 -1.773847552e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
43 +2.663752448e+01 +2.663752448e+01 -3.428247552e+01 -3.428247552e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.321087219e+02 +8.321087219e+02 +8.126287219e+02 +8.126287219e+02 +1.0000e+00 +1.9000e+01 +2.2000e+01 +3.0000e+00 +1.3000e+01
5 +6.218959219e+02 +6.218959219e+02 +6.024159219e+02 +6.024159219e+02 +1.0000e+00 +1.6000e+01 +2.0000e+01 +1.0000e+00 +1.1000e+01
11 +3.822223219e+02 +3.822223219e+02 +3.627423219e+02 +3.627423219e+02 +9.0000e+00 +3.0000e+00 +1.7000e+01 +0.0000e+00 +8.0000e+00
17 +2.005439219e+02 +2.005439219e+02 +1.810639219e+02 +1.810639219e+02 +4.0000e+00 +3.0000e+00 +1.4000e+01 +0.0000e+00 +5.0000e+00
19 +1.570143219e+02 +1.570143219e+02 +1.375343219e+02 +1.375343219e+02 +2.0000e+00 +3.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00
25 +9.334552192e+01 +9.334552192e+01 +7.386552192e+01 +7.386552192e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00
31 +5.355672192e+01 +5.355672192e+01 +3.407672192e+01 +3.407672192e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
35 +3.347672192e+01 +3.347672192e+01 +1.399672192e+01 +1.399672192e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
39 +2.139672192e+01 +2.139672192e+01 +1.916721920e+00 +1.916721920e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
48 +1.303512192e+01 +1.303512192e+01 -6.444878080e+00 -6.444878080e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
127 +8.527921920e+00 +8.527921920e+00 -1.095207808e+01 -1.095207808e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199290567e+03 +1.199290567e+03 +1.333760567e+03 +1.333760567e+03 +5.0000e+00 +9.0000e+00 +1.9000e+01 +5.0000e+00 +2.3000e+01
5 +9.519785670e+02 +9.519785670e+02 +1.086448567e+03 +1.086448567e+03 +3.0000e+00 +7.0000e+00 +1.7000e+01 +3.0000e+00 +2.1000e+01
13 +5.875737670e+02 +5.875737670e+02 +7.220437670e+02 +7.220437670e+02 +0.0000e+00 +3.0000e+00 +1.3000e+01 +0.0000e+00 +1.7000e+01
21 +3.665145670e+02 +3.665145670e+02 +5.009845670e+02 +5.009845670e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.3000e+01
27 +2.352681670e+02 +2.352681670e+02 +3.697381670e+02 +3.697381670e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+01
33 +1.400217670e+02 +1.400217670e+02 +2.744917670e+02 +2.744917670e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
37 +9.652416704e+01 +9.652416704e+01 +2.309941670e+02 +2.309941670e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00
43 +5.594336704e+01 +5.594336704e+01 +1.904133670e+02 +1.904133670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
47 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311921932e+03 +1.311921932e+03 +1.757271932e+03 +1.757271932e+03 +2.5000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +2.6000e+01
3 +8.903779315e+02 +8.903779315e+02 +1.335727932e+03 +1.335727932e+03 +1.9000e+01 +1.2000e+01 +1.6000e+01 +4.0000e+00 +9.0000e+00
12 +5.760627315e+02 +5.760627315e+02 +1.021412732e+03 +1.021412732e+03 +9.0000e+00 +9.0000e+00 +0.0000e+00 +1.9000e+01 +1.0000e+01
17 +3.322899315e+02 +3.322899315e+02 +7.776399315e+02 +7.776399315e+02 +1.2000e+01 +6.0000e+00 +9.0000e+00 +0.0000e+00 +2.0000e+00
22 +2.432627315e+02 +2.432627315e+02 +6.886127315e+02 +6.886127315e+02 +4.0000e+00 +4.0000e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00
23 +1.311091315e+02 +1.311091315e+02 +5.764591315e+02 +5.764591315e+02 +1.0000e+00 +1.1000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
27 +7.456033152e+01 +7.456033152e+01 +5.199103315e+02 +5.199103315e+02 +0.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
29 +5.597953152e+01 +5.597953152e+01 +5.013295315e+02 +5.013295315e+02 +0.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
35 +2.895233152e+01 +2.895233152e+01 +4.743023315e+02 +4.743023315e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
