% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +5.849622016e+02 +5.849622016e+02 +5.871922016e+02 +5.871922016e+02 +1.4000e+01 +1.2000e+01 +1.5000e+01 +3.0000e+00 +9.0000e+00
10 +3.322662016e+02 +3.322662016e+02 +3.344962016e+02 +3.344962016e+02 +1.1000e+01 +9.0000e+00 +1.2000e+01 +0.0000e+00 +6.0000e+00
14 +2.171238016e+02 +2.171238016e+02 +2.193538016e+02 +2.193538016e+02 +9.0000e+00 +7.0000e+00 +1.0000e+01 +0.0000e+00 +4.0000e+00
18 +1.339814016e+02 +1.339814016e+02 +1.362114016e+02 +1.362114016e+02 +7.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00
22 +8.283900160e+01 +8.283900160e+01 +8.506900160e+01 +8.506900160e+01 +5.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
24 +6.093340160e+01 +6.093340160e+01 +6.316340160e+01 +6.316340160e+01 +4.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
28 +3.512220160e+01 +3.512220160e+01 +3.735220160e+01 +3.735220160e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
43 +2.422140160e+01 +2.422140160e+01 +2.645140160e+01 +2.645140160e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.054129752e+03 +1.054129752e+03 +1.041049752e+03 +1.041049752e+03 +1.9000e+01 +2.3000e+01 +7.0000e+00 +0.0000e+00 +5.0000e+00
3 +9.489729523e+02 +9.489729523e+02 +9.358929523e+02 +9.358929523e+02 +1.8000e+01 +2.2000e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00
11 +6.083457523e+02 +6.083457523e+02 +5.952657523e+02 +5.952657523e+02 +1.4000e+01 +1.8000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
16 +3.904161523e+02 +3.904161523e+02 +3.773361523e+02 +3.773361523e+02 +6.0000e+00 +1.2000e+01 +1.5000e+01 +5.0000e+00 +3.0000e+00
22 +2.075889523e+02 +2.075889523e+02 +1.945089523e+02 +1.945089523e+02 +3.0000e+00 +9.0000e+00 +1.2000e+01 +2.0000e+00 +0.0000e+00
26 +1.411761523e+02 +1.411761523e+02 +1.280961523e+02 +1.280961523e+02 +1.0000e+00 +7.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
30 +8.690735232e+01 +8.690735232e+01 +7.382735232e+01 +7.382735232e+01 +0.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
34 +4.921135232e+01 +4.921135232e+01 +3.613135232e+01 +3.613135232e+01 +0.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
36 +3.636335232e+01 +3.636335232e+01 +2.328335232e+01 +2.328335232e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
40 +2.266735232e+01 +2.266735232e+01 +9.587352320e+00 +9.587352320e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.521677668e+03 +1.521677668e+03 +1.788837668e+03 +1.788837668e+03 +2.2000e+01 +0.0000e+00 +3.0000e+00 +2.7000e+01 +0.0000e+00
13 +9.181976685e+02 +9.181976685e+02 +1.185357668e+03 +1.185357668e+03 +1.6000e+01 +0.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00
21 +6.157400685e+02 +6.157400685e+02 +8.829000685e+02 +8.829000685e+02 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.7000e+01 +0.0000e+00
29 +3.772824685e+02 +3.772824685e+02 +6.444424685e+02 +6.444424685e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
34 +2.508776685e+02 +2.508776685e+02 +5.180376685e+02 +5.180376685e+02 +5.0000e+00 +0.0000e+00 +5.0000e+00 +8.0000e+00 +1.0000e+00
40 +1.259480685e+02 +1.259480685e+02 +3.931080685e+02 +3.931080685e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00
42 +9.440246848e+01 +9.440246848e+01 +3.615624685e+02 +3.615624685e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
46 +6.010166848e+01 +6.010166848e+01 +3.272616685e+02 +3.272616685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.965438655e+03 +1.965438655e+03 +1.969148655e+03 +1.969148655e+03 +2.6000e+01 +2.1000e+01 +4.0000e+00 +2.4000e+01 +1.5000e+01
6 +1.435721855e+03 +1.435721855e+03 +1.439431855e+03 +1.439431855e+03 +1.8000e+01 +4.0000e+00 +1.8000e+01 +1.2000e+01 +2.7000e+01
14 +8.852194547e+02 +8.852194547e+02 +8.889294547e+02 +8.889294547e+02 +1.4000e+01 +0.0000e+00 +1.4000e+01 +8.0000e+00 +2.3000e+01
20 +5.876482547e+02 +5.876482547e+02 +5.913582547e+02 +5.913582547e+02 +1.1000e+01 +0.0000e+00 +1.1000e+01 +5.0000e+00 +2.0000e+01
26 +3.620770547e+02 +3.620770547e+02 +3.657870547e+02 +3.657870547e+02 +8.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00 +1.7000e+01
32 +2.115666547e+02 +2.115666547e+02 +2.152766547e+02 +2.152766547e+02 +5.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.4000e+01
36 +1.493074547e+02 +1.493074547e+02 +1.530174547e+02 +1.530174547e+02 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.2000e+01
39 +8.685785472e+01 +8.685785472e+01 +9.056785472e+01 +9.056785472e+01 +7.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
41 +5.931865472e+01 +5.931865472e+01 +6.302865472e+01 +6.302865472e+01 +6.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
43 +3.777945472e+01 +3.777945472e+01 +4.148945472e+01 +4.148945472e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
47 +2.157145472e+01 +2.157145472e+01 +2.528145472e+01 +2.528145472e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.056330989e+02 +3.056330989e+02 +4.004130989e+02 +4.004130989e+02 +1.0000e+00 +0.0000e+00 +2.0000e+01 +2.0000e+00 +0.0000e+00
5 +2.281002989e+02 +2.281002989e+02 +3.228802989e+02 +3.228802989e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00
11 +1.525290989e+02 +1.525290989e+02 +2.473090989e+02 +2.473090989e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00
17 +9.495789888e+01 +9.495789888e+01 +1.897378989e+02 +1.897378989e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
23 +5.538669888e+01 +5.538669888e+01 +1.501666989e+02 +1.501666989e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
27 +3.900589888e+01 +3.900589888e+01 +1.337858989e+02 +1.337858989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.336765909e+03 +1.336765909e+03 +1.570685909e+03 +1.570685909e+03 +0.0000e+00 +2.3000e+01 +7.0000e+00 +2.0000e+00 +2.6000e+01
7 +9.953483091e+02 +9.953483091e+02 +1.229268309e+03 +1.229268309e+03 +0.0000e+00 +2.0000e+01 +4.0000e+00 +0.0000e+00 +2.3000e+01
17 +5.773339091e+02 +5.773339091e+02 +8.112539091e+02 +8.112539091e+02 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00 +1.8000e+01
25 +3.464411091e+02 +3.464411091e+02 +5.803611091e+02 +5.803611091e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01
31 +2.152715091e+02 +2.152715091e+02 +4.491915091e+02 +4.491915091e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
35 +1.478251091e+02 +1.478251091e+02 +3.817451091e+02 +3.817451091e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
39 +9.637870912e+01 +9.637870912e+01 +3.302987091e+02 +3.302987091e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
43 +6.093230912e+01 +6.093230912e+01 +2.948523091e+02 +2.948523091e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
49 +3.548430912e+01 +3.548430912e+01 +2.694043091e+02 +2.694043091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.389991245e+02 +6.389991245e+02 +5.780791245e+02 +5.780791245e+02 +2.0000e+00 +9.0000e+00 +0.0000e+00 +1.6000e+01 +1.4000e+01
3 +5.595607245e+02 +5.595607245e+02 +4.986407245e+02 +4.986407245e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +1.5000e+01 +1.3000e+01
9 +3.616903245e+02 +3.616903245e+02 +3.007703245e+02 +3.007703245e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+01
15 +2.170423245e+02 +2.170423245e+02 +1.561223245e+02 +1.561223245e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +7.0000e+00
19 +1.506103245e+02 +1.506103245e+02 +8.969032448e+01 +8.969032448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +5.0000e+00
23 +9.376552448e+01 +9.376552448e+01 +3.284552448e+01 +3.284552448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00
27 +5.292072448e+01 +5.292072448e+01 -7.999275520e+00 -7.999275520e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
29 +3.849832448e+01 +3.849832448e+01 -2.242167552e+01 -2.242167552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.167481522e+03 +2.167481522e+03 +2.148001522e+03 +2.148001522e+03 +1.1000e+01 +2.5000e+01 +2.9000e+01 +2.7000e+01 +1.1000e+01
9 +1.477228722e+03 +1.477228722e+03 +1.457748722e+03 +1.457748722e+03 +7.0000e+00 +2.1000e+01 +2.5000e+01 +2.3000e+01 +7.0000e+00
17 +9.469759219e+02 +9.469759219e+02 +9.274959219e+02 +9.274959219e+02 +3.0000e+00 +1.7000e+01 +2.1000e+01 +1.9000e+01 +3.0000e+00
25 +5.703023219e+02 +5.703023219e+02 +5.508223219e+02 +5.508223219e+02 +0.0000e+00 +1.3000e+01 +1.7000e+01 +1.5000e+01 +0.0000e+00
31 +3.543503219e+02 +3.543503219e+02 +3.348703219e+02 +3.348703219e+02 +0.0000e+00 +1.0000e+01 +1.4000e+01 +1.2000e+01 +0.0000e+00
35 +2.403823219e+02 +2.403823219e+02 +2.209023219e+02 +2.209023219e+02 +0.0000e+00 +8.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00
39 +1.504143219e+02 +1.504143219e+02 +1.309343219e+02 +1.309343219e+02 +0.0000e+00 +6.0000e+00 +1.0000e+01 +8.0000e+00 +0.0000e+00
43 +8.444632192e+01 +8.444632192e+01 +6.496632192e+01 +6.496632192e+01 +0.0000e+00 +4.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00
45 +6.046232192e+01 +6.046232192e+01 +4.098232192e+01 +4.098232192e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00
49 +3.049432192e+01 +3.049432192e+01 +1.101432192e+01 +1.101432192e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
51 +2.451032192e+01 +2.451032192e+01 +5.030321920e+00 +5.030321920e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731032967e+03 +2.731032967e+03 +2.865502967e+03 +2.865502967e+03 +1.8000e+01 +2.5000e+01 +1.1000e+01 +2.5000e+01 +2.7000e+01
2 +2.353932167e+03 +2.353932167e+03 +2.488402167e+03 +2.488402167e+03 +2.5000e+01 +3.0000e+00 +2.3000e+01 +2.9000e+01 +2.0000e+00
13 +1.569096967e+03 +1.569096967e+03 +1.703566967e+03 +1.703566967e+03 +1.2000e+01 +1.9000e+01 +5.0000e+00 +1.9000e+01 +2.1000e+01
21 +9.944729670e+02 +9.944729670e+02 +1.128942967e+03 +1.128942967e+03 +8.0000e+00 +1.5000e+01 +1.0000e+00 +1.5000e+01 +1.7000e+01
29 +5.688473670e+02 +5.688473670e+02 +7.033173670e+02 +7.033173670e+02 +4.0000e+00 +1.1000e+01 +0.0000e+00 +1.1000e+01 +1.3000e+01
35 +3.338777670e+02 +3.338777670e+02 +4.683477670e+02 +4.683477670e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+01
39 +2.227529670e+02 +2.227529670e+02 +3.572229670e+02 +3.572229670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00
43 +1.431497670e+02 +1.431497670e+02 +2.776197670e+02 +2.776197670e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00
47 +8.754656704e+01 +8.754656704e+01 +2.220165670e+02 +2.220165670e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00
51 +5.594336704e+01 +5.594336704e+01 +1.904133670e+02 +1.904133670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
55 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161907532e+03 +1.161907532e+03 +1.607257532e+03 +1.607257532e+03 +1.7000e+01 +2.1000e+01 +1.0000e+00 +2.1000e+01 +0.0000e+00
5 +9.374099315e+02 +9.374099315e+02 +1.382759932e+03 +1.382759932e+03 +1.5000e+01 +1.9000e+01 +0.0000e+00 +1.9000e+01 +0.0000e+00
13 +5.649043315e+02 +5.649043315e+02 +1.010254332e+03 +1.010254332e+03 +1.1000e+01 +1.5000e+01 +0.0000e+00 +1.5000e+01 +0.0000e+00
19 +3.485251315e+02 +3.485251315e+02 +7.938751315e+02 +7.938751315e+02 +8.0000e+00 +1.2000e+01 +0.0000e+00 +1.2000e+01 +0.0000e+00
23 +2.342723315e+02 +2.342723315e+02 +6.796223315e+02 +6.796223315e+02 +6.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+01 +0.0000e+00
27 +1.440195315e+02 +1.440195315e+02 +5.893695315e+02 +5.893695315e+02 +4.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
31 +7.776673152e+01 +7.776673152e+01 +5.231167315e+02 +5.231167315e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
33 +5.364033152e+01 +5.364033152e+01 +4.989903315e+02 +4.989903315e+02 +1.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
35 +3.551393152e+01 +3.551393152e+01 +4.808639315e+02 +4.808639315e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
46 +2.472513152e+01 +2.472513152e+01 +4.700751315e+02 +4.700751315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
