% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780803648e+01 +1.780803648e+01 +4.728036480e+00 +4.728036480e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036793654e+03 +1.036793654e+03 +1.303953654e+03 +1.303953654e+03 +0.0000e+00 +2.7000e+01 +6.0000e+00
2 +6.498608538e+02 +6.498608538e+02 +9.170208538e+02 +9.170208538e+02 +2.1000e+01 +1.0000e+00 +4.0000e+00
3 +5.529536538e+02 +5.529536538e+02 +8.201136538e+02 +8.201136538e+02 +2.0000e+00 +1.5000e+01 +1.0000e+01
5 +2.986736538e+02 +2.986736538e+02 +5.658336538e+02 +5.658336538e+02 +1.0000e+00 +3.0000e+00 +1.2000e+01
47 +1.379840538e+02 +1.379840538e+02 +4.051440538e+02 +4.051440538e+02 +3.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.921026163e+02 +1.921026163e+02 +1.958126163e+02 +1.958126163e+02 +1.7000e+01 +1.0000e+00 +3.0000e+00
9 +1.182642163e+02 +1.182642163e+02 +1.219742163e+02 +1.219742163e+02 +0.0000e+00 +6.0000e+00 +5.0000e+00
16 +9.632181632e+01 +9.632181632e+01 +1.000318163e+02 +1.000318163e+02 +1.2000e+01 +2.0000e+00 +3.0000e+00
98 +2.685301632e+01 +2.685301632e+01 +3.056301632e+01 +3.056301632e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.142960198e+02 +5.142960198e+02 +6.090760198e+02 +6.090760198e+02 +1.0000e+01 +1.7000e+01 +9.0000e+00
5 +3.187504198e+02 +3.187504198e+02 +4.135304198e+02 +4.135304198e+02 +5.0000e+00 +1.1000e+01 +1.4000e+01
6 +4.671521984e+01 +4.671521984e+01 +1.414952198e+02 +1.414952198e+02 +5.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400562253e+03 +1.400562253e+03 +1.634482253e+03 +1.634482253e+03 +2.9000e+01 +1.8000e+01 +4.0000e+00
9 +6.502294534e+02 +6.502294534e+02 +8.841494534e+02 +8.841494534e+02 +1.4000e+01 +1.3000e+01 +1.1000e+01
11 +5.130390534e+02 +5.130390534e+02 +7.469590534e+02 +7.469590534e+02 +1.8000e+01 +5.0000e+00 +3.0000e+00
19 +2.644054534e+02 +2.644054534e+02 +4.983254534e+02 +4.983254534e+02 +3.0000e+00 +0.0000e+00 +1.2000e+01
69 +8.421185344e+01 +8.421185344e+01 +3.181318534e+02 +3.181318534e+02 +1.0000e+00 +2.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.409851560e+03 +1.409851560e+03 +1.348931560e+03 +1.348931560e+03 +2.6000e+01 +2.8000e+01 +1.5000e+01
4 +6.531075597e+02 +6.531075597e+02 +5.921875597e+02 +5.921875597e+02 +2.3000e+01 +5.0000e+00 +1.6000e+01
5 +6.047603597e+02 +6.047603597e+02 +5.438403597e+02 +5.438403597e+02 +6.0000e+00 +2.6000e+01 +9.0000e+00
7 +7.164195968e+01 +7.164195968e+01 +1.072195968e+01 +1.072195968e+01 +0.0000e+00 +1.1000e+01 +4.0000e+00
26 +2.703555968e+01 +2.703555968e+01 -3.388444032e+01 -3.388444032e+01 +4.0000e+00 +6.0000e+00 +1.0000e+00
58 +7.851559680e+00 +7.851559680e+00 -5.306844032e+01 -5.306844032e+01 +0.0000e+00 +2.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616205600e+02 +8.616205600e+02 +8.421405600e+02 +8.421405600e+02 +3.0000e+00 +4.0000e+00 +3.0000e+01
4 +6.249053600e+02 +6.249053600e+02 +6.054253600e+02 +6.054253600e+02 +1.9000e+01 +1.0000e+00 +1.6000e+01
7 +2.042056000e+01 +2.042056000e+01 +9.405600000e-01 +9.405600000e-01 +3.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.787244160e+01 +9.787244160e+01 +2.323424416e+02 +2.323424416e+02 +4.0000e+00 +4.0000e+00 +7.0000e+00
30 +3.570764160e+01 +3.570764160e+01 +1.701776416e+02 +1.701776416e+02 +1.0000e+00 +7.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.750728687e+03 +2.750728687e+03 +3.196078687e+03 +3.196078687e+03 +3.0000e+01 +3.0000e+01 +3.0000e+01
2 +1.713875887e+03 +1.713875887e+03 +2.159225887e+03 +2.159225887e+03 +2.7000e+01 +1.3000e+01 +2.6000e+01
3 +1.091723887e+03 +1.091723887e+03 +1.537073887e+03 +1.537073887e+03 +2.4000e+01 +1.0000e+00 +1.8000e+01
5 +6.096550867e+02 +6.096550867e+02 +1.055005087e+03 +1.055005087e+03 +1.1000e+01 +2.3000e+01 +4.0000e+00
31 +8.785668672e+01 +8.785668672e+01 +5.332066867e+02 +5.332066867e+02 +2.0000e+00 +5.0000e+00 +7.0000e+00
78 +3.846308672e+01 +3.846308672e+01 +4.838130867e+02 +4.838130867e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
