% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.423300941e+02 +5.423300941e+02 +6.218100941e+02 +6.218100941e+02 +1.6000e+01 +1.6000e+01
7 +3.384116941e+02 +3.384116941e+02 +4.178916941e+02 +4.178916941e+02 +1.2000e+01 +1.3000e+01
9 +5.017649408e+01 +5.017649408e+01 +1.296564941e+02 +1.296564941e+02 +7.0000e+00 +1.0000e+00
27 +1.002929408e+01 +1.002929408e+01 +8.950929408e+01 +8.950929408e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.266271347e+02 +1.266271347e+02 +5.211071347e+02 +5.211071347e+02 +3.0000e+00 +6.0000e+00
17 +3.912953472e+01 +3.912953472e+01 +4.336095347e+02 +4.336095347e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.521793280e+01 +7.521793280e+01 -1.718920672e+02 -1.718920672e+02 +0.0000e+00 +8.0000e+00
15 +4.625953280e+01 +4.625953280e+01 -2.008504672e+02 -2.008504672e+02 +3.0000e+00 +0.0000e+00
74 +1.765633280e+01 +1.765633280e+01 -2.294536672e+02 -2.294536672e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.644399718e+02 +7.644399718e+02 +6.123999718e+02 +6.123999718e+02 +2.7000e+01 +6.0000e+00
3 +7.361917184e+01 +7.361917184e+01 -7.842082816e+01 -7.842082816e+01 +0.0000e+00 +1.0000e+01
4 +5.483997184e+01 +5.483997184e+01 -9.720002816e+01 -9.720002816e+01 +7.0000e+00 +0.0000e+00
16 +7.167971840e+00 +7.167971840e+00 -1.448720282e+02 -1.448720282e+02 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.475457664e+02 +7.475457664e+02 +7.222957664e+02 +7.222957664e+02 +2.8000e+01 +1.3000e+01
2 +2.255809664e+02 +2.255809664e+02 +2.003309664e+02 +2.003309664e+02 +8.0000e+00 +1.5000e+01
7 +1.128336640e+01 +1.128336640e+01 -1.396663360e+01 -1.396663360e+01 +6.0000e+00 +3.0000e+00
85 +2.011366400e+00 +2.011366400e+00 -2.323863360e+01 -2.323863360e+01 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.674992256e+02 +2.674992256e+02 +2.697292256e+02 +2.697292256e+02 +4.0000e+00 +1.4000e+01
3 +1.351216256e+02 +1.351216256e+02 +1.373516256e+02 +1.373516256e+02 +1.2000e+01 +6.0000e+00
6 +3.719522560e+01 +3.719522560e+01 +3.942522560e+01 +3.942522560e+01 +1.0000e+00 +3.0000e+00
23 +1.406402560e+01 +1.406402560e+01 +1.629402560e+01 +1.629402560e+01 +1.0000e+00 +0.0000e+00
33 +9.227225600e+00 +9.227225600e+00 +1.145722560e+01 +1.145722560e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212405128e+03 +1.212405128e+03 +1.199325128e+03 +1.199325128e+03 +2.1000e+01 +2.6000e+01
2 +5.702611283e+02 +5.702611283e+02 +5.571811283e+02 +5.571811283e+02 +1.8000e+01 +1.4000e+01
7 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
54 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.593166163e+02 +4.593166163e+02 +4.630266163e+02 +4.630266163e+02 +7.0000e+00 +1.8000e+01
6 +2.691821632e+01 +2.691821632e+01 +3.062821632e+01 +3.062821632e+01 +7.0000e+00 +1.0000e+00
46 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.617205568e+02 +5.617205568e+02 +6.565005568e+02 +6.565005568e+02 +6.0000e+00 +2.0000e+01
7 +3.118069568e+02 +3.118069568e+02 +4.065869568e+02 +4.065869568e+02 +1.0000e+01 +1.2000e+01
8 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
73 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.477645984e+02 +7.477645984e+02 +9.816845984e+02 +9.816845984e+02 +9.0000e+00 +2.5000e+01
3 +4.696541984e+02 +4.696541984e+02 +7.035741984e+02 +7.035741984e+02 +4.0000e+00 +2.1000e+01
4 +3.426445984e+02 +3.426445984e+02 +5.765645984e+02 +5.765645984e+02 +3.0000e+00 +1.8000e+01
5 +1.111501984e+02 +1.111501984e+02 +3.450701984e+02 +3.450701984e+02 +3.0000e+00 +9.0000e+00
19 +2.513099840e+01 +2.513099840e+01 +2.590509984e+02 +2.590509984e+02 +1.0000e+00 +3.0000e+00
66 +1.728619840e+01 +1.728619840e+01 +2.512061984e+02 +2.512061984e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.116818157e+02 +8.116818157e+02 +7.507618157e+02 +7.507618157e+02 +2.7000e+01 +1.4000e+01
2 +4.070306157e+02 +4.070306157e+02 +3.461106157e+02 +3.461106157e+02 +2.1000e+01 +1.0000e+00
7 +2.194722157e+02 +2.194722157e+02 +1.585522157e+02 +1.585522157e+02 +9.0000e+00 +1.5000e+01
10 +7.051861568e+01 +7.051861568e+01 +9.598615680e+00 +9.598615680e+00 +1.0000e+00 +1.1000e+01
36 +4.545621568e+01 +4.545621568e+01 -1.546378432e+01 -1.546378432e+01 +6.0000e+00 +7.0000e+00
50 +1.934421568e+01 +1.934421568e+01 -4.157578432e+01 -4.157578432e+01 +1.0000e+00 +7.0000e+00
98 +1.020181568e+01 +1.020181568e+01 -5.071818432e+01 -5.071818432e+01 +3.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.627113600e+02 +6.627113600e+02 +6.432313600e+02 +6.432313600e+02 +1.4000e+01 +2.3000e+01
2 +4.399657600e+02 +4.399657600e+02 +4.204857600e+02 +4.204857600e+02 +0.0000e+00 +2.3000e+01
4 +4.926496000e+01 +4.926496000e+01 +2.978496000e+01 +2.978496000e+01 +0.0000e+00 +9.0000e+00
49 +3.637376000e+01 +3.637376000e+01 +1.689376000e+01 +1.689376000e+01 +5.0000e+00 +3.0000e+00
68 +7.639360000e+00 +7.639360000e+00 -1.184064000e+01 -1.184064000e+01 +1.0000e+00 +4.0000e+00
