% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44 +3.692659130e+02 +3.692659130e+02 +3.440159130e+02 +3.440159130e+02 +2.0000e+00 +1.9000e+01 +4.0000e+00
68 +2.214323130e+02 +2.214323130e+02 +1.961823130e+02 +1.961823130e+02 +0.0000e+00 +1.5000e+01 +0.0000e+00
81 +1.517267130e+02 +1.517267130e+02 +1.264767130e+02 +1.264767130e+02 +2.0000e+00 +7.0000e+00 +9.0000e+00
99 +7.946591296e+01 +7.946591296e+01 +5.421591296e+01 +5.421591296e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.633148160e+01 +9.633148160e+01 +9.856148160e+01 +9.856148160e+01 +7.0000e+00 +0.0000e+00 +9.0000e+00
13 +5.594108160e+01 +5.594108160e+01 +5.817108160e+01 +5.817108160e+01 +5.0000e+00 +0.0000e+00 +7.0000e+00
25 +3.155068160e+01 +3.155068160e+01 +3.378068160e+01 +3.378068160e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00
37 +2.316028160e+01 +2.316028160e+01 +2.539028160e+01 +2.539028160e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036419236e+03 +1.036419236e+03 +1.023339236e+03 +1.023339236e+03 +9.0000e+00 +2.9000e+01 +2.0000e+00
2 +6.181728365e+02 +6.181728365e+02 +6.050928365e+02 +6.050928365e+02 +2.3000e+01 +8.0000e+00 +3.0000e+00
24 +3.529568365e+02 +3.529568365e+02 +3.398768365e+02 +3.398768365e+02 +4.0000e+00 +8.0000e+00 +1.9000e+01
36 +2.481152365e+02 +2.481152365e+02 +2.350352365e+02 +2.350352365e+02 +2.0000e+00 +6.0000e+00 +1.7000e+01
54 +1.344256365e+02 +1.344256365e+02 +1.213456365e+02 +1.213456365e+02 +0.0000e+00 +3.0000e+00 +1.4000e+01
66 +8.072963648e+01 +8.072963648e+01 +6.764963648e+01 +6.764963648e+01 +0.0000e+00 +1.0000e+00 +1.2000e+01
72 +5.988163648e+01 +5.988163648e+01 +4.680163648e+01 +4.680163648e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
84 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
90 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
102 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.124944538e+02 +1.124944538e+02 +3.796544538e+02 +3.796544538e+02 +2.0000e+00 +4.0000e+00 +2.0000e+00
7 +7.943045376e+01 +7.943045376e+01 +3.465904538e+02 +3.465904538e+02 +1.0000e+00 +3.0000e+00 +1.0000e+00
13 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
25 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177326616e+03 +1.177326616e+03 +1.181036616e+03 +1.181036616e+03 +6.0000e+00 +2.2000e+01 +2.4000e+01
2 +2.685301632e+01 +2.685301632e+01 +3.056301632e+01 +3.056301632e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.390000198e+02 +4.390000198e+02 +5.337800198e+02 +5.337800198e+02 +2.0000e+01 +0.0000e+00 +1.2000e+01
7 +3.866768198e+02 +3.866768198e+02 +4.814568198e+02 +4.814568198e+02 +1.9000e+01 +0.0000e+00 +1.1000e+01
31 +2.173840198e+02 +2.173840198e+02 +3.121640198e+02 +3.121640198e+02 +1.5000e+01 +0.0000e+00 +7.0000e+00
43 +1.567376198e+02 +1.567376198e+02 +2.515176198e+02 +2.515176198e+02 +1.3000e+01 +0.0000e+00 +5.0000e+00
61 +9.576801984e+01 +9.576801984e+01 +1.905480198e+02 +1.905480198e+02 +1.0000e+01 +0.0000e+00 +2.0000e+00
78 +6.250721984e+01 +6.250721984e+01 +1.572872198e+02 +1.572872198e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00
90 +3.363041984e+01 +3.363041984e+01 +1.284104198e+02 +1.284104198e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225674253e+03 +1.225674253e+03 +1.459594253e+03 +1.459594253e+03 +2.3000e+01 +1.5000e+01 +1.5000e+01
2 +6.493366534e+02 +6.493366534e+02 +8.832566534e+02 +8.832566534e+02 +1.5000e+01 +1.8000e+01 +0.0000e+00
8 +5.797702534e+02 +5.797702534e+02 +8.136902534e+02 +8.136902534e+02 +1.4000e+01 +1.7000e+01 +0.0000e+00
26 +3.950710534e+02 +3.950710534e+02 +6.289910534e+02 +6.289910534e+02 +1.1000e+01 +1.4000e+01 +0.0000e+00
44 +2.463718534e+02 +2.463718534e+02 +4.802918534e+02 +4.802918534e+02 +8.0000e+00 +1.1000e+01 +0.0000e+00
62 +1.336726534e+02 +1.336726534e+02 +3.675926534e+02 +3.675926534e+02 +5.0000e+00 +8.0000e+00 +0.0000e+00
74 +7.853985344e+01 +7.853985344e+01 +3.124598534e+02 +3.124598534e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00
80 +5.697345344e+01 +5.697345344e+01 +2.908934534e+02 +2.908934534e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00
86 +3.940705344e+01 +3.940705344e+01 +2.733270534e+02 +2.733270534e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
98 +2.211905344e+01 +2.211905344e+01 +2.560390534e+02 +2.560390534e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.602451597e+02 +6.602451597e+02 +5.993251597e+02 +5.993251597e+02 +1.4000e+01 +2.2000e+01 +1.4000e+01
2 +5.483699597e+02 +5.483699597e+02 +4.874499597e+02 +4.874499597e+02 +0.0000e+00 +2.6000e+01 +3.0000e+00
3 +3.124707597e+02 +3.124707597e+02 +2.515507597e+02 +2.515507597e+02 +1.8000e+01 +7.0000e+00 +4.0000e+00
15 +2.360867597e+02 +2.360867597e+02 +1.751667597e+02 +1.751667597e+02 +1.6000e+01 +5.0000e+00 +2.0000e+00
36 +1.457859597e+02 +1.457859597e+02 +8.486595968e+01 +8.486595968e+01 +7.0000e+00 +1.3000e+01 +4.0000e+00
48 +8.940195968e+01 +8.940195968e+01 +2.848195968e+01 +2.848195968e+01 +5.0000e+00 +1.1000e+01 +2.0000e+00
60 +5.701795968e+01 +5.701795968e+01 -3.902040320e+00 -3.902040320e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00
72 +3.098595968e+01 +3.098595968e+01 -2.993404032e+01 -2.993404032e+01 +1.0000e+00 +7.0000e+00 +0.0000e+00
78 +2.396995968e+01 +2.396995968e+01 -3.695004032e+01 -3.695004032e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00
90 +1.438275968e+01 +1.438275968e+01 -4.653724032e+01 -4.653724032e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.112013600e+02 +9.112013600e+02 +8.917213600e+02 +8.917213600e+02 +1.6000e+01 +2.7000e+01 +2.0000e+00
5 +5.441213600e+02 +5.441213600e+02 +5.246413600e+02 +5.246413600e+02 +1.6000e+01 +2.0000e+00 +1.7000e+01
23 +3.684557600e+02 +3.684557600e+02 +3.489757600e+02 +3.489757600e+02 +1.3000e+01 +0.0000e+00 +1.4000e+01
41 +2.246045600e+02 +2.246045600e+02 +2.051245600e+02 +2.051245600e+02 +1.0000e+01 +0.0000e+00 +1.1000e+01
53 +1.487037600e+02 +1.487037600e+02 +1.292237600e+02 +1.292237600e+02 +8.0000e+00 +0.0000e+00 +9.0000e+00
65 +8.880296000e+01 +8.880296000e+01 +6.932296000e+01 +6.932296000e+01 +6.0000e+00 +0.0000e+00 +7.0000e+00
77 +4.490216000e+01 +4.490216000e+01 +2.542216000e+01 +2.542216000e+01 +4.0000e+00 +0.0000e+00 +5.0000e+00
83 +2.895176000e+01 +2.895176000e+01 +9.471760000e+00 +9.471760000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00
89 +1.700136000e+01 +1.700136000e+01 -2.478640000e+00 -2.478640000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
95 +9.050960000e+00 +9.050960000e+00 -1.042904000e+01 -1.042904000e+01 +1.0000e+00 +0.0000e+00 +2.0000e+00
101 +5.100560000e+00 +5.100560000e+00 -1.437944000e+01 -1.437944000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224206842e+03 +1.224206842e+03 +1.358676842e+03 +1.358676842e+03 +2.1000e+01 +2.6000e+01 +1.1000e+01
2 +3.230924160e+01 +3.230924160e+01 +1.667792416e+02 +1.667792416e+02 +1.0000e+00 +4.0000e+00 +4.0000e+00
8 +1.776684160e+01 +1.776684160e+01 +1.522368416e+02 +1.522368416e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00
14 +1.474604160e+01 +1.474604160e+01 +1.492160416e+02 +1.492160416e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.668866287e+03 +1.668866287e+03 +2.114216287e+03 +2.114216287e+03 +3.0000e+01 +2.7000e+01 +2.0000e+00
2 +1.238770287e+03 +1.238770287e+03 +1.684120287e+03 +1.684120287e+03 +2.6000e+01 +2.1000e+01 +8.0000e+00
3 +3.821190867e+02 +3.821190867e+02 +8.274690867e+02 +8.274690867e+02 +7.0000e+00 +2.0000e+01 +0.0000e+00
5 +2.507526867e+02 +2.507526867e+02 +6.961026867e+02 +6.961026867e+02 +1.1000e+01 +1.0000e+00 +6.0000e+00
23 +1.495206867e+02 +1.495206867e+02 +5.948706867e+02 +5.948706867e+02 +8.0000e+00 +0.0000e+00 +3.0000e+00
35 +9.825668672e+01 +9.825668672e+01 +5.436066867e+02 +5.436066867e+02 +6.0000e+00 +0.0000e+00 +1.0000e+00
53 +4.985028672e+01 +4.985028672e+01 +4.952002867e+02 +4.952002867e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
59 +3.846308672e+01 +3.846308672e+01 +4.838130867e+02 +4.838130867e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
71 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
