% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
73 +6.300032832e+01 +6.300032832e+01 +4.992032832e+01 +4.992032832e+01 +0.0000e+00 +6.0000e+00
85 +3.526272832e+01 +3.526272832e+01 +2.218272832e+01 +2.218272832e+01 +0.0000e+00 +4.0000e+00
91 +2.439392832e+01 +2.439392832e+01 +1.131392832e+01 +1.131392832e+01 +0.0000e+00 +3.0000e+00
97 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183012070e+03 +1.183012070e+03 +1.450172070e+03 +1.450172070e+03 +2.0000e+01 +2.2000e+01
5 +3.537224704e+02 +3.537224704e+02 +6.208824704e+02 +6.208824704e+02 +1.1000e+01 +9.0000e+00
23 +2.123240704e+02 +2.123240704e+02 +4.794840704e+02 +4.794840704e+02 +8.0000e+00 +6.0000e+00
35 +1.380584704e+02 +1.380584704e+02 +4.052184704e+02 +4.052184704e+02 +6.0000e+00 +4.0000e+00
47 +7.979287040e+01 +7.979287040e+01 +3.469528704e+02 +3.469528704e+02 +4.0000e+00 +2.0000e+00
53 +5.666007040e+01 +5.666007040e+01 +3.238200704e+02 +3.238200704e+02 +3.0000e+00 +1.0000e+00
59 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
71 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.112174163e+02 +4.112174163e+02 +4.149274163e+02 +4.149274163e+02 +2.4000e+01 +0.0000e+00
4 +3.425662163e+02 +3.425662163e+02 +3.462762163e+02 +3.462762163e+02 +2.2000e+01 +1.0000e+00
18 +2.360014163e+02 +2.360014163e+02 +2.397114163e+02 +2.397114163e+02 +1.9000e+01 +0.0000e+00
36 +1.548718163e+02 +1.548718163e+02 +1.585818163e+02 +1.585818163e+02 +1.6000e+01 +0.0000e+00
54 +9.174221632e+01 +9.174221632e+01 +9.545221632e+01 +9.545221632e+01 +1.3000e+01 +0.0000e+00
66 +5.965581632e+01 +5.965581632e+01 +6.336581632e+01 +6.336581632e+01 +1.1000e+01 +0.0000e+00
78 +3.556941632e+01 +3.556941632e+01 +3.927941632e+01 +3.927941632e+01 +9.0000e+00 +0.0000e+00
90 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
96 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176280557e+03 +1.176280557e+03 +1.271060557e+03 +1.271060557e+03 +1.9000e+01 +2.6000e+01
3 +9.213975680e+01 +9.213975680e+01 +1.869197568e+02 +1.869197568e+02 +1.0000e+01 +0.0000e+00
15 +5.987415680e+01 +5.987415680e+01 +1.546541568e+02 +1.546541568e+02 +8.0000e+00 +0.0000e+00
27 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
39 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
45 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
57 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.199213984e+02 +1.199213984e+02 +3.538413984e+02 +3.538413984e+02 +7.0000e+00 +4.0000e+00
7 +9.435499840e+01 +9.435499840e+01 +3.282749984e+02 +3.282749984e+02 +6.0000e+00 +3.0000e+00
19 +5.522219840e+01 +5.522219840e+01 +2.891421984e+02 +2.891421984e+02 +4.0000e+00 +1.0000e+00
31 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
37 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
43 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727426157e+02 +1.727426157e+02 +1.118226157e+02 +1.118226157e+02 +1.1000e+01 +1.1000e+01
6 +1.311218157e+02 +1.311218157e+02 +7.020181568e+01 +7.020181568e+01 +2.0000e+00 +1.4000e+01
18 +8.908981568e+01 +8.908981568e+01 +2.816981568e+01 +2.816981568e+01 +0.0000e+00 +1.2000e+01
25 +5.667861568e+01 +5.667861568e+01 -4.241384320e+00 -4.241384320e+00 +7.0000e+00 +7.0000e+00
31 +3.766261568e+01 +3.766261568e+01 -2.325738432e+01 -2.325738432e+01 +6.0000e+00 +6.0000e+00
37 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
43 +1.163061568e+01 +1.163061568e+01 -4.928938432e+01 -4.928938432e+01 +4.0000e+00 +4.0000e+00
49 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
55 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
72 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184738560e+03 +1.184738560e+03 +1.165258560e+03 +1.165258560e+03 +2.9000e+01 +1.9000e+01
2 +2.632921600e+02 +2.632921600e+02 +2.438121600e+02 +2.438121600e+02 +1.5000e+01 +5.0000e+00
8 +2.274745600e+02 +2.274745600e+02 +2.079945600e+02 +2.079945600e+02 +1.4000e+01 +4.0000e+00
26 +1.440217600e+02 +1.440217600e+02 +1.245417600e+02 +1.245417600e+02 +1.1000e+01 +1.0000e+00
44 +8.438336000e+01 +8.438336000e+01 +6.490336000e+01 +6.490336000e+01 +8.0000e+00 +0.0000e+00
56 +5.256256000e+01 +5.256256000e+01 +3.308256000e+01 +3.308256000e+01 +6.0000e+00 +0.0000e+00
62 +3.965216000e+01 +3.965216000e+01 +2.017216000e+01 +2.017216000e+01 +5.0000e+00 +0.0000e+00
74 +1.983136000e+01 +1.983136000e+01 +3.513600000e-01 +3.513600000e-01 +3.0000e+00 +0.0000e+00
80 +1.292096000e+01 +1.292096000e+01 -6.559040000e+00 -6.559040000e+00 +2.0000e+00 +0.0000e+00
86 +8.010560000e+00 +8.010560000e+00 -1.146944000e+01 -1.146944000e+01 +1.0000e+00 +0.0000e+00
92 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598971526e+02 +2.598971526e+02 +3.943671526e+02 +3.943671526e+02 +5.0000e+00 +1.7000e+01
7 +2.176875526e+02 +2.176875526e+02 +3.521575526e+02 +3.521575526e+02 +4.0000e+00 +1.6000e+01
19 +1.452683526e+02 +1.452683526e+02 +2.797383526e+02 +2.797383526e+02 +2.0000e+00 +1.4000e+01
31 +8.884915264e+01 +8.884915264e+01 +2.233191526e+02 +2.233191526e+02 +0.0000e+00 +1.2000e+01
43 +5.747315264e+01 +5.747315264e+01 +1.919431526e+02 +1.919431526e+02 +0.0000e+00 +1.0000e+01
55 +3.409715264e+01 +3.409715264e+01 +1.685671526e+02 +1.685671526e+02 +0.0000e+00 +8.0000e+00
67 +1.872115264e+01 +1.872115264e+01 +1.531911526e+02 +1.531911526e+02 +0.0000e+00 +6.0000e+00
73 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.886610496e+01 +5.886610496e+01 +5.042161050e+02 +5.042161050e+02 +4.0000e+00 +6.0000e+00
13 +2.741970496e+01 +2.741970496e+01 +4.727697050e+02 +4.727697050e+02 +2.0000e+00 +4.0000e+00
19 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
25 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
