% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648987526e+02 +2.648987526e+02 +3.993687526e+02 +3.993687526e+02 +1.1000e+01 +1.1000e+01
2 +2.226891526e+02 +2.226891526e+02 +3.571591526e+02 +3.571591526e+02 +1.0000e+01 +1.0000e+01
8 +7.164115264e+01 +7.164115264e+01 +2.061111526e+02 +2.061111526e+02 +5.0000e+00 +5.0000e+00
13 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.581550905e+03 +1.581550905e+03 +2.026900905e+03 +2.026900905e+03 +2.8000e+01 +2.8000e+01
2 +1.808101050e+02 +1.808101050e+02 +6.261601050e+02 +6.261601050e+02 +9.0000e+00 +9.0000e+00
4 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
5 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
