% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019541453e+03 +2.019541453e+03 +2.253461453e+03 +2.253461453e+03 +2.2000e+01 +2.5000e+01 +2.5000e+01
2 +2.663878534e+02 +2.663878534e+02 +5.003078534e+02 +5.003078534e+02 +0.0000e+00 +1.0000e+01 +1.0000e+01
4 +7.989985344e+01 +7.989985344e+01 +3.138198534e+02 +3.138198534e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00
15 +5.021025344e+01 +5.021025344e+01 +2.841302534e+02 +2.841302534e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.492291597e+02 +7.492291597e+02 +6.883091597e+02 +6.883091597e+02 +2.8000e+01 +1.0000e+00 +0.0000e+00
4 +3.912563597e+02 +3.912563597e+02 +3.303363597e+02 +3.303363597e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01
5 +8.627235968e+01 +8.627235968e+01 +2.535235968e+01 +2.535235968e+01 +6.0000e+00 +1.0000e+00 +1.1000e+01
32 +2.227395968e+01 +2.227395968e+01 -3.864604032e+01 -3.864604032e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00
86 +9.280359680e+00 +9.280359680e+00 -5.163964032e+01 -5.163964032e+01 +1.0000e+00 +1.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331119760e+03 +1.331119760e+03 +1.311639760e+03 +1.311639760e+03 +1.7000e+01 +1.7000e+01 +2.9000e+01
2 +1.301757600e+02 +1.301757600e+02 +1.106957600e+02 +1.106957600e+02 +2.0000e+00 +2.0000e+00 +1.2000e+01
6 +2.126056000e+01 +2.126056000e+01 +1.780560000e+00 +1.780560000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
51 +5.958160000e+00 +5.958160000e+00 -1.352184000e+01 -1.352184000e+01 +1.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.888404416e+02 +6.888404416e+02 +8.233104416e+02 +8.233104416e+02 +1.5000e+01 +1.5000e+01 +1.5000e+01
6 +3.161284416e+02 +3.161284416e+02 +4.505984416e+02 +4.505984416e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01
11 +3.178924160e+01 +3.178924160e+01 +1.662592416e+02 +1.662592416e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
14 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.030520687e+03 +2.030520687e+03 +2.475870687e+03 +2.475870687e+03 +2.6000e+01 +2.5000e+01 +2.6000e+01
2 +1.244568687e+03 +1.244568687e+03 +1.689918687e+03 +1.689918687e+03 +2.3000e+01 +4.0000e+00 +2.3000e+01
3 +7.319606867e+02 +7.319606867e+02 +1.177310687e+03 +1.177310687e+03 +4.0000e+00 +2.9000e+01 +4.0000e+00
6 +5.869526867e+02 +5.869526867e+02 +1.032302687e+03 +1.032302687e+03 +4.0000e+00 +2.6000e+01 +4.0000e+00
7 +2.747766867e+02 +2.747766867e+02 +7.201266867e+02 +7.201266867e+02 +8.0000e+00 +1.2000e+01 +8.0000e+00
16 +1.806966867e+02 +1.806966867e+02 +6.260466867e+02 +6.260466867e+02 +1.0000e+00 +1.6000e+01 +1.0000e+00
17 +1.069668672e+01 +1.069668672e+01 +4.560466867e+02 +4.560466867e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
