% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
158 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.594114157e+02 +5.594114157e+02 +4.984914157e+02 +4.984914157e+02 +2.3000e+01 +1.1000e+01
4 +1.660130157e+02 +1.660130157e+02 +1.050930157e+02 +1.050930157e+02 +1.3000e+01 +7.0000e+00
5 +1.534578157e+02 +1.534578157e+02 +9.253781568e+01 +9.253781568e+01 +1.3000e+01 +0.0000e+00
11 +3.623381568e+01 +3.623381568e+01 -2.468618432e+01 -2.468618432e+01 +5.0000e+00 +7.0000e+00
22 +7.566615680e+00 +7.566615680e+00 -5.335338432e+01 -5.335338432e+01 +0.0000e+00 +0.0000e+00
51 +1.392215680e+00 +1.392215680e+00 -5.952778432e+01 -5.952778432e+01 +2.0000e+00 +3.0000e+00
618 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151831360e+03 +1.151831360e+03 +1.132351360e+03 +1.132351360e+03 +2.9000e+01 +1.8000e+01
2 +1.585577600e+02 +1.585577600e+02 +1.390777600e+02 +1.390777600e+02 +1.1000e+01 +6.0000e+00
6 +1.002009600e+02 +1.002009600e+02 +8.072096000e+01 +8.072096000e+01 +9.0000e+00 +1.0000e+00
16 +6.710176000e+01 +6.710176000e+01 +4.762176000e+01 +4.762176000e+01 +7.0000e+00 +4.0000e+00
29 +2.874176000e+01 +2.874176000e+01 +9.261760000e+00 +9.261760000e+00 +4.0000e+00 +0.0000e+00
32 +2.455616000e+01 +2.455616000e+01 +5.076160000e+00 +5.076160000e+00 +4.0000e+00 +2.0000e+00
44 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
83 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.785451526e+02 +6.785451526e+02 +8.130151526e+02 +8.130151526e+02 +0.0000e+00 +2.9000e+01
3 +2.226891526e+02 +2.226891526e+02 +3.571591526e+02 +3.571591526e+02 +1.0000e+01 +1.0000e+01
16 +1.297691526e+02 +1.297691526e+02 +2.642391526e+02 +2.642391526e+02 +5.0000e+00 +1.1000e+01
46 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
292 +1.196915264e+01 +1.196915264e+01 +1.464391526e+02 +1.464391526e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.823730496e+01 +7.823730496e+01 +5.235873050e+02 +5.235873050e+02 +5.0000e+00 +0.0000e+00
3 +3.937650496e+01 +3.937650496e+01 +4.847265050e+02 +4.847265050e+02 +1.0000e+00 +8.0000e+00
9 +2.036850496e+01 +2.036850496e+01 +4.657185050e+02 +4.657185050e+02 +1.0000e+00 +5.0000e+00
83 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
