% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.105891660e+03 +4.105891660e+03 +4.240361660e+03 +4.240361660e+03 +2.0000e+00 +8.0000e+00 +3.0000e+01 +2.7000e+01 +1.9000e+01 +2.0000e+01 +1.4000e+01 +2.3000e+01 +8.0000e+00 +2.1000e+01
2 +3.236301260e+03 +3.236301260e+03 +3.370771260e+03 +3.370771260e+03 +2.7000e+01 +3.0000e+00 +7.0000e+00 +1.6000e+01 +2.6000e+01 +1.2000e+01 +2.8000e+01 +1.0000e+00 +2.0000e+00 +1.3000e+01
3 +1.724962060e+03 +1.724962060e+03 +1.859432060e+03 +1.859432060e+03 +1.6000e+01 +8.0000e+00 +1.7000e+01 +1.8000e+01 +1.0000e+00 +1.0000e+00 +1.9000e+01 +5.0000e+00 +1.2000e+01 +5.0000e+00
17 +1.478386060e+03 +1.478386060e+03 +1.612856060e+03 +1.612856060e+03 +5.0000e+00 +3.0000e+00 +2.0000e+01 +8.0000e+00 +9.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+01 +7.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.498703905e+03 +3.498703905e+03 +3.944053905e+03 +3.944053905e+03 +6.0000e+00 +1.7000e+01 +1.8000e+01 +2.8000e+01 +1.7000e+01 +5.0000e+00 +1.0000e+01 +2.4000e+01 +2.8000e+01 +2.1000e+01
4 +2.481721505e+03 +2.481721505e+03 +2.927071505e+03 +2.927071505e+03 +1.3000e+01 +2.9000e+01 +1.2000e+01 +0.0000e+00 +9.0000e+00 +9.0000e+00 +4.0000e+00 +3.0000e+00 +2.6000e+01 +2.4000e+01
7 +1.381148705e+03 +1.381148705e+03 +1.826498705e+03 +1.826498705e+03 +1.5000e+01 +7.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +1.9000e+01 +1.0000e+00 +1.0000e+01 +5.0000e+00 +2.1000e+01
32 +9.252927053e+02 +9.252927053e+02 +1.370642705e+03 +1.370642705e+03 +0.0000e+00 +1.9000e+01 +0.0000e+00 +1.3000e+01 +1.0000e+00 +1.4000e+01 +1.0000e+01 +7.0000e+00 +1.0000e+00 +1.1000e+01
