% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +2.714605510e+02 +2.714605510e+02 +2.462105510e+02 +2.462105510e+02 +7.0000e+00 +0.0000e+00 +3.0000e+00 +8.0000e+00 +1.5000e+01
20 +6.332295104e+01 +6.332295104e+01 +3.807295104e+01 +3.807295104e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00
120 +5.383975104e+01 +5.383975104e+01 +2.858975104e+01 +2.858975104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.161895002e+03 +2.161895002e+03 +2.164125002e+03 +2.164125002e+03 +3.0000e+01 +2.2000e+01 +2.4000e+01 +1.5000e+01 +9.0000e+00
2 +1.487146202e+03 +1.487146202e+03 +1.489376202e+03 +1.489376202e+03 +5.0000e+00 +2.6000e+01 +2.6000e+01 +0.0000e+00 +5.0000e+00
4 +7.608630016e+02 +7.608630016e+02 +7.630930016e+02 +7.630930016e+02 +2.3000e+01 +3.0000e+00 +1.1000e+01 +1.0000e+01 +1.4000e+01
12 +6.108150016e+02 +6.108150016e+02 +6.130450016e+02 +6.130450016e+02 +5.0000e+00 +0.0000e+00 +2.1000e+01 +4.0000e+00 +1.5000e+01
42 +9.390300160e+01 +9.390300160e+01 +9.613300160e+01 +9.613300160e+01 +6.0000e+00 +5.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227358552e+03 +1.227358552e+03 +1.214278552e+03 +1.214278552e+03 +3.0000e+00 +0.0000e+00 +2.7000e+01 +2.5000e+01 +1.2000e+01
2 +6.771217523e+02 +6.771217523e+02 +6.640417523e+02 +6.640417523e+02 +7.0000e+00 +1.9000e+01 +8.0000e+00 +1.6000e+01 +2.0000e+00
5 +2.786113523e+02 +2.786113523e+02 +2.655313523e+02 +2.655313523e+02 +5.0000e+00 +1.2000e+01 +9.0000e+00 +2.0000e+00 +3.0000e+00
78 +7.251695232e+01 +7.251695232e+01 +5.943695232e+01 +5.943695232e+01 +6.0000e+00 +3.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.186792685e+02 +4.186792685e+02 +6.858392685e+02 +6.858392685e+02 +0.0000e+00 +1.0000e+00 +9.0000e+00 +8.0000e+00 +1.5000e+01
7 +3.692440685e+02 +3.692440685e+02 +6.364040685e+02 +6.364040685e+02 +1.1000e+01 +0.0000e+00 +7.0000e+00 +1.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681942655e+03 +1.681942655e+03 +1.685652655e+03 +1.685652655e+03 +1.6000e+01 +2.4000e+01 +1.2000e+01 +1.4000e+01 +2.1000e+01
2 +7.695458547e+02 +7.695458547e+02 +7.732558547e+02 +7.732558547e+02 +4.0000e+00 +1.4000e+01 +1.6000e+01 +4.0000e+00 +1.5000e+01
20 +3.917442547e+02 +3.917442547e+02 +3.954542547e+02 +3.954542547e+02 +1.5000e+01 +8.0000e+00 +0.0000e+00 +4.0000e+00 +1.1000e+01
93 +1.913682547e+02 +1.913682547e+02 +1.950782547e+02 +1.950782547e+02 +0.0000e+00 +8.0000e+00 +1.0000e+00 +1.0000e+00 +7.0000e+00
193 +1.537858547e+02 +1.537858547e+02 +1.574958547e+02 +1.574958547e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.627754989e+02 +5.627754989e+02 +6.575554989e+02 +6.575554989e+02 +6.0000e+00 +0.0000e+00 +2.3000e+01 +9.0000e+00 +5.0000e+00
31 +1.956650989e+02 +1.956650989e+02 +2.904450989e+02 +2.904450989e+02 +4.0000e+00 +6.0000e+00 +4.0000e+00 +6.0000e+00 +6.0000e+00
131 +1.500586989e+02 +1.500586989e+02 +2.448386989e+02 +2.448386989e+02 +3.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.003730709e+03 +3.003730709e+03 +3.237650709e+03 +3.237650709e+03 +2.2000e+01 +2.5000e+01 +3.0000e+01 +6.0000e+00 +2.4000e+01
2 +2.362042709e+03 +2.362042709e+03 +2.595962709e+03 +2.595962709e+03 +1.6000e+01 +1.7000e+01 +8.0000e+00 +2.7000e+01 +2.6000e+01
3 +1.415701909e+03 +1.415701909e+03 +1.649621909e+03 +1.649621909e+03 +1.9000e+01 +6.0000e+00 +0.0000e+00 +8.0000e+00 +2.7000e+01
12 +5.285179091e+02 +5.285179091e+02 +7.624379091e+02 +7.624379091e+02 +2.0000e+00 +9.0000e+00 +8.0000e+00 +1.3000e+01 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.515851924e+03 +1.515851924e+03 +1.454931924e+03 +1.454931924e+03 +1.8000e+01 +1.4000e+01 +2.8000e+01 +1.8000e+01 +8.0000e+00
5 +8.890247245e+02 +8.890247245e+02 +8.281047245e+02 +8.281047245e+02 +7.0000e+00 +1.5000e+01 +5.0000e+00 +7.0000e+00 +2.2000e+01
6 +2.187815245e+02 +2.187815245e+02 +1.578615245e+02 +1.578615245e+02 +2.0000e+00 +5.0000e+00 +1.7000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.868863219e+02 +9.868863219e+02 +9.674063219e+02 +9.674063219e+02 +0.0000e+00 +1.0000e+00 +6.0000e+00 +2.0000e+01 +2.8000e+01
3 +1.915951219e+02 +1.915951219e+02 +1.721151219e+02 +1.721151219e+02 +8.0000e+00 +4.0000e+00 +4.0000e+00 +6.0000e+00 +1.2000e+01
103 +1.420319219e+02 +1.420319219e+02 +1.225519219e+02 +1.225519219e+02 +7.0000e+00 +3.0000e+00 +3.0000e+00 +5.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212285767e+03 +1.212285767e+03 +1.346755767e+03 +1.346755767e+03 +2.4000e+01 +7.0000e+00 +3.0000e+00 +6.0000e+00 +1.6000e+01
12 +6.453385670e+02 +6.453385670e+02 +7.798085670e+02 +7.798085670e+02 +0.0000e+00 +1.9000e+01 +1.9000e+01 +0.0000e+00 +2.0000e+00
21 +4.410041670e+02 +4.410041670e+02 +5.754741670e+02 +5.754741670e+02 +1.0000e+00 +1.4000e+01 +1.3000e+01 +8.0000e+00 +2.0000e+00
121 +3.583481670e+02 +3.583481670e+02 +4.928181670e+02 +4.928181670e+02 +0.0000e+00 +1.3000e+01 +1.2000e+01 +7.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496681932e+03 +1.496681932e+03 +1.942031932e+03 +1.942031932e+03 +9.0000e+00 +2.9000e+01 +2.0000e+01 +9.0000e+00 +1.7000e+01
4 +8.147123315e+02 +8.147123315e+02 +1.260062332e+03 +1.260062332e+03 +1.2000e+01 +1.6000e+01 +1.0000e+01 +1.5000e+01 +1.3000e+01
11 +5.042867315e+02 +5.042867315e+02 +9.496367315e+02 +9.496367315e+02 +9.0000e+00 +1.6000e+01 +2.0000e+00 +1.4000e+01 +4.0000e+00
17 +3.939971315e+02 +3.939971315e+02 +8.393471315e+02 +8.393471315e+02 +1.3000e+01 +1.0000e+01 +5.0000e+00 +7.0000e+00 +0.0000e+00
140 +2.492611315e+02 +2.492611315e+02 +6.946111315e+02 +6.946111315e+02 +1.0000e+00 +1.1000e+01 +1.0000e+01 +1.0000e+00 +1.1000e+01
