% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
14 +1.268722816e+02 +1.268722816e+02 +1.291022816e+02 +1.291022816e+02 +1.0000e+00 +5.0000e+00 +8.0000e+00
43 +9.622588160e+01 +9.622588160e+01 +9.845588160e+01 +9.845588160e+01 +2.0000e+00 +1.0000e+00 +9.0000e+00
89 +4.597628160e+01 +4.597628160e+01 +4.820628160e+01 +4.820628160e+01 +5.0000e+00 +3.0000e+00 +4.0000e+00
189 +2.807068160e+01 +2.807068160e+01 +3.030068160e+01 +3.030068160e+01 +4.0000e+00 +2.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.845344365e+02 +1.845344365e+02 +1.714544365e+02 +1.714544365e+02 +1.2000e+01 +2.0000e+00 +9.0000e+00
14 +7.363523648e+01 +7.363523648e+01 +6.055523648e+01 +6.055523648e+01 +5.0000e+00 +1.0000e+00 +1.0000e+01
41 +2.438083648e+01 +2.438083648e+01 +1.130083648e+01 +1.130083648e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060737654e+03 +1.060737654e+03 +1.327897654e+03 +1.327897654e+03 +1.5000e+01 +1.8000e+01 +1.3000e+01
2 +9.160336538e+02 +9.160336538e+02 +1.183193654e+03 +1.183193654e+03 +2.0000e+00 +2.5000e+01 +5.0000e+00
9 +2.573376538e+02 +2.573376538e+02 +5.244976538e+02 +5.244976538e+02 +1.1000e+01 +1.0000e+00 +3.0000e+00
22 +1.129056538e+02 +1.129056538e+02 +3.800656538e+02 +3.800656538e+02 +6.0000e+00 +0.0000e+00 +1.0000e+00
43 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291797016e+03 +1.291797016e+03 +1.295507016e+03 +1.295507016e+03 +1.5000e+01 +3.0000e+01 +9.0000e+00
2 +9.849362163e+02 +9.849362163e+02 +9.886462163e+02 +9.886462163e+02 +2.5000e+01 +1.6000e+01 +1.4000e+01
7 +2.507474163e+02 +2.507474163e+02 +2.544574163e+02 +2.544574163e+02 +7.0000e+00 +1.0000e+01 +9.0000e+00
88 +7.655861632e+01 +7.655861632e+01 +8.026861632e+01 +8.026861632e+01 +1.1000e+01 +2.0000e+00 +1.0000e+00
188 +5.472021632e+01 +5.472021632e+01 +5.843021632e+01 +5.843021632e+01 +1.0000e+01 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.710576198e+02 +6.710576198e+02 +7.658376198e+02 +7.658376198e+02 +1.4000e+01 +1.9000e+01 +7.0000e+00
10 +4.549520198e+02 +4.549520198e+02 +5.497320198e+02 +5.497320198e+02 +1.0000e+00 +0.0000e+00 +2.5000e+01
11 +1.835984198e+02 +1.835984198e+02 +2.783784198e+02 +2.783784198e+02 +4.0000e+00 +1.0000e+01 +5.0000e+00
32 +8.122081984e+01 +8.122081984e+01 +1.760008198e+02 +1.760008198e+02 +6.0000e+00 +4.0000e+00 +6.0000e+00
83 +2.758241984e+01 +2.758241984e+01 +1.223624198e+02 +1.223624198e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
183 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.667254534e+02 +2.667254534e+02 +5.006454534e+02 +5.006454534e+02 +5.0000e+00 +6.0000e+00 +1.0000e+01
22 +2.149894534e+02 +2.149894534e+02 +4.489094534e+02 +4.489094534e+02 +5.0000e+00 +2.0000e+00 +9.0000e+00
41 +7.853985344e+01 +7.853985344e+01 +3.124598534e+02 +3.124598534e+02 +3.0000e+00 +6.0000e+00 +0.0000e+00
64 +4.900545344e+01 +4.900545344e+01 +2.829254534e+02 +2.829254534e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
164 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123865960e+03 +1.123865960e+03 +1.062945960e+03 +1.062945960e+03 +1.8000e+01 +2.9000e+01 +1.5000e+01
2 +1.949715597e+02 +1.949715597e+02 +1.340515597e+02 +1.340515597e+02 +4.0000e+00 +1.6000e+01 +1.0000e+00
7 +1.551971597e+02 +1.551971597e+02 +9.427715968e+01 +9.427715968e+01 +7.0000e+00 +5.0000e+00 +1.4000e+01
41 +8.317795968e+01 +8.317795968e+01 +2.225795968e+01 +2.225795968e+01 +9.0000e+00 +5.0000e+00 +0.0000e+00
73 +3.396675968e+01 +3.396675968e+01 -2.695324032e+01 -2.695324032e+01 +0.0000e+00 +4.0000e+00 +9.0000e+00
75 +2.752359680e+00 +2.752359680e+00 -5.816764032e+01 -5.816764032e+01 +1.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376798160e+03 +1.376798160e+03 +1.357318160e+03 +1.357318160e+03 +1.6000e+01 +2.1000e+01 +2.8000e+01
3 +8.348973600e+02 +8.348973600e+02 +8.154173600e+02 +8.154173600e+02 +2.3000e+01 +8.0000e+00 +1.6000e+01
4 +4.883757600e+02 +4.883757600e+02 +4.688957600e+02 +4.688957600e+02 +1.0000e+01 +2.1000e+01 +4.0000e+00
6 +2.767133600e+02 +2.767133600e+02 +2.572333600e+02 +2.572333600e+02 +1.0000e+00 +1.7000e+01 +8.0000e+00
16 +2.172301600e+02 +2.172301600e+02 +1.977501600e+02 +1.977501600e+02 +1.2000e+01 +9.0000e+00 +2.0000e+00
33 +5.692560000e+00 +5.692560000e+00 -1.378744000e+01 -1.378744000e+01 +1.0000e+00 +3.0000e+00 +0.0000e+00
133 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.933076416e+02 +7.933076416e+02 +9.277776416e+02 +9.277776416e+02 +5.0000e+00 +1.6000e+01 +2.4000e+01
5 +2.920052416e+02 +2.920052416e+02 +4.264752416e+02 +4.264752416e+02 +5.0000e+00 +1.7000e+01 +6.0000e+00
24 +3.943404160e+01 +3.943404160e+01 +1.739040416e+02 +1.739040416e+02 +2.0000e+00 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.477830867e+02 +9.477830867e+02 +1.393133087e+03 +1.393133087e+03 +1.7000e+01 +2.4000e+01 +1.0000e+01
5 +5.073622867e+02 +5.073622867e+02 +9.527122867e+02 +9.527122867e+02 +6.0000e+00 +2.2000e+01 +8.0000e+00
14 +1.731798867e+02 +1.731798867e+02 +6.185298867e+02 +6.185298867e+02 +5.0000e+00 +7.0000e+00 +9.0000e+00
28 +1.136886867e+02 +1.136886867e+02 +5.590386867e+02 +5.590386867e+02 +1.0000e+00 +1.3000e+01 +1.0000e+00
37 +5.220228672e+01 +5.220228672e+01 +4.975522867e+02 +4.975522867e+02 +3.0000e+00 +7.0000e+00 +0.0000e+00
55 +1.985828672e+01 +1.985828672e+01 +4.652082867e+02 +4.652082867e+02 +0.0000e+00 +5.0000e+00 +2.0000e+00
155 +1.327748672e+01 +1.327748672e+01 +4.586274867e+02 +4.586274867e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
