% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115 +1.275077165e+02 +1.275077165e+02 +5.219877165e+02 +5.219877165e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +9.0000e+00
155 +9.097331648e+01 +9.097331648e+01 +4.854533165e+02 +4.854533165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
235 +5.784691648e+01 +5.784691648e+01 +4.523269165e+02 +4.523269165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
453 +3.956851648e+01 +3.956851648e+01 +4.340485165e+02 +4.340485165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.522253688e+03 +3.522253688e+03 +3.275143688e+03 +3.275143688e+03 +1.5000e+01 +2.9000e+01 +2.5000e+01 +2.3000e+01 +2.8000e+01
2 +2.032884088e+03 +2.032884088e+03 +1.785774088e+03 +1.785774088e+03 +5.0000e+00 +1.6000e+01 +2.3000e+01 +7.0000e+00 +2.9000e+01
6 +1.503759288e+03 +1.503759288e+03 +1.256649288e+03 +1.256649288e+03 +2.1000e+01 +2.0000e+01 +2.0000e+01 +4.0000e+00 +0.0000e+00
28 +9.427896883e+02 +9.427896883e+02 +6.956796883e+02 +6.956796883e+02 +4.0000e+00 +1.9000e+01 +1.3000e+01 +0.0000e+00 +1.5000e+01
88 +6.284760883e+02 +6.284760883e+02 +3.813660883e+02 +3.813660883e+02 +1.0000e+00 +1.6000e+01 +1.0000e+01 +0.0000e+00 +1.2000e+01
148 +3.813816883e+02 +3.813816883e+02 +1.342716883e+02 +1.342716883e+02 +8.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +9.0000e+00
188 +2.278296883e+02 +2.278296883e+02 -1.928031168e+01 -1.928031168e+01 +3.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00
248 +1.001096883e+02 +1.001096883e+02 -1.470003117e+02 -1.470003117e+02 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
268 +9.994488832e+01 +9.994488832e+01 -1.471651117e+02 -1.471651117e+02 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
308 +4.596888832e+01 +4.596888832e+01 -2.011411117e+02 -2.011411117e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
328 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.053309446e+03 +1.053309446e+03 +9.012694458e+02 +9.012694458e+02 +1.0000e+00 +1.2000e+01 +1.0000e+01 +2.5000e+01 +1.9000e+01
4 +6.517334458e+02 +6.517334458e+02 +4.996934458e+02 +4.996934458e+02 +2.0000e+00 +3.0000e+00 +1.9000e+01 +1.0000e+01 +1.1000e+01
24 +5.760118458e+02 +5.760118458e+02 +4.239718458e+02 +4.239718458e+02 +2.0000e+00 +1.0000e+00 +1.8000e+01 +9.0000e+00 +1.0000e+01
68 +3.631526458e+02 +3.631526458e+02 +2.111126458e+02 +2.111126458e+02 +6.0000e+00 +3.0000e+00 +1.3000e+01 +8.0000e+00 +6.0000e+00
128 +2.038454458e+02 +2.038454458e+02 +5.180544576e+01 +5.180544576e+01 +0.0000e+00 +4.0000e+00 +1.0000e+01 +5.0000e+00 +3.0000e+00
168 +1.447062458e+02 +1.447062458e+02 -7.333754240e+00 -7.333754240e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +3.0000e+00 +1.0000e+00
220 +8.567904576e+01 +8.567904576e+01 -6.636095424e+01 -6.636095424e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
260 +5.951744576e+01 +5.951744576e+01 -9.252255424e+01 -9.252255424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
306 +3.537344576e+01 +3.537344576e+01 -1.166665542e+02 -1.166665542e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
366 +2.385024576e+01 +2.385024576e+01 -1.281897542e+02 -1.281897542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180407751e+03 +1.180407751e+03 +1.155157751e+03 +1.155157751e+03 +1.0000e+00 +2.2000e+01 +2.3000e+01 +3.0000e+00 +1.3000e+01
3 +8.607005510e+02 +8.607005510e+02 +8.354505510e+02 +8.354505510e+02 +2.0000e+01 +1.2000e+01 +9.0000e+00 +0.0000e+00 +2.2000e+01
30 +6.005597510e+02 +6.005597510e+02 +5.753097510e+02 +5.753097510e+02 +5.0000e+00 +9.0000e+00 +1.0000e+00 +1.1000e+01 +2.2000e+01
90 +3.727869510e+02 +3.727869510e+02 +3.475369510e+02 +3.475369510e+02 +8.0000e+00 +2.0000e+00 +0.0000e+00 +8.0000e+00 +1.9000e+01
150 +2.150653510e+02 +2.150653510e+02 +1.898153510e+02 +1.898153510e+02 +3.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +1.6000e+01
190 +1.503693510e+02 +1.503693510e+02 +1.251193510e+02 +1.251193510e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +1.4000e+01
250 +7.946215104e+01 +7.946215104e+01 +5.421215104e+01 +5.421215104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
279 +5.065255104e+01 +5.065255104e+01 +2.540255104e+01 +2.540255104e+01 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
299 +3.474535104e+01 +3.474535104e+01 +9.495351040e+00 +9.495351040e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
319 +2.483815104e+01 +2.483815104e+01 -4.118489600e-01 -4.118489600e-01 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
363 +1.015975104e+01 +1.015975104e+01 -1.509024896e+01 -1.509024896e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
428 +9.118151040e+00 +9.118151040e+00 -1.613184896e+01 -1.613184896e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362677402e+03 +1.362677402e+03 +1.364907402e+03 +1.364907402e+03 +2.9000e+01 +7.0000e+00 +2.1000e+01 +9.0000e+00 +1.3000e+01
5 +7.391366016e+02 +7.391366016e+02 +7.413666016e+02 +7.413666016e+02 +4.0000e+00 +7.0000e+00 +6.0000e+00 +3.0000e+00 +2.8000e+01
6 +5.657558016e+02 +5.657558016e+02 +5.679858016e+02 +5.679858016e+02 +1.6000e+01 +1.1000e+01 +1.1000e+01 +9.0000e+00 +2.0000e+00
66 +3.287254016e+02 +3.287254016e+02 +3.309554016e+02 +3.309554016e+02 +1.3000e+01 +8.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00
106 +2.035926016e+02 +2.035926016e+02 +2.058226016e+02 +2.058226016e+02 +1.1000e+01 +6.0000e+00 +6.0000e+00 +4.0000e+00 +0.0000e+00
146 +1.104598016e+02 +1.104598016e+02 +1.126898016e+02 +1.126898016e+02 +9.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
206 +3.342140160e+01 +3.342140160e+01 +3.565140160e+01 +3.565140160e+01 +6.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
266 +2.318940160e+01 +2.318940160e+01 +2.541940160e+01 +2.541940160e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
349 +1.500700160e+01 +1.500700160e+01 +1.723700160e+01 +1.723700160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.496953752e+03 +1.496953752e+03 +1.483873752e+03 +1.483873752e+03 +1.2000e+01 +2.0000e+00 +1.1000e+01 +2.1000e+01 +2.9000e+01
3 +2.172561523e+02 +2.172561523e+02 +2.041761523e+02 +2.041761523e+02 +8.0000e+00 +7.0000e+00 +1.0000e+01 +9.0000e+00 +0.0000e+00
43 +1.231393523e+02 +1.231393523e+02 +1.100593523e+02 +1.100593523e+02 +5.0000e+00 +6.0000e+00 +8.0000e+00 +7.0000e+00 +0.0000e+00
63 +8.163695232e+01 +8.163695232e+01 +6.855695232e+01 +6.855695232e+01 +5.0000e+00 +4.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00
83 +5.243055232e+01 +5.243055232e+01 +3.935055232e+01 +3.935055232e+01 +4.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00
103 +3.552015232e+01 +3.552015232e+01 +2.244015232e+01 +2.244015232e+01 +2.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00 +0.0000e+00
123 +1.801775232e+01 +1.801775232e+01 +4.937752320e+00 +4.937752320e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.199688685e+02 +9.199688685e+02 +1.187128868e+03 +1.187128868e+03 +0.0000e+00 +5.0000e+00 +2.5000e+01 +3.0000e+00 +5.0000e+00
3 +5.578392685e+02 +5.578392685e+02 +8.249992685e+02 +8.249992685e+02 +9.0000e+00 +2.0000e+00 +5.0000e+00 +8.0000e+00 +1.8000e+01
43 +3.756152685e+02 +3.756152685e+02 +6.427752685e+02 +6.427752685e+02 +7.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +1.6000e+01
83 +2.439384685e+02 +2.439384685e+02 +5.110984685e+02 +5.110984685e+02 +5.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.4000e+01
112 +1.390200685e+02 +1.390200685e+02 +4.061800685e+02 +4.061800685e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +6.0000e+00
152 +7.134326848e+01 +7.134326848e+01 +3.385032685e+02 +3.385032685e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
172 +5.367446848e+01 +5.367446848e+01 +3.208344685e+02 +3.208344685e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
192 +3.917686848e+01 +3.917686848e+01 +3.063368685e+02 +3.063368685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.050658547e+02 +9.050658547e+02 +9.087758547e+02 +9.087758547e+02 +5.0000e+00 +2.0000e+01 +1.1000e+01 +3.0000e+00 +1.6000e+01
20 +4.380898547e+02 +4.380898547e+02 +4.417998547e+02 +4.417998547e+02 +1.4000e+01 +5.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00
40 +3.591906547e+02 +3.591906547e+02 +3.629006547e+02 +3.629006547e+02 +1.3000e+01 +4.0000e+00 +1.1000e+01 +9.0000e+00 +0.0000e+00
80 +2.404354547e+02 +2.404354547e+02 +2.441454547e+02 +2.441454547e+02 +1.2000e+01 +2.0000e+00 +9.0000e+00 +7.0000e+00 +0.0000e+00
120 +1.346370547e+02 +1.346370547e+02 +1.383470547e+02 +1.383470547e+02 +1.0000e+01 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00
140 +9.917305472e+01 +9.917305472e+01 +1.028830547e+02 +1.028830547e+02 +9.0000e+00 +0.0000e+00 +6.0000e+00 +4.0000e+00 +0.0000e+00
180 +4.624505472e+01 +4.624505472e+01 +4.995505472e+01 +4.995505472e+01 +7.0000e+00 +0.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
220 +1.731705472e+01 +1.731705472e+01 +2.102705472e+01 +2.102705472e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
292 +1.555385472e+01 +1.555385472e+01 +1.926385472e+01 +1.926385472e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461866699e+03 +1.461866699e+03 +1.556646699e+03 +1.556646699e+03 +1.0000e+00 +2.8000e+01 +8.0000e+00 +1.8000e+01 +6.0000e+00
3 +5.750186989e+02 +5.750186989e+02 +6.697986989e+02 +6.697986989e+02 +7.0000e+00 +1.5000e+01 +1.0000e+00 +6.0000e+00 +1.3000e+01
43 +3.556138989e+02 +3.556138989e+02 +4.503938989e+02 +4.503938989e+02 +1.3000e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00 +1.1000e+01
103 +2.397482989e+02 +2.397482989e+02 +3.345282989e+02 +3.345282989e+02 +2.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00 +8.0000e+00
163 +8.044269888e+01 +8.044269888e+01 +1.752226989e+02 +1.752226989e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
223 +4.714029888e+01 +4.714029888e+01 +1.419202989e+02 +1.419202989e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
264 +3.900589888e+01 +3.900589888e+01 +1.337858989e+02 +1.337858989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
494 +2.452909888e+01 +2.452909888e+01 +1.193090989e+02 +1.193090989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.693332309e+03 +1.693332309e+03 +1.927252309e+03 +1.927252309e+03 +1.5000e+01 +1.2000e+01 +6.0000e+00 +2.4000e+01 +2.0000e+01
2 +1.510962709e+03 +1.510962709e+03 +1.744882709e+03 +1.744882709e+03 +7.0000e+00 +1.8000e+01 +1.8000e+01 +5.0000e+00 +2.4000e+01
3 +8.319179091e+02 +8.319179091e+02 +1.065837909e+03 +1.065837909e+03 +5.0000e+00 +2.4000e+01 +1.0000e+01 +4.0000e+00 +0.0000e+00
4 +5.335179091e+02 +5.335179091e+02 +7.674379091e+02 +7.674379091e+02 +3.0000e+00 +1.2000e+01 +1.0000e+01 +1.1000e+01 +1.0000e+00
40 +3.464411091e+02 +3.464411091e+02 +5.803611091e+02 +5.803611091e+02 +3.0000e+00 +5.0000e+00 +2.0000e+00 +6.0000e+00 +1.3000e+01
100 +1.769323091e+02 +1.769323091e+02 +4.108523091e+02 +4.108523091e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01
124 +1.361371091e+02 +1.361371091e+02 +3.700571091e+02 +3.700571091e+02 +1.0000e+00 +3.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00
144 +9.687150912e+01 +9.687150912e+01 +3.307915091e+02 +3.307915091e+02 +0.0000e+00 +2.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
184 +5.202990912e+01 +5.202990912e+01 +2.859499091e+02 +2.859499091e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00
204 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.519255245e+02 +7.519255245e+02 +6.910055245e+02 +6.910055245e+02 +7.0000e+00 +4.0000e+00 +6.0000e+00 +2.2000e+01 +1.0000e+01
33 +5.705223245e+02 +5.705223245e+02 +5.096023245e+02 +5.096023245e+02 +7.0000e+00 +3.0000e+00 +1.3000e+01 +5.0000e+00 +1.7000e+01
93 +3.616791245e+02 +3.616791245e+02 +3.007591245e+02 +3.007591245e+02 +4.0000e+00 +0.0000e+00 +1.0000e+01 +2.0000e+00 +1.4000e+01
133 +2.511799245e+02 +2.511799245e+02 +1.902599245e+02 +1.902599245e+02 +0.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00 +1.2000e+01
193 +1.575223245e+02 +1.575223245e+02 +9.660232448e+01 +9.660232448e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +9.0000e+00
240 +8.014632448e+01 +8.014632448e+01 +1.922632448e+01 +1.922632448e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00
260 +5.878952448e+01 +5.878952448e+01 -2.130475520e+00 -2.130475520e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00
300 +2.807592448e+01 +2.807592448e+01 -3.284407552e+01 -3.284407552e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00
320 +1.871912448e+01 +1.871912448e+01 -4.220087552e+01 -4.220087552e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
403 +1.416232448e+01 +1.416232448e+01 -4.675767552e+01 -4.675767552e+01 +2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501223922e+03 +1.501223922e+03 +1.481743922e+03 +1.481743922e+03 +1.2000e+01 +1.2000e+01 +1.5000e+01 +2.2000e+01 +2.8000e+01
8 +8.416255219e+02 +8.416255219e+02 +8.221455219e+02 +8.221455219e+02 +1.5000e+01 +5.0000e+00 +1.6000e+01 +1.3000e+01 +1.8000e+01
19 +4.371759219e+02 +4.371759219e+02 +4.176959219e+02 +4.176959219e+02 +4.0000e+00 +8.0000e+00 +1.7000e+01 +8.0000e+00 +1.2000e+01
39 +3.576127219e+02 +3.576127219e+02 +3.381327219e+02 +3.381327219e+02 +3.0000e+00 +7.0000e+00 +1.6000e+01 +7.0000e+00 +1.1000e+01
79 +2.284863219e+02 +2.284863219e+02 +2.090063219e+02 +2.090063219e+02 +1.0000e+00 +5.0000e+00 +1.4000e+01 +5.0000e+00 +9.0000e+00
119 +1.402703219e+02 +1.402703219e+02 +1.207903219e+02 +1.207903219e+02 +0.0000e+00 +3.0000e+00 +1.2000e+01 +3.0000e+00 +7.0000e+00
159 +8.696472192e+01 +8.696472192e+01 +6.748472192e+01 +6.748472192e+01 +0.0000e+00 +1.0000e+00 +1.0000e+01 +1.0000e+00 +5.0000e+00
199 +5.660312192e+01 +5.660312192e+01 +3.712312192e+01 +3.712312192e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00
228 +3.204632192e+01 +3.204632192e+01 +1.256632192e+01 +1.256632192e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +7.0000e+00
268 +1.474072192e+01 +1.474072192e+01 -4.739278080e+00 -4.739278080e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +5.0000e+00
288 +9.031921920e+00 +9.031921920e+00 -1.044807808e+01 -1.044807808e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.205951367e+03 +1.205951367e+03 +1.340421367e+03 +1.340421367e+03 +4.0000e+00 +1.6000e+01 +8.0000e+00 +2.7000e+01 +3.0000e+00
7 +4.907353670e+02 +4.907353670e+02 +6.252053670e+02 +6.252053670e+02 +1.0000e+00 +3.0000e+00 +1.9000e+01 +7.0000e+00 +2.0000e+00
47 +3.649449670e+02 +3.649449670e+02 +4.994149670e+02 +4.994149670e+02 +0.0000e+00 +1.0000e+00 +1.7000e+01 +5.0000e+00 +0.0000e+00
107 +2.411657670e+02 +2.411657670e+02 +3.756357670e+02 +3.756357670e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00 +0.0000e+00
167 +1.527721670e+02 +1.527721670e+02 +2.872421670e+02 +2.872421670e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
189 +9.809536704e+01 +9.809536704e+01 +2.325653670e+02 +2.325653670e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
229 +6.111616704e+01 +6.111616704e+01 +1.955861670e+02 +1.955861670e+02 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
249 +3.723936704e+01 +3.723936704e+01 +1.717093670e+02 +1.717093670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.954144332e+03 +1.954144332e+03 +2.399494332e+03 +2.399494332e+03 +2.6000e+01 +2.5000e+01 +4.0000e+00 +0.0000e+00 +2.8000e+01
2 +4.410851315e+02 +4.410851315e+02 +8.864351315e+02 +8.864351315e+02 +1.0000e+00 +1.0000e+00 +1.9000e+01 +6.0000e+00 +4.0000e+00
22 +3.902803315e+02 +3.902803315e+02 +8.356303315e+02 +8.356303315e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +5.0000e+00 +3.0000e+00
102 +2.463875315e+02 +2.463875315e+02 +6.917375315e+02 +6.917375315e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00 +0.0000e+00
154 +1.500275315e+02 +1.500275315e+02 +5.953775315e+02 +5.953775315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +7.0000e+00
214 +8.151713152e+01 +8.151713152e+01 +5.268671315e+02 +5.268671315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +4.0000e+00
254 +5.584353152e+01 +5.584353152e+01 +5.011935315e+02 +5.011935315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00
277 +3.761313152e+01 +3.761313152e+01 +4.829631315e+02 +4.829631315e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
317 +1.129953152e+01 +1.129953152e+01 +4.566495315e+02 +4.566495315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
