% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.963871046e+03 +1.963871046e+03 +1.811831046e+03 +1.811831046e+03 +2.2000e+01 +2.5000e+01 +2.6000e+01 +0.0000e+00 +0.0000e+00
7 +1.463155846e+03 +1.463155846e+03 +1.311115846e+03 +1.311115846e+03 +1.9000e+01 +9.0000e+00 +1.1000e+01 +2.3000e+01 +2.3000e+01
19 +1.922630458e+02 +1.922630458e+02 +4.022304576e+01 +4.022304576e+01 +2.0000e+00 +5.0000e+00 +6.0000e+00 +9.0000e+00 +9.0000e+00
107 +1.365910458e+02 +1.365910458e+02 -1.544895424e+01 -1.544895424e+01 +2.0000e+00 +7.0000e+00 +6.0000e+00 +2.0000e+00 +2.0000e+00
152 +7.512064576e+01 +7.512064576e+01 -7.691935424e+01 -7.691935424e+01 +2.0000e+00 +1.0000e+00 +2.0000e+00 +7.0000e+00 +7.0000e+00
213 +4.786464576e+01 +4.786464576e+01 -1.041753542e+02 -1.041753542e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
488 +2.049664576e+01 +2.049664576e+01 -1.315433542e+02 -1.315433542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.528665351e+03 +3.528665351e+03 +3.503415351e+03 +3.503415351e+03 +2.2000e+01 +2.2000e+01 +3.0000e+01 +3.0000e+01 +3.0000e+01
2 +1.437618951e+03 +1.437618951e+03 +1.412368951e+03 +1.412368951e+03 +2.5000e+01 +2.5000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
7 +5.081597510e+02 +5.081597510e+02 +4.829097510e+02 +4.829097510e+02 +7.0000e+00 +7.0000e+00 +1.2000e+01 +1.2000e+01 +1.2000e+01
12 +1.412189510e+02 +1.412189510e+02 +1.159689510e+02 +1.159689510e+02 +8.0000e+00 +8.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
49 +9.976935104e+01 +9.976935104e+01 +7.451935104e+01 +7.451935104e+01 +2.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
102 +3.099175104e+01 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
144 +2.449255104e+01 +2.449255104e+01 -7.574489600e-01 -7.574489600e-01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.524847002e+03 +2.524847002e+03 +2.527077002e+03 +2.527077002e+03 +2.3000e+01 +1.9000e+01 +2.3000e+01 +2.5000e+01 +2.5000e+01
3 +8.742694016e+02 +8.742694016e+02 +8.764994016e+02 +8.764994016e+02 +4.0000e+00 +2.4000e+01 +8.0000e+00 +8.0000e+00 +8.0000e+00
16 +5.528630016e+02 +5.528630016e+02 +5.550930016e+02 +5.550930016e+02 +1.5000e+01 +1.6000e+01 +2.0000e+00 +7.0000e+00 +7.0000e+00
77 +2.462582016e+02 +2.462582016e+02 +2.484882016e+02 +2.484882016e+02 +6.0000e+00 +3.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00
160 +8.979100160e+01 +8.979100160e+01 +9.202100160e+01 +9.202100160e+01 +7.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983148952e+03 +1.983148952e+03 +1.970068952e+03 +1.970068952e+03 +2.0000e+01 +2.0000e+01 +2.0000e+01 +2.2000e+01 +2.0000e+01
3 +1.583480152e+03 +1.583480152e+03 +1.570400152e+03 +1.570400152e+03 +2.3000e+01 +1.5000e+01 +1.5000e+01 +5.0000e+00 +2.3000e+01
14 +5.962529523e+02 +5.962529523e+02 +5.831729523e+02 +5.831729523e+02 +6.0000e+00 +0.0000e+00 +6.0000e+00 +2.7000e+01 +0.0000e+00
16 +1.036833523e+02 +1.036833523e+02 +9.060335232e+01 +9.060335232e+01 +6.0000e+00 +0.0000e+00 +6.0000e+00 +1.1000e+01 +0.0000e+00
60 +9.851695232e+01 +9.851695232e+01 +8.543695232e+01 +8.543695232e+01 +7.0000e+00 +2.0000e+00 +7.0000e+00 +6.0000e+00 +2.0000e+00
78 +2.851535232e+01 +2.851535232e+01 +1.543535232e+01 +1.543535232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
266 +2.187215232e+01 +2.187215232e+01 +8.792152320e+00 +8.792152320e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.097928685e+02 +2.097928685e+02 +4.769528685e+02 +4.769528685e+02 +2.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005198655e+03 +1.005198655e+03 +1.008908655e+03 +1.008908655e+03 +1.8000e+01 +2.0000e+01 +1.5000e+01 +5.0000e+00 +5.0000e+00
2 +4.844386547e+02 +4.844386547e+02 +4.881486547e+02 +4.881486547e+02 +0.0000e+00 +1.3000e+01 +1.5000e+01 +0.0000e+00 +0.0000e+00
55 +1.585426547e+02 +1.585426547e+02 +1.622526547e+02 +1.622526547e+02 +9.0000e+00 +6.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00
80 +9.975545472e+01 +9.975545472e+01 +1.034654547e+02 +1.034654547e+02 +1.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
425 +5.596185472e+01 +5.596185472e+01 +5.967185472e+01 +5.967185472e+01 +8.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165226989e+02 +2.165226989e+02 +3.113026989e+02 +3.113026989e+02 +8.0000e+00 +2.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
7 +1.252522989e+02 +1.252522989e+02 +2.200322989e+02 +2.200322989e+02 +2.0000e+00 +1.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
81 +4.380589888e+01 +4.380589888e+01 +1.385858989e+02 +1.385858989e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.723051091e+02 +8.723051091e+02 +1.106225109e+03 +1.106225109e+03 +1.6000e+01 +3.0000e+00 +1.9000e+01 +0.0000e+00 +0.0000e+00
7 +6.186859091e+02 +6.186859091e+02 +8.526059091e+02 +8.526059091e+02 +5.0000e+00 +1.0000e+01 +2.0000e+00 +1.3000e+01 +1.3000e+01
11 +3.733211091e+02 +3.733211091e+02 +6.072411091e+02 +6.072411091e+02 +8.0000e+00 +4.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
15 +2.196571091e+02 +2.196571091e+02 +4.535771091e+02 +4.535771091e+02 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00
68 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.343287245e+02 +9.343287245e+02 +8.734087245e+02 +8.734087245e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +2.2000e+01
5 +1.840119245e+02 +1.840119245e+02 +1.230919245e+02 +1.230919245e+02 +0.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.0000e+00
6 +7.846632448e+01 +7.846632448e+01 +1.754632448e+01 +1.754632448e+01 +2.0000e+00 +2.0000e+00 +1.1000e+01 +2.0000e+00 +0.0000e+00
63 +3.124712448e+01 +3.124712448e+01 -2.967287552e+01 -2.967287552e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
658 +2.244872448e+01 +2.244872448e+01 -3.847127552e+01 -3.847127552e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.272287219e+02 +6.272287219e+02 +6.077487219e+02 +6.077487219e+02 +1.5000e+01 +6.0000e+00 +1.5000e+01 +6.0000e+00 +1.5000e+01
3 +8.045432192e+01 +8.045432192e+01 +6.097432192e+01 +6.097432192e+01 +4.0000e+00 +6.0000e+00 +4.0000e+00 +7.0000e+00 +4.0000e+00
14 +3.028152192e+01 +3.028152192e+01 +1.080152192e+01 +1.080152192e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00
105 +1.635032192e+01 +1.635032192e+01 -3.129678080e+00 -3.129678080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
991 +1.558872192e+01 +1.558872192e+01 -3.891278080e+00 -3.891278080e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.416690567e+03 +2.416690567e+03 +2.551160567e+03 +2.551160567e+03 +2.2000e+01 +2.0000e+01 +2.0000e+01 +2.0000e+01 +2.1000e+01
3 +1.298184967e+03 +1.298184967e+03 +1.432654967e+03 +1.432654967e+03 +3.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +3.0000e+01
9 +2.362057670e+02 +2.362057670e+02 +3.706757670e+02 +3.706757670e+02 +4.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 +1.434729670e+02 +1.434729670e+02 +2.779429670e+02 +2.779429670e+02 +1.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119646732e+03 +1.119646732e+03 +1.564996732e+03 +1.564996732e+03 +2.4000e+01 +1.0000e+01 +1.7000e+01 +2.0000e+00 +8.0000e+00
2 +9.852835315e+02 +9.852835315e+02 +1.430633532e+03 +1.430633532e+03 +7.0000e+00 +1.4000e+01 +1.2000e+01 +2.2000e+01 +1.5000e+01
7 +6.002531315e+02 +6.002531315e+02 +1.045603132e+03 +1.045603132e+03 +1.0000e+00 +2.3000e+01 +0.0000e+00 +3.0000e+00 +1.7000e+01
12 +1.321347315e+02 +1.321347315e+02 +5.774847315e+02 +5.774847315e+02 +4.0000e+00 +1.0000e+00 +8.0000e+00 +0.0000e+00 +4.0000e+00
124 +6.210113152e+01 +6.210113152e+01 +5.074511315e+02 +5.074511315e+02 +4.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
323 +2.704353152e+01 +2.704353152e+01 +4.723935315e+02 +4.723935315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
