% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.761187283e+02 +9.761187283e+02 +9.630387283e+02 +9.630387283e+02 +1.2000e+01 +2.7000e+01
4 +3.318355283e+02 +3.318355283e+02 +3.187555283e+02 +3.187555283e+02 +1.8000e+01 +2.0000e+00
10 +3.526272832e+01 +3.526272832e+01 +2.218272832e+01 +2.218272832e+01 +0.0000e+00 +4.0000e+00
58 +2.439392832e+01 +2.439392832e+01 +1.131392832e+01 +1.131392832e+01 +0.0000e+00 +3.0000e+00
158 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306584704e+02 +3.306584704e+02 +5.978184704e+02 +5.978184704e+02 +1.4000e+01 +3.0000e+00
4 +1.237848704e+02 +1.237848704e+02 +3.909448704e+02 +3.909448704e+02 +6.0000e+00 +3.0000e+00
24 +5.262967040e+01 +5.262967040e+01 +3.197896704e+02 +3.197896704e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.224884616e+03 +1.224884616e+03 +1.228594616e+03 +1.228594616e+03 +1.5000e+01 +3.0000e+01
2 +9.944926163e+02 +9.944926163e+02 +9.982026163e+02 +9.982026163e+02 +1.3000e+01 +2.7000e+01
3 +2.064398163e+02 +2.064398163e+02 +2.101498163e+02 +2.101498163e+02 +1.5000e+01 +6.0000e+00
4 +8.905101632e+01 +8.905101632e+01 +9.276101632e+01 +9.276101632e+01 +6.0000e+00 +6.0000e+00
11 +2.618061632e+01 +2.618061632e+01 +2.989061632e+01 +2.989061632e+01 +0.0000e+00 +0.0000e+00
50 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.832213568e+02 +5.832213568e+02 +6.780013568e+02 +6.780013568e+02 +2.4000e+01 +4.0000e+00
7 +1.485621568e+02 +1.485621568e+02 +2.433421568e+02 +2.433421568e+02 +0.0000e+00 +9.0000e+00
10 +9.944535680e+01 +9.944535680e+01 +1.942253568e+02 +1.942253568e+02 +1.0000e+01 +1.0000e+00
31 +5.229975680e+01 +5.229975680e+01 +1.470797568e+02 +1.470797568e+02 +2.0000e+00 +4.0000e+00
33 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
133 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.484653984e+02 +2.484653984e+02 +4.823853984e+02 +4.823853984e+02 +1.1000e+01 +7.0000e+00
2 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
162 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349078616e+03 +1.349078616e+03 +1.288158616e+03 +1.288158616e+03 +3.0000e+01 +2.5000e+01
2 +8.434722157e+02 +8.434722157e+02 +7.825522157e+02 +7.825522157e+02 +1.3000e+01 +2.9000e+01
6 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
29 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
54 +1.153815680e+00 +1.153815680e+00 -5.976618432e+01 -5.976618432e+01 +0.0000e+00 +2.0000e+00
129 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.137897600e+02 +4.137897600e+02 +3.943097600e+02 +3.943097600e+02 +3.0000e+00 +2.2000e+01
2 +3.327136000e+01 +3.327136000e+01 +1.379136000e+01 +1.379136000e+01 +2.0000e+00 +7.0000e+00
23 +1.745696000e+01 +1.745696000e+01 -2.023040000e+00 -2.023040000e+00 +2.0000e+00 +5.0000e+00
30 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166789953e+03 +1.166789953e+03 +1.301259953e+03 +1.301259953e+03 +2.3000e+01 +2.5000e+01
2 +3.743787526e+02 +3.743787526e+02 +5.088487526e+02 +5.088487526e+02 +1.6000e+01 +5.0000e+00
3 +2.455643526e+02 +2.455643526e+02 +3.800343526e+02 +3.800343526e+02 +7.0000e+00 +1.5000e+01
12 +1.075371526e+02 +1.075371526e+02 +2.420071526e+02 +2.420071526e+02 +0.0000e+00 +1.3000e+01
23 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983749050e+02 +3.983749050e+02 +8.437249050e+02 +8.437249050e+02 +1.3000e+01 +1.5000e+01
2 +2.036850496e+01 +2.036850496e+01 +4.657185050e+02 +4.657185050e+02 +1.0000e+00 +5.0000e+00
102 +1.064530496e+01 +1.064530496e+01 +4.559953050e+02 +4.559953050e+02 +0.0000e+00 +4.0000e+00
